group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg32,Canon,,,204335.0,ns,37253
distr_high_reject_i64,Pcg32,Canon,,,405524.0,ns,74506
distr_high_reject_i64,Pcg32,Canon,,,608946.0,ns,111759
distr_high_reject_i64,Pcg32,Canon,,,811568.0,ns,149012
distr_high_reject_i64,Pcg32,Canon,,,1015251.0,ns,186265
distr_high_reject_i64,Pcg32,Canon,,,1209156.0,ns,223518
distr_high_reject_i64,Pcg32,Canon,,,1380358.0,ns,260771
distr_high_reject_i64,Pcg32,Canon,,,1576737.0,ns,298024
distr_high_reject_i64,Pcg32,Canon,,,1773328.0,ns,335277
distr_high_reject_i64,Pcg32,Canon,,,1973605.0,ns,372530
distr_high_reject_i64,Pcg32,Canon,,,2172459.0,ns,409783
distr_high_reject_i64,Pcg32,Canon,,,2366274.0,ns,447036
distr_high_reject_i64,Pcg32,Canon,,,2564076.0,ns,484289
distr_high_reject_i64,Pcg32,Canon,,,2760946.0,ns,521542
distr_high_reject_i64,Pcg32,Canon,,,2960282.0,ns,558795
distr_high_reject_i64,Pcg32,Canon,,,3158695.0,ns,596048
distr_high_reject_i64,Pcg32,Canon,,,3354724.0,ns,633301
distr_high_reject_i64,Pcg32,Canon,,,3548519.0,ns,670554
distr_high_reject_i64,Pcg32,Canon,,,3748977.0,ns,707807
distr_high_reject_i64,Pcg32,Canon,,,3945717.0,ns,745060
distr_high_reject_i64,Pcg32,Canon,,,4142557.0,ns,782313
distr_high_reject_i64,Pcg32,Canon,,,4337875.0,ns,819566
distr_high_reject_i64,Pcg32,Canon,,,4536057.0,ns,856819
distr_high_reject_i64,Pcg32,Canon,,,4734652.0,ns,894072
distr_high_reject_i64,Pcg32,Canon,,,4929558.0,ns,931325
distr_high_reject_i64,Pcg32,Canon,,,5123664.0,ns,968578
distr_high_reject_i64,Pcg32,Canon,,,5317518.0,ns,1005831
distr_high_reject_i64,Pcg32,Canon,,,5515702.0,ns,1043084
