group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Old,,,196360.0,ns,2636
distr_random_i16,ChaCha8Rng,Old,,,392610.0,ns,5272
distr_random_i16,ChaCha8Rng,Old,,,591865.0,ns,7908
distr_random_i16,ChaCha8Rng,Old,,,787834.0,ns,10544
distr_random_i16,ChaCha8Rng,Old,,,986869.0,ns,13180
distr_random_i16,ChaCha8Rng,Old,,,1185384.0,ns,15816
distr_random_i16,ChaCha8Rng,Old,,,1383356.0,ns,18452
distr_random_i16,ChaCha8Rng,Old,,,1582732.0,ns,21088
distr_random_i16,ChaCha8Rng,Old,,,1774814.0,ns,23724
distr_random_i16,ChaCha8Rng,Old,,,1985001.0,ns,26360
distr_random_i16,ChaCha8Rng,Old,,,2175149.0,ns,28996
distr_random_i16,ChaCha8Rng,Old,,,2370427.0,ns,31632
distr_random_i16,ChaCha8Rng,Old,,,2577697.0,ns,34268
distr_random_i16,ChaCha8Rng,Old,,,2768176.0,ns,36904
distr_random_i16,ChaCha8Rng,Old,,,2968103.0,ns,39540
distr_random_i16,ChaCha8Rng,Old,,,3173609.0,ns,42176
distr_random_i16,ChaCha8Rng,Old,,,3367435.0,ns,44812
distr_random_i16,ChaCha8Rng,Old,,,3575638.0,ns,47448
distr_random_i16,ChaCha8Rng,Old,,,3771897.0,ns,50084
distr_random_i16,ChaCha8Rng,Old,,,3971624.0,ns,52720
distr_random_i16,ChaCha8Rng,Old,,,4164788.0,ns,55356
distr_random_i16,ChaCha8Rng,Old,,,4352982.0,ns,57992
distr_random_i16,ChaCha8Rng,Old,,,4551025.0,ns,60628
distr_random_i16,ChaCha8Rng,Old,,,4747535.0,ns,63264
distr_random_i16,ChaCha8Rng,Old,,,4947061.0,ns,65900
distr_random_i16,ChaCha8Rng,Old,,,5140606.0,ns,68536
distr_random_i16,ChaCha8Rng,Old,,,5332248.0,ns,71172
distr_random_i16,ChaCha8Rng,Old,,,5519720.0,ns,73808
distr_random_i16,ChaCha8Rng,Old,,,5732521.0,ns,76444
distr_random_i16,ChaCha8Rng,Old,,,5911689.0,ns,79080
distr_random_i16,ChaCha8Rng,Old,,,6125391.0,ns,81716
distr_random_i16,ChaCha8Rng,Old,,,6333944.0,ns,84352
distr_random_i16,ChaCha8Rng,Old,,,6499185.0,ns,86988
distr_random_i16,ChaCha8Rng,Old,,,6695265.0,ns,89624
distr_random_i16,ChaCha8Rng,Old,,,6909659.0,ns,92260
distr_random_i16,ChaCha8Rng,Old,,,7079970.0,ns,94896
distr_random_i16,ChaCha8Rng,Old,,,7297099.0,ns,97532
distr_random_i16,ChaCha8Rng,Old,,,7491465.0,ns,100168
distr_random_i16,ChaCha8Rng,Old,,,7704457.0,ns,102804
distr_random_i16,ChaCha8Rng,Old,,,7903562.0,ns,105440
distr_random_i16,ChaCha8Rng,Old,,,8081998.0,ns,108076
distr_random_i16,ChaCha8Rng,Old,,,8276875.0,ns,110712
distr_random_i16,ChaCha8Rng,Old,,,8489606.0,ns,113348
distr_random_i16,ChaCha8Rng,Old,,,8665838.0,ns,115984
distr_random_i16,ChaCha8Rng,Old,,,8848783.0,ns,118620
distr_random_i16,ChaCha8Rng,Old,,,9047247.0,ns,121256
distr_random_i16,ChaCha8Rng,Old,,,9238236.0,ns,123892
distr_random_i16,ChaCha8Rng,Old,,,9502815.0,ns,126528
distr_random_i16,ChaCha8Rng,Old,,,9808311.0,ns,129164
distr_random_i16,ChaCha8Rng,Old,,,9868384.0,ns,131800
