group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Lemire,,,196460.0,ns,2668
distr_random_i8,Pcg64,Lemire,,,394412.0,ns,5336
distr_random_i8,Pcg64,Lemire,,,589349.0,ns,8004
distr_random_i8,Pcg64,Lemire,,,787172.0,ns,10672
distr_random_i8,Pcg64,Lemire,,,983622.0,ns,13340
distr_random_i8,Pcg64,Lemire,,,1179962.0,ns,16008
distr_random_i8,Pcg64,Lemire,,,1378004.0,ns,18676
distr_random_i8,Pcg64,Lemire,,,1572880.0,ns,21344
distr_random_i8,Pcg64,Lemire,,,1764682.0,ns,24012
distr_random_i8,Pcg64,Lemire,,,1967122.0,ns,26680
distr_random_i8,Pcg64,Lemire,,,2164164.0,ns,29348
distr_random_i8,Pcg64,Lemire,,,2366043.0,ns,32016
distr_random_i8,Pcg64,Lemire,,,2561983.0,ns,34684
distr_random_i8,Pcg64,Lemire,,,2760327.0,ns,37352
distr_random_i8,Pcg64,Lemire,,,2954301.0,ns,40020
distr_random_i8,Pcg64,Lemire,,,3154247.0,ns,42688
distr_random_i8,Pcg64,Lemire,,,3348463.0,ns,45356
distr_random_i8,Pcg64,Lemire,,,3550784.0,ns,48024
distr_random_i8,Pcg64,Lemire,,,3744830.0,ns,50692
distr_random_i8,Pcg64,Lemire,,,3945256.0,ns,53360
distr_random_i8,Pcg64,Lemire,,,4136166.0,ns,56028
distr_random_i8,Pcg64,Lemire,,,4331764.0,ns,58696
distr_random_i8,Pcg64,Lemire,,,4533424.0,ns,61364
distr_random_i8,Pcg64,Lemire,,,4729373.0,ns,64032
distr_random_i8,Pcg64,Lemire,,,4933376.0,ns,66700
distr_random_i8,Pcg64,Lemire,,,5128644.0,ns,69368
distr_random_i8,Pcg64,Lemire,,,5311789.0,ns,72036
distr_random_i8,Pcg64,Lemire,,,5526654.0,ns,74704
distr_random_i8,Pcg64,Lemire,,,5717953.0,ns,77372
distr_random_i8,Pcg64,Lemire,,,5915966.0,ns,80040
distr_random_i8,Pcg64,Lemire,,,6096656.0,ns,82708
distr_random_i8,Pcg64,Lemire,,,6303936.0,ns,85376
distr_random_i8,Pcg64,Lemire,,,6501358.0,ns,88044
distr_random_i8,Pcg64,Lemire,,,6698319.0,ns,90712
distr_random_i8,Pcg64,Lemire,,,6904406.0,ns,93380
distr_random_i8,Pcg64,Lemire,,,7090868.0,ns,96048
distr_random_i8,Pcg64,Lemire,,,7290224.0,ns,98716
distr_random_i8,Pcg64,Lemire,,,7481043.0,ns,101384
distr_random_i8,Pcg64,Lemire,,,7677202.0,ns,104052
distr_random_i8,Pcg64,Lemire,,,7867340.0,ns,106720
distr_random_i8,Pcg64,Lemire,,,8064301.0,ns,109388
distr_random_i8,Pcg64,Lemire,,,8261251.0,ns,112056
distr_random_i8,Pcg64,Lemire,,,8458202.0,ns,114724
distr_random_i8,Pcg64,Lemire,,,8666864.0,ns,117392
distr_random_i8,Pcg64,Lemire,,,8852594.0,ns,120060
distr_random_i8,Pcg64,Lemire,,,9046760.0,ns,122728
distr_random_i8,Pcg64,Lemire,,,9242438.0,ns,125396
distr_random_i8,Pcg64,Lemire,,,9449037.0,ns,128064
distr_random_i8,Pcg64,Lemire,,,9641840.0,ns,130732
distr_random_i8,Pcg64,Lemire,,,9834322.0,ns,133400
distr_random_i8,Pcg64,Lemire,,,10029069.0,ns,136068
distr_random_i8,Pcg64,Lemire,,,10226670.0,ns,138736
distr_random_i8,Pcg64,Lemire,,,10426718.0,ns,141404
distr_random_i8,Pcg64,Lemire,,,10623428.0,ns,144072
distr_random_i8,Pcg64,Lemire,,,10818184.0,ns,146740
distr_random_i8,Pcg64,Lemire,,,11016338.0,ns,149408
distr_random_i8,Pcg64,Lemire,,,11209040.0,ns,152076
distr_random_i8,Pcg64,Lemire,,,11406202.0,ns,154744
distr_random_i8,Pcg64,Lemire,,,11608011.0,ns,157412
distr_random_i8,Pcg64,Lemire,,,11808288.0,ns,160080
distr_random_i8,Pcg64,Lemire,,,11999649.0,ns,162748
distr_random_i8,Pcg64,Lemire,,,12193343.0,ns,165416
distr_random_i8,Pcg64,Lemire,,,12389412.0,ns,168084
distr_random_i8,Pcg64,Lemire,,,12582706.0,ns,170752
distr_random_i8,Pcg64,Lemire,,,12780789.0,ns,173420
distr_random_i8,Pcg64,Lemire,,,12982128.0,ns,176088
distr_random_i8,Pcg64,Lemire,,,13177295.0,ns,178756
distr_random_i8,Pcg64,Lemire,,,13371721.0,ns,181424
distr_random_i8,Pcg64,Lemire,,,13564063.0,ns,184092
distr_random_i8,Pcg64,Lemire,,,13764019.0,ns,186760
distr_random_i8,Pcg64,Lemire,,,13962834.0,ns,189428
distr_random_i8,Pcg64,Lemire,,,14140098.0,ns,192096
distr_random_i8,Pcg64,Lemire,,,14341106.0,ns,194764
distr_random_i8,Pcg64,Lemire,,,14523930.0,ns,197432
distr_random_i8,Pcg64,Lemire,,,14718156.0,ns,200100
distr_random_i8,Pcg64,Lemire,,,14931678.0,ns,202768
distr_random_i8,Pcg64,Lemire,,,15113811.0,ns,205436
distr_random_i8,Pcg64,Lemire,,,15319779.0,ns,208104
distr_random_i8,Pcg64,Lemire,,,15522049.0,ns,210772
distr_random_i8,Pcg64,Lemire,,,15729139.0,ns,213440
