group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon-reduced,,,203954.0,ns,107463
single_random_i8,SmallRng,Canon-reduced,,,391457.0,ns,214926
single_random_i8,SmallRng,Canon-reduced,,,588648.0,ns,322389
single_random_i8,SmallRng,Canon-reduced,,,782953.0,ns,429852
single_random_i8,SmallRng,Canon-reduced,,,977349.0,ns,537315
single_random_i8,SmallRng,Canon-reduced,,,1179810.0,ns,644778
single_random_i8,SmallRng,Canon-reduced,,,1374807.0,ns,752241
single_random_i8,SmallRng,Canon-reduced,,,1568793.0,ns,859704
single_random_i8,SmallRng,Canon-reduced,,,1760904.0,ns,967167
single_random_i8,SmallRng,Canon-reduced,,,1961482.0,ns,1074630
single_random_i8,SmallRng,Canon-reduced,,,2157901.0,ns,1182093
single_random_i8,SmallRng,Canon-reduced,,,2421327.0,ns,1289556
single_random_i8,SmallRng,Canon-reduced,,,2547094.0,ns,1397019
single_random_i8,SmallRng,Canon-reduced,,,2733295.0,ns,1504482
single_random_i8,SmallRng,Canon-reduced,,,2931458.0,ns,1611945
single_random_i8,SmallRng,Canon-reduced,,,3133758.0,ns,1719408
single_random_i8,SmallRng,Canon-reduced,,,3335308.0,ns,1826871
single_random_i8,SmallRng,Canon-reduced,,,3518472.0,ns,1934334
single_random_i8,SmallRng,Canon-reduced,,,3718479.0,ns,2041797
single_random_i8,SmallRng,Canon-reduced,,,3912574.0,ns,2149260
single_random_i8,SmallRng,Canon-reduced,,,4108191.0,ns,2256723
single_random_i8,SmallRng,Canon-reduced,,,4307718.0,ns,2364186
single_random_i8,SmallRng,Canon-reduced,,,4499498.0,ns,2471649
single_random_i8,SmallRng,Canon-reduced,,,4764837.0,ns,2579112
single_random_i8,SmallRng,Canon-reduced,,,4894982.0,ns,2686575
single_random_i8,SmallRng,Canon-reduced,,,5083027.0,ns,2794038
single_random_i8,SmallRng,Canon-reduced,,,5275549.0,ns,2901501
single_random_i8,SmallRng,Canon-reduced,,,5476848.0,ns,3008964
single_random_i8,SmallRng,Canon-reduced,,,5670102.0,ns,3116427
single_random_i8,SmallRng,Canon-reduced,,,5906487.0,ns,3223890
single_random_i8,SmallRng,Canon-reduced,,,6170984.0,ns,3331353
single_random_i8,SmallRng,Canon-reduced,,,6272667.0,ns,3438816
single_random_i8,SmallRng,Canon-reduced,,,6477161.0,ns,3546279
single_random_i8,SmallRng,Canon-reduced,,,6646569.0,ns,3653742
single_random_i8,SmallRng,Canon-reduced,,,6825646.0,ns,3761205
single_random_i8,SmallRng,Canon-reduced,,,7028298.0,ns,3868668
single_random_i8,SmallRng,Canon-reduced,,,7292845.0,ns,3976131
single_random_i8,SmallRng,Canon-reduced,,,7407582.0,ns,4083594
single_random_i8,SmallRng,Canon-reduced,,,7590566.0,ns,4191057
single_random_i8,SmallRng,Canon-reduced,,,7785142.0,ns,4298520
single_random_i8,SmallRng,Canon-reduced,,,7997522.0,ns,4405983
single_random_i8,SmallRng,Canon-reduced,,,8257622.0,ns,4513446
single_random_i8,SmallRng,Canon-reduced,,,8367508.0,ns,4620909
single_random_i8,SmallRng,Canon-reduced,,,8581521.0,ns,4728372
single_random_i8,SmallRng,Canon-reduced,,,8788661.0,ns,4835835
single_random_i8,SmallRng,Canon-reduced,,,8951828.0,ns,4943298
single_random_i8,SmallRng,Canon-reduced,,,9254888.0,ns,5050761
single_random_i8,SmallRng,Canon-reduced,,,9380526.0,ns,5158224
single_random_i8,SmallRng,Canon-reduced,,,9587534.0,ns,5265687
single_random_i8,SmallRng,Canon-reduced,,,9757765.0,ns,5373150
single_random_i8,SmallRng,Canon-reduced,,,10031329.0,ns,5480613
single_random_i8,SmallRng,Canon-reduced,,,10157087.0,ns,5588076
single_random_i8,SmallRng,Canon-reduced,,,10341173.0,ns,5695539
single_random_i8,SmallRng,Canon-reduced,,,10552211.0,ns,5803002
single_random_i8,SmallRng,Canon-reduced,,,10807110.0,ns,5910465
single_random_i8,SmallRng,Canon-reduced,,,10921676.0,ns,6017928
single_random_i8,SmallRng,Canon-reduced,,,11106824.0,ns,6125391
single_random_i8,SmallRng,Canon-reduced,,,11306389.0,ns,6232854
single_random_i8,SmallRng,Canon-reduced,,,11616323.0,ns,6340317
single_random_i8,SmallRng,Canon-reduced,,,11680063.0,ns,6447780
single_random_i8,SmallRng,Canon-reduced,,,11870330.0,ns,6555243
single_random_i8,SmallRng,Canon-reduced,,,12143405.0,ns,6662706
single_random_i8,SmallRng,Canon-reduced,,,12251278.0,ns,6770169
single_random_i8,SmallRng,Canon-reduced,,,12441035.0,ns,6877632
single_random_i8,SmallRng,Canon-reduced,,,12723106.0,ns,6985095
single_random_i8,SmallRng,Canon-reduced,,,12838062.0,ns,7092558
single_random_i8,SmallRng,Canon-reduced,,,13029673.0,ns,7200021
single_random_i8,SmallRng,Canon-reduced,,,13292438.0,ns,7307484
single_random_i8,SmallRng,Canon-reduced,,,13417002.0,ns,7414947
single_random_i8,SmallRng,Canon-reduced,,,13617559.0,ns,7522410
single_random_i8,SmallRng,Canon-reduced,,,13897216.0,ns,7629873
single_random_i8,SmallRng,Canon-reduced,,,13992055.0,ns,7737336
single_random_i8,SmallRng,Canon-reduced,,,14196299.0,ns,7844799
single_random_i8,SmallRng,Canon-reduced,,,14450147.0,ns,7952262
single_random_i8,SmallRng,Canon-reduced,,,14586072.0,ns,8059725
single_random_i8,SmallRng,Canon-reduced,,,14815674.0,ns,8167188
single_random_i8,SmallRng,Canon-reduced,,,15069322.0,ns,8274651
single_random_i8,SmallRng,Canon-reduced,,,15219825.0,ns,8382114
single_random_i8,SmallRng,Canon-reduced,,,15424511.0,ns,8489577
single_random_i8,SmallRng,Canon-reduced,,,15568832.0,ns,8597040
single_random_i8,SmallRng,Canon-reduced,,,15769580.0,ns,8704503
single_random_i8,SmallRng,Canon-reduced,,,16019971.0,ns,8811966
single_random_i8,SmallRng,Canon-reduced,,,16136811.0,ns,8919429
single_random_i8,SmallRng,Canon-reduced,,,16422749.0,ns,9026892
single_random_i8,SmallRng,Canon-reduced,,,16538437.0,ns,9134355
single_random_i8,SmallRng,Canon-reduced,,,16727263.0,ns,9241818
single_random_i8,SmallRng,Canon-reduced,,,17025684.0,ns,9349281
single_random_i8,SmallRng,Canon-reduced,,,17127726.0,ns,9456744
single_random_i8,SmallRng,Canon-reduced,,,17412893.0,ns,9564207
single_random_i8,SmallRng,Canon-reduced,,,17588673.0,ns,9671670
single_random_i8,SmallRng,Canon-reduced,,,17797136.0,ns,9779133
single_random_i8,SmallRng,Canon-reduced,,,17914848.0,ns,9886596
single_random_i8,SmallRng,Canon-reduced,,,18204122.0,ns,9994059
single_random_i8,SmallRng,Canon-reduced,,,18341130.0,ns,10101522
single_random_i8,SmallRng,Canon-reduced,,,18476745.0,ns,10208985
single_random_i8,SmallRng,Canon-reduced,,,18771279.0,ns,10316448
single_random_i8,SmallRng,Canon-reduced,,,18866699.0,ns,10423911
single_random_i8,SmallRng,Canon-reduced,,,19144081.0,ns,10531374
single_random_i8,SmallRng,Canon-reduced,,,19249960.0,ns,10638837
single_random_i8,SmallRng,Canon-reduced,,,19509489.0,ns,10746300
