group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,13887870.0,ns,4472432
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,14109457.0,ns,4535424
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,14340091.0,ns,4598416
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,14515632.0,ns,4661408
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,14652439.0,ns,4724400
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,14889465.0,ns,4787392
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,15044056.0,ns,4850384
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,15249944.0,ns,4913376
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,15490546.0,ns,4976368
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,15584043.0,ns,5039360
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,15813615.0,ns,5102352
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,16072242.0,ns,5165344
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,16193710.0,ns,5228336
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,16423412.0,ns,5291328
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,16622196.0,ns,5354320
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,16898567.0,ns,5417312
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,17079667.0,ns,5480304
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,17278422.0,ns,5543296
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,17445396.0,ns,5606288
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,17660050.0,ns,5669280
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,17923767.0,ns,5732272
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,18068278.0,ns,5795264
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,18366820.0,ns,5858256
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,18560415.0,ns,5921248
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,18774176.0,ns,5984240
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,18865560.0,ns,6047232
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,19048013.0,ns,6110224
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,19210999.0,ns,6173216
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,19319944.0,ns,6236208
distr_high_reject_i16,ChaCha8Rng,Canon-Lemire,,,19574022.0,ns,6299200
