group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon32,,,211949.0,ns,1863
single_random_i16,ChaCha8Rng,Canon32,,,396196.0,ns,3726
single_random_i16,ChaCha8Rng,Canon32,,,591845.0,ns,5589
single_random_i16,ChaCha8Rng,Canon32,,,790098.0,ns,7452
single_random_i16,ChaCha8Rng,Canon32,,,987520.0,ns,9315
single_random_i16,ChaCha8Rng,Canon32,,,1185332.0,ns,11178
single_random_i16,ChaCha8Rng,Canon32,,,1381612.0,ns,13041
single_random_i16,ChaCha8Rng,Canon32,,,1585045.0,ns,14904
single_random_i16,ChaCha8Rng,Canon32,,,1782176.0,ns,16767
single_random_i16,ChaCha8Rng,Canon32,,,2147455.0,ns,18630
single_random_i16,ChaCha8Rng,Canon32,,,2177260.0,ns,20493
single_random_i16,ChaCha8Rng,Canon32,,,2373520.0,ns,22356
single_random_i16,ChaCha8Rng,Canon32,,,2564019.0,ns,24219
single_random_i16,ChaCha8Rng,Canon32,,,2765989.0,ns,26082
single_random_i16,ChaCha8Rng,Canon32,,,2960295.0,ns,27945
single_random_i16,ChaCha8Rng,Canon32,,,3158558.0,ns,29808
single_random_i16,ChaCha8Rng,Canon32,,,3350449.0,ns,31671
single_random_i16,ChaCha8Rng,Canon32,,,3554814.0,ns,33534
single_random_i16,ChaCha8Rng,Canon32,,,3750543.0,ns,35397
single_random_i16,ChaCha8Rng,Canon32,,,3942254.0,ns,37260
single_random_i16,ChaCha8Rng,Canon32,,,4141098.0,ns,39123
single_random_i16,ChaCha8Rng,Canon32,,,4334743.0,ns,40986
single_random_i16,ChaCha8Rng,Canon32,,,4534440.0,ns,42849
single_random_i16,ChaCha8Rng,Canon32,,,4728786.0,ns,44712
single_random_i16,ChaCha8Rng,Canon32,,,4928803.0,ns,46575
single_random_i16,ChaCha8Rng,Canon32,,,5129801.0,ns,48438
single_random_i16,ChaCha8Rng,Canon32,,,5322924.0,ns,50301
single_random_i16,ChaCha8Rng,Canon32,,,5523141.0,ns,52164
single_random_i16,ChaCha8Rng,Canon32,,,5718920.0,ns,54027
single_random_i16,ChaCha8Rng,Canon32,,,5914338.0,ns,55890
single_random_i16,ChaCha8Rng,Canon32,,,6113924.0,ns,57753
single_random_i16,ChaCha8Rng,Canon32,,,6309973.0,ns,59616
single_random_i16,ChaCha8Rng,Canon32,,,6510450.0,ns,61479
single_random_i16,ChaCha8Rng,Canon32,,,6730595.0,ns,63342
single_random_i16,ChaCha8Rng,Canon32,,,6913710.0,ns,65205
single_random_i16,ChaCha8Rng,Canon32,,,7097967.0,ns,67068
single_random_i16,ChaCha8Rng,Canon32,,,7293315.0,ns,68931
single_random_i16,ChaCha8Rng,Canon32,,,7470909.0,ns,70794
single_random_i16,ChaCha8Rng,Canon32,,,7682708.0,ns,72657
single_random_i16,ChaCha8Rng,Canon32,,,7866014.0,ns,74520
single_random_i16,ChaCha8Rng,Canon32,,,8078633.0,ns,76383
single_random_i16,ChaCha8Rng,Canon32,,,8256909.0,ns,78246
single_random_i16,ChaCha8Rng,Canon32,,,8457618.0,ns,80109
single_random_i16,ChaCha8Rng,Canon32,,,8672302.0,ns,81972
single_random_i16,ChaCha8Rng,Canon32,,,8853774.0,ns,83835
single_random_i16,ChaCha8Rng,Canon32,,,9037861.0,ns,85698
single_random_i16,ChaCha8Rng,Canon32,,,9246644.0,ns,87561
single_random_i16,ChaCha8Rng,Canon32,,,9435860.0,ns,89424
single_random_i16,ChaCha8Rng,Canon32,,,9632520.0,ns,91287
single_random_i16,ChaCha8Rng,Canon32,,,9822978.0,ns,93150
single_random_i16,ChaCha8Rng,Canon32,,,10011504.0,ns,95013
single_random_i16,ChaCha8Rng,Canon32,,,10209106.0,ns,96876
single_random_i16,ChaCha8Rng,Canon32,,,10406798.0,ns,98739
single_random_i16,ChaCha8Rng,Canon32,,,10595824.0,ns,100602
single_random_i16,ChaCha8Rng,Canon32,,,10799277.0,ns,102465
single_random_i16,ChaCha8Rng,Canon32,,,10989065.0,ns,104328
single_random_i16,ChaCha8Rng,Canon32,,,11187539.0,ns,106191
single_random_i16,ChaCha8Rng,Canon32,,,11380191.0,ns,108054
single_random_i16,ChaCha8Rng,Canon32,,,11578095.0,ns,109917
single_random_i16,ChaCha8Rng,Canon32,,,11775957.0,ns,111780
single_random_i16,ChaCha8Rng,Canon32,,,11966025.0,ns,113643
single_random_i16,ChaCha8Rng,Canon32,,,12239579.0,ns,115506
single_random_i16,ChaCha8Rng,Canon32,,,12346391.0,ns,117369
single_random_i16,ChaCha8Rng,Canon32,,,12541148.0,ns,119232
single_random_i16,ChaCha8Rng,Canon32,,,12737979.0,ns,121095
single_random_i16,ChaCha8Rng,Canon32,,,12934649.0,ns,122958
single_random_i16,ChaCha8Rng,Canon32,,,13129586.0,ns,124821
single_random_i16,ChaCha8Rng,Canon32,,,13326547.0,ns,126684
single_random_i16,ChaCha8Rng,Canon32,,,13522045.0,ns,128547
single_random_i16,ChaCha8Rng,Canon32,,,13722703.0,ns,130410
single_random_i16,ChaCha8Rng,Canon32,,,13913261.0,ns,132273
single_random_i16,ChaCha8Rng,Canon32,,,14115603.0,ns,134136
single_random_i16,ChaCha8Rng,Canon32,,,14304488.0,ns,135999
single_random_i16,ChaCha8Rng,Canon32,,,14508472.0,ns,137862
single_random_i16,ChaCha8Rng,Canon32,,,14696687.0,ns,139725
single_random_i16,ChaCha8Rng,Canon32,,,14916781.0,ns,141588
single_random_i16,ChaCha8Rng,Canon32,,,15144209.0,ns,143451
