group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Bitmask,,,90224.0,ns,195
single_random_i64,ChaCha8Rng,Bitmask,,,425548.0,ns,390
single_random_i64,ChaCha8Rng,Bitmask,,,582607.0,ns,585
single_random_i64,ChaCha8Rng,Bitmask,,,392533.0,ns,780
single_random_i64,ChaCha8Rng,Bitmask,,,839722.0,ns,975
single_random_i64,ChaCha8Rng,Bitmask,,,1123340.0,ns,1170
single_random_i64,ChaCha8Rng,Bitmask,,,1061281.0,ns,1365
single_random_i64,ChaCha8Rng,Bitmask,,,1032319.0,ns,1560
single_random_i64,ChaCha8Rng,Bitmask,,,2087726.0,ns,1755
single_random_i64,ChaCha8Rng,Bitmask,,,1256978.0,ns,1950
single_random_i64,ChaCha8Rng,Bitmask,,,2792499.0,ns,2145
single_random_i64,ChaCha8Rng,Bitmask,,,1476757.0,ns,2340
single_random_i64,ChaCha8Rng,Bitmask,,,2491895.0,ns,2535
single_random_i64,ChaCha8Rng,Bitmask,,,1396224.0,ns,2730
single_random_i64,ChaCha8Rng,Bitmask,,,2868914.0,ns,2925
single_random_i64,ChaCha8Rng,Bitmask,,,3834224.0,ns,3120
single_random_i64,ChaCha8Rng,Bitmask,,,4300384.0,ns,3315
single_random_i64,ChaCha8Rng,Bitmask,,,2908146.0,ns,3510
single_random_i64,ChaCha8Rng,Bitmask,,,2790876.0,ns,3705
single_random_i64,ChaCha8Rng,Bitmask,,,1511701.0,ns,3900
single_random_i64,ChaCha8Rng,Bitmask,,,3132081.0,ns,4095
single_random_i64,ChaCha8Rng,Bitmask,,,5359860.0,ns,4290
single_random_i64,ChaCha8Rng,Bitmask,,,3905078.0,ns,4485
single_random_i64,ChaCha8Rng,Bitmask,,,4097362.0,ns,4680
single_random_i64,ChaCha8Rng,Bitmask,,,4078986.0,ns,4875
single_random_i64,ChaCha8Rng,Bitmask,,,2696188.0,ns,5070
single_random_i64,ChaCha8Rng,Bitmask,,,4849145.0,ns,5265
single_random_i64,ChaCha8Rng,Bitmask,,,3444273.0,ns,5460
single_random_i64,ChaCha8Rng,Bitmask,,,7289927.0,ns,5655
single_random_i64,ChaCha8Rng,Bitmask,,,5374238.0,ns,5850
single_random_i64,ChaCha8Rng,Bitmask,,,4616070.0,ns,6045
single_random_i64,ChaCha8Rng,Bitmask,,,4393965.0,ns,6240
