group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Bitmask,,,198995.0,ns,14924
single_random_i128,ChaCha8Rng,Bitmask,,,393431.0,ns,29848
single_random_i128,ChaCha8Rng,Bitmask,,,590652.0,ns,44772
single_random_i128,ChaCha8Rng,Bitmask,,,786110.0,ns,59696
single_random_i128,ChaCha8Rng,Bitmask,,,988010.0,ns,74620
single_random_i128,ChaCha8Rng,Bitmask,,,1181654.0,ns,89544
single_random_i128,ChaCha8Rng,Bitmask,,,1375439.0,ns,104468
single_random_i128,ChaCha8Rng,Bitmask,,,1565686.0,ns,119392
single_random_i128,ChaCha8Rng,Bitmask,,,1780962.0,ns,134316
single_random_i128,ChaCha8Rng,Bitmask,,,1981329.0,ns,149240
single_random_i128,ChaCha8Rng,Bitmask,,,2167800.0,ns,164164
single_random_i128,ChaCha8Rng,Bitmask,,,2370832.0,ns,179088
single_random_i128,ChaCha8Rng,Bitmask,,,2567092.0,ns,194012
single_random_i128,ChaCha8Rng,Bitmask,,,2761598.0,ns,208936
single_random_i128,ChaCha8Rng,Bitmask,,,2955844.0,ns,223860
single_random_i128,ChaCha8Rng,Bitmask,,,3151221.0,ns,238784
single_random_i128,ChaCha8Rng,Bitmask,,,3350506.0,ns,253708
single_random_i128,ChaCha8Rng,Bitmask,,,3552808.0,ns,268632
single_random_i128,ChaCha8Rng,Bitmask,,,3730482.0,ns,283556
single_random_i128,ChaCha8Rng,Bitmask,,,3934656.0,ns,298480
single_random_i128,ChaCha8Rng,Bitmask,,,4133981.0,ns,313404
single_random_i128,ChaCha8Rng,Bitmask,,,4340099.0,ns,328328
single_random_i128,ChaCha8Rng,Bitmask,,,4540627.0,ns,343252
single_random_i128,ChaCha8Rng,Bitmask,,,4719754.0,ns,358176
single_random_i128,ChaCha8Rng,Bitmask,,,4932895.0,ns,373100
single_random_i128,ChaCha8Rng,Bitmask,,,5123403.0,ns,388024
single_random_i128,ChaCha8Rng,Bitmask,,,5330483.0,ns,402948
single_random_i128,ChaCha8Rng,Bitmask,,,5515922.0,ns,417872
single_random_i128,ChaCha8Rng,Bitmask,,,5715828.0,ns,432796
single_random_i128,ChaCha8Rng,Bitmask,,,5919301.0,ns,447720
single_random_i128,ChaCha8Rng,Bitmask,,,6097857.0,ns,462644
single_random_i128,ChaCha8Rng,Bitmask,,,6301451.0,ns,477568
single_random_i128,ChaCha8Rng,Bitmask,,,6502479.0,ns,492492
single_random_i128,ChaCha8Rng,Bitmask,,,6700001.0,ns,507416
single_random_i128,ChaCha8Rng,Bitmask,,,6901961.0,ns,522340
single_random_i128,ChaCha8Rng,Bitmask,,,7103621.0,ns,537264
single_random_i128,ChaCha8Rng,Bitmask,,,7297085.0,ns,552188
single_random_i128,ChaCha8Rng,Bitmask,,,7485490.0,ns,567112
single_random_i128,ChaCha8Rng,Bitmask,,,7668293.0,ns,582036
single_random_i128,ChaCha8Rng,Bitmask,,,7900360.0,ns,596960
single_random_i128,ChaCha8Rng,Bitmask,,,8089196.0,ns,611884
single_random_i128,ChaCha8Rng,Bitmask,,,8253495.0,ns,626808
single_random_i128,ChaCha8Rng,Bitmask,,,8438243.0,ns,641732
single_random_i128,ChaCha8Rng,Bitmask,,,8670369.0,ns,656656
single_random_i128,ChaCha8Rng,Bitmask,,,8847022.0,ns,671580
single_random_i128,ChaCha8Rng,Bitmask,,,9045045.0,ns,686504
single_random_i128,ChaCha8Rng,Bitmask,,,9230644.0,ns,701428
single_random_i128,ChaCha8Rng,Bitmask,,,9425661.0,ns,716352
single_random_i128,ChaCha8Rng,Bitmask,,,9623774.0,ns,731276
single_random_i128,ChaCha8Rng,Bitmask,,,9813461.0,ns,746200
single_random_i128,ChaCha8Rng,Bitmask,,,9999021.0,ns,761124
single_random_i128,ChaCha8Rng,Bitmask,,,10210619.0,ns,776048
single_random_i128,ChaCha8Rng,Bitmask,,,10397501.0,ns,790972
single_random_i128,ChaCha8Rng,Bitmask,,,10741057.0,ns,805896
single_random_i128,ChaCha8Rng,Bitmask,,,10842899.0,ns,820820
single_random_i128,ChaCha8Rng,Bitmask,,,11040430.0,ns,835744
single_random_i128,ChaCha8Rng,Bitmask,,,11216903.0,ns,850668
single_random_i128,ChaCha8Rng,Bitmask,,,11433420.0,ns,865592
single_random_i128,ChaCha8Rng,Bitmask,,,11604091.0,ns,880516
single_random_i128,ChaCha8Rng,Bitmask,,,11801332.0,ns,895440
single_random_i128,ChaCha8Rng,Bitmask,,,11994526.0,ns,910364
single_random_i128,ChaCha8Rng,Bitmask,,,12179164.0,ns,925288
single_random_i128,ChaCha8Rng,Bitmask,,,12404067.0,ns,940212
single_random_i128,ChaCha8Rng,Bitmask,,,12570581.0,ns,955136
single_random_i128,ChaCha8Rng,Bitmask,,,12760028.0,ns,970060
single_random_i128,ChaCha8Rng,Bitmask,,,12974992.0,ns,984984
single_random_i128,ChaCha8Rng,Bitmask,,,13125946.0,ns,999908
single_random_i128,ChaCha8Rng,Bitmask,,,13348715.0,ns,1014832
single_random_i128,ChaCha8Rng,Bitmask,,,13524205.0,ns,1029756
single_random_i128,ChaCha8Rng,Bitmask,,,13724262.0,ns,1044680
single_random_i128,ChaCha8Rng,Bitmask,,,13904641.0,ns,1059604
single_random_i128,ChaCha8Rng,Bitmask,,,14144262.0,ns,1074528
single_random_i128,ChaCha8Rng,Bitmask,,,14323110.0,ns,1089452
single_random_i128,ChaCha8Rng,Bitmask,,,14510652.0,ns,1104376
single_random_i128,ChaCha8Rng,Bitmask,,,14700329.0,ns,1119300
