group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,ChaCha8Rng,Canon32,,,15295519.0,ns,13666770
distr_low_reject_i32,ChaCha8Rng,Canon32,,,15390739.0,ns,13841985
distr_low_reject_i32,ChaCha8Rng,Canon32,,,15607777.0,ns,14017200
distr_low_reject_i32,ChaCha8Rng,Canon32,,,15859591.0,ns,14192415
distr_low_reject_i32,ChaCha8Rng,Canon32,,,16099603.0,ns,14367630
distr_low_reject_i32,ChaCha8Rng,Canon32,,,16249796.0,ns,14542845
distr_low_reject_i32,ChaCha8Rng,Canon32,,,16355224.0,ns,14718060
distr_low_reject_i32,ChaCha8Rng,Canon32,,,16615594.0,ns,14893275
distr_low_reject_i32,ChaCha8Rng,Canon32,,,16786055.0,ns,15068490
distr_low_reject_i32,ChaCha8Rng,Canon32,,,16950585.0,ns,15243705
distr_low_reject_i32,ChaCha8Rng,Canon32,,,17300944.0,ns,15418920
distr_low_reject_i32,ChaCha8Rng,Canon32,,,17432752.0,ns,15594135
distr_low_reject_i32,ChaCha8Rng,Canon32,,,17727617.0,ns,15769350
distr_low_reject_i32,ChaCha8Rng,Canon32,,,17669678.0,ns,15944565
distr_low_reject_i32,ChaCha8Rng,Canon32,,,17976295.0,ns,16119780
distr_low_reject_i32,ChaCha8Rng,Canon32,,,18124304.0,ns,16294995
distr_low_reject_i32,ChaCha8Rng,Canon32,,,18237738.0,ns,16470210
distr_low_reject_i32,ChaCha8Rng,Canon32,,,18746926.0,ns,16645425
distr_low_reject_i32,ChaCha8Rng,Canon32,,,18956760.0,ns,16820640
distr_low_reject_i32,ChaCha8Rng,Canon32,,,19017485.0,ns,16995855
distr_low_reject_i32,ChaCha8Rng,Canon32,,,19151387.0,ns,17171070
distr_low_reject_i32,ChaCha8Rng,Canon32,,,19423068.0,ns,17346285
distr_low_reject_i32,ChaCha8Rng,Canon32,,,19373936.0,ns,17521500
