group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon,,,195544.0,ns,609
single_random_i8,Pcg32,Canon,,,390630.0,ns,1218
single_random_i8,Pcg32,Canon,,,589360.0,ns,1827
single_random_i8,Pcg32,Canon,,,782539.0,ns,2436
single_random_i8,Pcg32,Canon,,,977112.0,ns,3045
single_random_i8,Pcg32,Canon,,,1174864.0,ns,3654
single_random_i8,Pcg32,Canon,,,1370280.0,ns,4263
single_random_i8,Pcg32,Canon,,,1568452.0,ns,4872
single_random_i8,Pcg32,Canon,,,1759930.0,ns,5481
single_random_i8,Pcg32,Canon,,,1958731.0,ns,6090
single_random_i8,Pcg32,Canon,,,2202373.0,ns,6699
single_random_i8,Pcg32,Canon,,,2348922.0,ns,7308
single_random_i8,Pcg32,Canon,,,2546480.0,ns,7917
single_random_i8,Pcg32,Canon,,,2742040.0,ns,8526
single_random_i8,Pcg32,Canon,,,2937449.0,ns,9135
single_random_i8,Pcg32,Canon,,,3130437.0,ns,9744
single_random_i8,Pcg32,Canon,,,3330394.0,ns,10353
single_random_i8,Pcg32,Canon,,,3525389.0,ns,10962
single_random_i8,Pcg32,Canon,,,3723358.0,ns,11571
single_random_i8,Pcg32,Canon,,,3924466.0,ns,12180
single_random_i8,Pcg32,Canon,,,4117551.0,ns,12789
single_random_i8,Pcg32,Canon,,,4309541.0,ns,13398
single_random_i8,Pcg32,Canon,,,4501335.0,ns,14007
single_random_i8,Pcg32,Canon,,,4700904.0,ns,14616
single_random_i8,Pcg32,Canon,,,4903486.0,ns,15225
single_random_i8,Pcg32,Canon,,,5091345.0,ns,15834
single_random_i8,Pcg32,Canon,,,5291802.0,ns,16443
single_random_i8,Pcg32,Canon,,,5479157.0,ns,17052
single_random_i8,Pcg32,Canon,,,5677551.0,ns,17661
single_random_i8,Pcg32,Canon,,,5873477.0,ns,18270
single_random_i8,Pcg32,Canon,,,6065291.0,ns,18879
single_random_i8,Pcg32,Canon,,,6346642.0,ns,19488
single_random_i8,Pcg32,Canon,,,6498014.0,ns,20097
single_random_i8,Pcg32,Canon,,,6659885.0,ns,20706
single_random_i8,Pcg32,Canon,,,6851432.0,ns,21315
single_random_i8,Pcg32,Canon,,,7052838.0,ns,21924
single_random_i8,Pcg32,Canon,,,7240250.0,ns,22533
single_random_i8,Pcg32,Canon,,,7441362.0,ns,23142
single_random_i8,Pcg32,Canon,,,7634318.0,ns,23751
single_random_i8,Pcg32,Canon,,,7831484.0,ns,24360
single_random_i8,Pcg32,Canon,,,8040193.0,ns,24969
single_random_i8,Pcg32,Canon,,,8226590.0,ns,25578
single_random_i8,Pcg32,Canon,,,8409499.0,ns,26187
single_random_i8,Pcg32,Canon,,,8623133.0,ns,26796
single_random_i8,Pcg32,Canon,,,8820949.0,ns,27405
single_random_i8,Pcg32,Canon,,,9002478.0,ns,28014
single_random_i8,Pcg32,Canon,,,9187995.0,ns,28623
single_random_i8,Pcg32,Canon,,,9399600.0,ns,29232
single_random_i8,Pcg32,Canon,,,9594199.0,ns,29841
single_random_i8,Pcg32,Canon,,,9781149.0,ns,30450
