group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,198554.0,ns,17489
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,402247.0,ns,34978
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,592114.0,ns,52467
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,788053.0,ns,69956
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,988370.0,ns,87445
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,1187666.0,ns,104934
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,1381311.0,ns,122423
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,1577429.0,ns,139912
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,1778026.0,ns,157401
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,1982271.0,ns,174890
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,2174994.0,ns,192379
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,2373397.0,ns,209868
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,2567703.0,ns,227357
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,2767659.0,ns,244846
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,2963949.0,ns,262335
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,3156200.0,ns,279824
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,3363862.0,ns,297313
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,3563467.0,ns,314802
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,3749748.0,ns,332291
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,3953382.0,ns,349780
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,4151895.0,ns,367269
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,4352813.0,ns,384758
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,4545616.0,ns,402247
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,4740282.0,ns,419736
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,4924369.0,ns,437225
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,5124214.0,ns,454714
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,5329491.0,ns,472203
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,5520140.0,ns,489692
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,5721579.0,ns,507181
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,5925343.0,ns,524670
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,6117895.0,ns,542159
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,6316358.0,ns,559648
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,6506266.0,ns,577137
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,6711903.0,ns,594626
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,6915547.0,ns,612115
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,7102428.0,ns,629604
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,7320879.0,ns,647093
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,7491921.0,ns,664582
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,7690164.0,ns,682071
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,7890472.0,ns,699560
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,8081501.0,ns,717049
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,8277760.0,ns,734538
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,8487104.0,ns,752027
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,8674407.0,ns,769516
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,8856780.0,ns,787005
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,9037240.0,ns,804494
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,9258777.0,ns,821983
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,9468311.0,ns,839472
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,9631779.0,ns,856961
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,9837496.0,ns,874450
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,10034898.0,ns,891939
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,10253850.0,ns,909428
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,10423840.0,ns,926917
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,10621612.0,ns,944406
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,10823382.0,ns,961895
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,11016615.0,ns,979384
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,11205071.0,ns,996873
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,11420225.0,ns,1014362
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,11605564.0,ns,1031851
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,11821360.0,ns,1049340
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,12012500.0,ns,1066829
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,12184744.0,ns,1084318
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,12403626.0,ns,1101807
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,12581801.0,ns,1119296
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,12781337.0,ns,1136785
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,12968699.0,ns,1154274
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,13180388.0,ns,1171763
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,13388670.0,ns,1189252
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,13567477.0,ns,1206741
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,13783344.0,ns,1224230
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,13972980.0,ns,1241719
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,14157588.0,ns,1259208
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,14371140.0,ns,1276697
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,14554915.0,ns,1294186
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,14749562.0,ns,1311675
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,15127794.0,ns,1329164
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,15180102.0,ns,1346653
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,15352747.0,ns,1364142
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,15544097.0,ns,1381631
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,15735718.0,ns,1399120
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,15946666.0,ns,1416609
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,16129680.0,ns,1434098
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,16312874.0,ns,1451587
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,16520725.0,ns,1469076
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,16698330.0,ns,1486565
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,16916320.0,ns,1504054
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,17117329.0,ns,1521543
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,17320481.0,ns,1539032
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,17532510.0,ns,1556521
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,17698883.0,ns,1574010
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,17896365.0,ns,1591499
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,18109365.0,ns,1608988
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,18319251.0,ns,1626477
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,18493419.0,ns,1643966
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,18696651.0,ns,1661455
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,18881749.0,ns,1678944
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,19097987.0,ns,1696433
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,19261344.0,ns,1713922
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,19465258.0,ns,1731411
distr_high_reject_i128,Pcg64,Canon-Unbiased,,,19664954.0,ns,1748900
