group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,ONeill,,,203896.0,ns,916
single_random_i16,ChaCha8Rng,ONeill,,,394532.0,ns,1832
single_random_i16,ChaCha8Rng,ONeill,,,594835.0,ns,2748
single_random_i16,ChaCha8Rng,ONeill,,,798641.0,ns,3664
single_random_i16,ChaCha8Rng,ONeill,,,987362.0,ns,4580
single_random_i16,ChaCha8Rng,ONeill,,,1180169.0,ns,5496
single_random_i16,ChaCha8Rng,ONeill,,,1388381.0,ns,6412
single_random_i16,ChaCha8Rng,ONeill,,,1578135.0,ns,7328
single_random_i16,ChaCha8Rng,ONeill,,,1779349.0,ns,8244
single_random_i16,ChaCha8Rng,ONeill,,,1981763.0,ns,9160
single_random_i16,ChaCha8Rng,ONeill,,,2219809.0,ns,10076
single_random_i16,ChaCha8Rng,ONeill,,,2374242.0,ns,10992
single_random_i16,ChaCha8Rng,ONeill,,,2598709.0,ns,11908
single_random_i16,ChaCha8Rng,ONeill,,,2746093.0,ns,12824
single_random_i16,ChaCha8Rng,ONeill,,,2994102.0,ns,13740
single_random_i16,ChaCha8Rng,ONeill,,,3174740.0,ns,14656
single_random_i16,ChaCha8Rng,ONeill,,,3377084.0,ns,15572
single_random_i16,ChaCha8Rng,ONeill,,,3586300.0,ns,16488
single_random_i16,ChaCha8Rng,ONeill,,,3765303.0,ns,17404
single_random_i16,ChaCha8Rng,ONeill,,,3974728.0,ns,18320
single_random_i16,ChaCha8Rng,ONeill,,,4159150.0,ns,19236
single_random_i16,ChaCha8Rng,ONeill,,,4353381.0,ns,20152
single_random_i16,ChaCha8Rng,ONeill,,,4554197.0,ns,21068
single_random_i16,ChaCha8Rng,ONeill,,,4751304.0,ns,21984
single_random_i16,ChaCha8Rng,ONeill,,,4947967.0,ns,22900
single_random_i16,ChaCha8Rng,ONeill,,,5163062.0,ns,23816
single_random_i16,ChaCha8Rng,ONeill,,,5378390.0,ns,24732
single_random_i16,ChaCha8Rng,ONeill,,,5636698.0,ns,25648
single_random_i16,ChaCha8Rng,ONeill,,,5824439.0,ns,26564
single_random_i16,ChaCha8Rng,ONeill,,,5951665.0,ns,27480
single_random_i16,ChaCha8Rng,ONeill,,,6132675.0,ns,28396
single_random_i16,ChaCha8Rng,ONeill,,,6454609.0,ns,29312
single_random_i16,ChaCha8Rng,ONeill,,,6617525.0,ns,30228
single_random_i16,ChaCha8Rng,ONeill,,,6692089.0,ns,31144
single_random_i16,ChaCha8Rng,ONeill,,,6926665.0,ns,32060
single_random_i16,ChaCha8Rng,ONeill,,,7097806.0,ns,32976
single_random_i16,ChaCha8Rng,ONeill,,,7288882.0,ns,33892
single_random_i16,ChaCha8Rng,ONeill,,,7502749.0,ns,34808
single_random_i16,ChaCha8Rng,ONeill,,,7747912.0,ns,35724
single_random_i16,ChaCha8Rng,ONeill,,,7876951.0,ns,36640
single_random_i16,ChaCha8Rng,ONeill,,,8086322.0,ns,37556
single_random_i16,ChaCha8Rng,ONeill,,,8400329.0,ns,38472
single_random_i16,ChaCha8Rng,ONeill,,,8462473.0,ns,39388
single_random_i16,ChaCha8Rng,ONeill,,,8678646.0,ns,40304
single_random_i16,ChaCha8Rng,ONeill,,,8880406.0,ns,41220
single_random_i16,ChaCha8Rng,ONeill,,,9113749.0,ns,42136
single_random_i16,ChaCha8Rng,ONeill,,,9280741.0,ns,43052
single_random_i16,ChaCha8Rng,ONeill,,,9606935.0,ns,43968
single_random_i16,ChaCha8Rng,ONeill,,,10407726.0,ns,44884
single_random_i16,ChaCha8Rng,ONeill,,,9929981.0,ns,45800
single_random_i16,ChaCha8Rng,ONeill,,,10073493.0,ns,46716
single_random_i16,ChaCha8Rng,ONeill,,,10415798.0,ns,47632
single_random_i16,ChaCha8Rng,ONeill,,,10490019.0,ns,48548
single_random_i16,ChaCha8Rng,ONeill,,,10637137.0,ns,49464
single_random_i16,ChaCha8Rng,ONeill,,,10856416.0,ns,50380
single_random_i16,ChaCha8Rng,ONeill,,,11133665.0,ns,51296
single_random_i16,ChaCha8Rng,ONeill,,,11279489.0,ns,52212
single_random_i16,ChaCha8Rng,ONeill,,,11438031.0,ns,53128
single_random_i16,ChaCha8Rng,ONeill,,,11652259.0,ns,54044
single_random_i16,ChaCha8Rng,ONeill,,,12246624.0,ns,54960
single_random_i16,ChaCha8Rng,ONeill,,,12292338.0,ns,55876
single_random_i16,ChaCha8Rng,ONeill,,,12270834.0,ns,56792
single_random_i16,ChaCha8Rng,ONeill,,,12434718.0,ns,57708
single_random_i16,ChaCha8Rng,ONeill,,,12596748.0,ns,58624
single_random_i16,ChaCha8Rng,ONeill,,,12831455.0,ns,59540
single_random_i16,ChaCha8Rng,ONeill,,,13152332.0,ns,60456
single_random_i16,ChaCha8Rng,ONeill,,,13279258.0,ns,61372
single_random_i16,ChaCha8Rng,ONeill,,,13479904.0,ns,62288
single_random_i16,ChaCha8Rng,ONeill,,,13804624.0,ns,63204
single_random_i16,ChaCha8Rng,ONeill,,,14433151.0,ns,64120
single_random_i16,ChaCha8Rng,ONeill,,,14028416.0,ns,65036
single_random_i16,ChaCha8Rng,ONeill,,,14300007.0,ns,65952
single_random_i16,ChaCha8Rng,ONeill,,,14670412.0,ns,66868
single_random_i16,ChaCha8Rng,ONeill,,,14932772.0,ns,67784
single_random_i16,ChaCha8Rng,ONeill,,,14941849.0,ns,68700
single_random_i16,ChaCha8Rng,ONeill,,,14982448.0,ns,69616
single_random_i16,ChaCha8Rng,ONeill,,,15312395.0,ns,70532
single_random_i16,ChaCha8Rng,ONeill,,,15371407.0,ns,71448
single_random_i16,ChaCha8Rng,ONeill,,,15700261.0,ns,72364
single_random_i16,ChaCha8Rng,ONeill,,,15920366.0,ns,73280
single_random_i16,ChaCha8Rng,ONeill,,,15974963.0,ns,74196
single_random_i16,ChaCha8Rng,ONeill,,,16210504.0,ns,75112
single_random_i16,ChaCha8Rng,ONeill,,,16408541.0,ns,76028
single_random_i16,ChaCha8Rng,ONeill,,,16581128.0,ns,76944
single_random_i16,ChaCha8Rng,ONeill,,,16799064.0,ns,77860
single_random_i16,ChaCha8Rng,ONeill,,,16943196.0,ns,78776
single_random_i16,ChaCha8Rng,ONeill,,,17188748.0,ns,79692
single_random_i16,ChaCha8Rng,ONeill,,,17372975.0,ns,80608
single_random_i16,ChaCha8Rng,ONeill,,,17684186.0,ns,81524
