group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-Red,,,469915.0,ns,1443
single_random_i64,Pcg32,Canon-Red,,,895747.0,ns,2886
single_random_i64,Pcg32,Canon-Red,,,609117.0,ns,4329
single_random_i64,Pcg32,Canon-Red,,,974285.0,ns,5772
single_random_i64,Pcg32,Canon-Red,,,995465.0,ns,7215
single_random_i64,Pcg32,Canon-Red,,,2785115.0,ns,8658
single_random_i64,Pcg32,Canon-Red,,,1189600.0,ns,10101
single_random_i64,Pcg32,Canon-Red,,,1531555.0,ns,11544
single_random_i64,Pcg32,Canon-Red,,,1525654.0,ns,12987
single_random_i64,Pcg32,Canon-Red,,,2310311.0,ns,14430
single_random_i64,Pcg32,Canon-Red,,,2190845.0,ns,15873
single_random_i64,Pcg32,Canon-Red,,,5413595.0,ns,17316
single_random_i64,Pcg32,Canon-Red,,,2936891.0,ns,18759
single_random_i64,Pcg32,Canon-Red,,,6487107.0,ns,20202
single_random_i64,Pcg32,Canon-Red,,,2637186.0,ns,21645
single_random_i64,Pcg32,Canon-Red,,,5643288.0,ns,23088
single_random_i64,Pcg32,Canon-Red,,,2945888.0,ns,24531
single_random_i64,Pcg32,Canon-Red,,,4344231.0,ns,25974
single_random_i64,Pcg32,Canon-Red,,,3865620.0,ns,27417
single_random_i64,Pcg32,Canon-Red,,,4685494.0,ns,28860
single_random_i64,Pcg32,Canon-Red,,,4031041.0,ns,30303
single_random_i64,Pcg32,Canon-Red,,,6912087.0,ns,31746
single_random_i64,Pcg32,Canon-Red,,,9604868.0,ns,33189
single_random_i64,Pcg32,Canon-Red,,,9242876.0,ns,34632
single_random_i64,Pcg32,Canon-Red,,,9802710.0,ns,36075
single_random_i64,Pcg32,Canon-Red,,,9367301.0,ns,37518
single_random_i64,Pcg32,Canon-Red,,,7228994.0,ns,38961
single_random_i64,Pcg32,Canon-Red,,,9120216.0,ns,40404
single_random_i64,Pcg32,Canon-Red,,,12371138.0,ns,41847
single_random_i64,Pcg32,Canon-Red,,,5394019.0,ns,43290
single_random_i64,Pcg32,Canon-Red,,,9603024.0,ns,44733
single_random_i64,Pcg32,Canon-Red,,,8199101.0,ns,46176
single_random_i64,Pcg32,Canon-Red,,,11173903.0,ns,47619
single_random_i64,Pcg32,Canon-Red,,,6221977.0,ns,49062
single_random_i64,Pcg32,Canon-Red,,,6398469.0,ns,50505
single_random_i64,Pcg32,Canon-Red,,,10650658.0,ns,51948
single_random_i64,Pcg32,Canon-Red,,,14987044.0,ns,53391
single_random_i64,Pcg32,Canon-Red,,,6901016.0,ns,54834
single_random_i64,Pcg32,Canon-Red,,,10344701.0,ns,56277
single_random_i64,Pcg32,Canon-Red,,,13548114.0,ns,57720
single_random_i64,Pcg32,Canon-Red,,,17744276.0,ns,59163
single_random_i64,Pcg32,Canon-Red,,,12034102.0,ns,60606
single_random_i64,Pcg32,Canon-Red,,,10397641.0,ns,62049
single_random_i64,Pcg32,Canon-Red,,,17709901.0,ns,63492
single_random_i64,Pcg32,Canon-Red,,,10774100.0,ns,64935
single_random_i64,Pcg32,Canon-Red,,,19512827.0,ns,66378
single_random_i64,Pcg32,Canon-Red,,,8191596.0,ns,67821
single_random_i64,Pcg32,Canon-Red,,,8886976.0,ns,69264
single_random_i64,Pcg32,Canon-Red,,,12646646.0,ns,70707
single_random_i64,Pcg32,Canon-Red,,,20011075.0,ns,72150
single_random_i64,Pcg32,Canon-Red,,,13966442.0,ns,73593
single_random_i64,Pcg32,Canon-Red,,,9836394.0,ns,75036
single_random_i64,Pcg32,Canon-Red,,,23429203.0,ns,76479
single_random_i64,Pcg32,Canon-Red,,,24729301.0,ns,77922
single_random_i64,Pcg32,Canon-Red,,,23599844.0,ns,79365
single_random_i64,Pcg32,Canon-Red,,,22226768.0,ns,80808
single_random_i64,Pcg32,Canon-Red,,,10078992.0,ns,82251
single_random_i64,Pcg32,Canon-Red,,,23655909.0,ns,83694
single_random_i64,Pcg32,Canon-Red,,,18687763.0,ns,85137
single_random_i64,Pcg32,Canon-Red,,,15335800.0,ns,86580
single_random_i64,Pcg32,Canon-Red,,,11452508.0,ns,88023
single_random_i64,Pcg32,Canon-Red,,,18705196.0,ns,89466
single_random_i64,Pcg32,Canon-Red,,,10053132.0,ns,90909
single_random_i64,Pcg32,Canon-Red,,,29189760.0,ns,92352
single_random_i64,Pcg32,Canon-Red,,,11009283.0,ns,93795
single_random_i64,Pcg32,Canon-Red,,,14507201.0,ns,95238
single_random_i64,Pcg32,Canon-Red,,,16628966.0,ns,96681
single_random_i64,Pcg32,Canon-Red,,,13777055.0,ns,98124
single_random_i64,Pcg32,Canon-Red,,,31278695.0,ns,99567
single_random_i64,Pcg32,Canon-Red,,,17845117.0,ns,101010
single_random_i64,Pcg32,Canon-Red,,,28648482.0,ns,102453
single_random_i64,Pcg32,Canon-Red,,,21673396.0,ns,103896
single_random_i64,Pcg32,Canon-Red,,,12821024.0,ns,105339
single_random_i64,Pcg32,Canon-Red,,,14447107.0,ns,106782
single_random_i64,Pcg32,Canon-Red,,,14083112.0,ns,108225
single_random_i64,Pcg32,Canon-Red,,,30642466.0,ns,109668
single_random_i64,Pcg32,Canon-Red,,,32783669.0,ns,111111
single_random_i64,Pcg32,Canon-Red,,,16245264.0,ns,112554
single_random_i64,Pcg32,Canon-Red,,,14868020.0,ns,113997
single_random_i64,Pcg32,Canon-Red,,,27307477.0,ns,115440
single_random_i64,Pcg32,Canon-Red,,,18349766.0,ns,116883
single_random_i64,Pcg32,Canon-Red,,,13569364.0,ns,118326
single_random_i64,Pcg32,Canon-Red,,,17766559.0,ns,119769
single_random_i64,Pcg32,Canon-Red,,,38643434.0,ns,121212
