group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-Unbiased,,,104457.0,ns,458
single_random_i128,Pcg64,Canon-Unbiased,,,199545.0,ns,916
single_random_i128,Pcg64,Canon-Unbiased,,,489792.0,ns,1374
single_random_i128,Pcg64,Canon-Unbiased,,,480434.0,ns,1832
single_random_i128,Pcg64,Canon-Unbiased,,,851312.0,ns,2290
single_random_i128,Pcg64,Canon-Unbiased,,,662868.0,ns,2748
single_random_i128,Pcg64,Canon-Unbiased,,,841784.0,ns,3206
single_random_i128,Pcg64,Canon-Unbiased,,,2246129.0,ns,3664
single_random_i128,Pcg64,Canon-Unbiased,,,941222.0,ns,4122
single_random_i128,Pcg64,Canon-Unbiased,,,1082157.0,ns,4580
single_random_i128,Pcg64,Canon-Unbiased,,,1328200.0,ns,5038
single_random_i128,Pcg64,Canon-Unbiased,,,1312471.0,ns,5496
single_random_i128,Pcg64,Canon-Unbiased,,,2230238.0,ns,5954
single_random_i128,Pcg64,Canon-Unbiased,,,3033531.0,ns,6412
single_random_i128,Pcg64,Canon-Unbiased,,,1797242.0,ns,6870
single_random_i128,Pcg64,Canon-Unbiased,,,4497897.0,ns,7328
single_random_i128,Pcg64,Canon-Unbiased,,,4533544.0,ns,7786
single_random_i128,Pcg64,Canon-Unbiased,,,3085588.0,ns,8244
single_random_i128,Pcg64,Canon-Unbiased,,,5342326.0,ns,8702
single_random_i128,Pcg64,Canon-Unbiased,,,2692729.0,ns,9160
single_random_i128,Pcg64,Canon-Unbiased,,,2328223.0,ns,9618
single_random_i128,Pcg64,Canon-Unbiased,,,6116123.0,ns,10076
single_random_i128,Pcg64,Canon-Unbiased,,,5800439.0,ns,10534
single_random_i128,Pcg64,Canon-Unbiased,,,3197971.0,ns,10992
single_random_i128,Pcg64,Canon-Unbiased,,,2746540.0,ns,11450
single_random_i128,Pcg64,Canon-Unbiased,,,3075539.0,ns,11908
single_random_i128,Pcg64,Canon-Unbiased,,,7079757.0,ns,12366
single_random_i128,Pcg64,Canon-Unbiased,,,2958509.0,ns,12824
