group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg32,Bitmask,,,231703.0,ns,309
distr_random_i64,Pcg32,Bitmask,,,202215.0,ns,618
distr_random_i64,Pcg32,Bitmask,,,467294.0,ns,927
distr_random_i64,Pcg32,Bitmask,,,758378.0,ns,1236
distr_random_i64,Pcg32,Bitmask,,,1046468.0,ns,1545
distr_random_i64,Pcg32,Bitmask,,,828818.0,ns,1854
distr_random_i64,Pcg32,Bitmask,,,872759.0,ns,2163
distr_random_i64,Pcg32,Bitmask,,,2580357.0,ns,2472
distr_random_i64,Pcg32,Bitmask,,,2650277.0,ns,2781
distr_random_i64,Pcg32,Bitmask,,,3349629.0,ns,3090
distr_random_i64,Pcg32,Bitmask,,,2949925.0,ns,3399
distr_random_i64,Pcg32,Bitmask,,,2605127.0,ns,3708
distr_random_i64,Pcg32,Bitmask,,,3263237.0,ns,4017
distr_random_i64,Pcg32,Bitmask,,,4231648.0,ns,4326
distr_random_i64,Pcg32,Bitmask,,,3523626.0,ns,4635
distr_random_i64,Pcg32,Bitmask,,,1775858.0,ns,4944
distr_random_i64,Pcg32,Bitmask,,,4214353.0,ns,5253
distr_random_i64,Pcg32,Bitmask,,,3149020.0,ns,5562
distr_random_i64,Pcg32,Bitmask,,,5627828.0,ns,5871
distr_random_i64,Pcg32,Bitmask,,,3125547.0,ns,6180
distr_random_i64,Pcg32,Bitmask,,,2313607.0,ns,6489
distr_random_i64,Pcg32,Bitmask,,,7401804.0,ns,6798
distr_random_i64,Pcg32,Bitmask,,,5906103.0,ns,7107
distr_random_i64,Pcg32,Bitmask,,,3496076.0,ns,7416
distr_random_i64,Pcg32,Bitmask,,,2809771.0,ns,7725
distr_random_i64,Pcg32,Bitmask,,,6834759.0,ns,8034
distr_random_i64,Pcg32,Bitmask,,,8973964.0,ns,8343
distr_random_i64,Pcg32,Bitmask,,,8609483.0,ns,8652
distr_random_i64,Pcg32,Bitmask,,,9992886.0,ns,8961
distr_random_i64,Pcg32,Bitmask,,,6509288.0,ns,9270
distr_random_i64,Pcg32,Bitmask,,,9418270.0,ns,9579
distr_random_i64,Pcg32,Bitmask,,,6584279.0,ns,9888
distr_random_i64,Pcg32,Bitmask,,,10975790.0,ns,10197
distr_random_i64,Pcg32,Bitmask,,,8835736.0,ns,10506
distr_random_i64,Pcg32,Bitmask,,,5794241.0,ns,10815
distr_random_i64,Pcg32,Bitmask,,,7743772.0,ns,11124
distr_random_i64,Pcg32,Bitmask,,,6164062.0,ns,11433
distr_random_i64,Pcg32,Bitmask,,,8442171.0,ns,11742
distr_random_i64,Pcg32,Bitmask,,,12544898.0,ns,12051
distr_random_i64,Pcg32,Bitmask,,,5485434.0,ns,12360
distr_random_i64,Pcg32,Bitmask,,,11281465.0,ns,12669
distr_random_i64,Pcg32,Bitmask,,,9942938.0,ns,12978
distr_random_i64,Pcg32,Bitmask,,,8086594.0,ns,13287
distr_random_i64,Pcg32,Bitmask,,,4566019.0,ns,13596
distr_random_i64,Pcg32,Bitmask,,,12103417.0,ns,13905
distr_random_i64,Pcg32,Bitmask,,,14679280.0,ns,14214
distr_random_i64,Pcg32,Bitmask,,,12626539.0,ns,14523
distr_random_i64,Pcg32,Bitmask,,,13967185.0,ns,14832
distr_random_i64,Pcg32,Bitmask,,,16792141.0,ns,15141
distr_random_i64,Pcg32,Bitmask,,,7797072.0,ns,15450
distr_random_i64,Pcg32,Bitmask,,,9946451.0,ns,15759
distr_random_i64,Pcg32,Bitmask,,,16092977.0,ns,16068
distr_random_i64,Pcg32,Bitmask,,,12349242.0,ns,16377
distr_random_i64,Pcg32,Bitmask,,,5116524.0,ns,16686
distr_random_i64,Pcg32,Bitmask,,,5550458.0,ns,16995
distr_random_i64,Pcg32,Bitmask,,,15613574.0,ns,17304
distr_random_i64,Pcg32,Bitmask,,,10088185.0,ns,17613
distr_random_i64,Pcg32,Bitmask,,,7347585.0,ns,17922
distr_random_i64,Pcg32,Bitmask,,,15031338.0,ns,18231
distr_random_i64,Pcg32,Bitmask,,,6879068.0,ns,18540
distr_random_i64,Pcg32,Bitmask,,,15153123.0,ns,18849
distr_random_i64,Pcg32,Bitmask,,,10330370.0,ns,19158
distr_random_i64,Pcg32,Bitmask,,,9419433.0,ns,19467
distr_random_i64,Pcg32,Bitmask,,,6258445.0,ns,19776
distr_random_i64,Pcg32,Bitmask,,,18774332.0,ns,20085
distr_random_i64,Pcg32,Bitmask,,,12997857.0,ns,20394
distr_random_i64,Pcg32,Bitmask,,,13575490.0,ns,20703
distr_random_i64,Pcg32,Bitmask,,,16088984.0,ns,21012
distr_random_i64,Pcg32,Bitmask,,,11534384.0,ns,21321
distr_random_i64,Pcg32,Bitmask,,,6357555.0,ns,21630
distr_random_i64,Pcg32,Bitmask,,,12015031.0,ns,21939
distr_random_i64,Pcg32,Bitmask,,,8001428.0,ns,22248
distr_random_i64,Pcg32,Bitmask,,,7979527.0,ns,22557
distr_random_i64,Pcg32,Bitmask,,,16526004.0,ns,22866
distr_random_i64,Pcg32,Bitmask,,,9126890.0,ns,23175
distr_random_i64,Pcg32,Bitmask,,,12833138.0,ns,23484
distr_random_i64,Pcg32,Bitmask,,,21767811.0,ns,23793
distr_random_i64,Pcg32,Bitmask,,,24138041.0,ns,24102
distr_random_i64,Pcg32,Bitmask,,,17911437.0,ns,24411
distr_random_i64,Pcg32,Bitmask,,,28042796.0,ns,24720
distr_random_i64,Pcg32,Bitmask,,,17485635.0,ns,25029
distr_random_i64,Pcg32,Bitmask,,,8869344.0,ns,25338
distr_random_i64,Pcg32,Bitmask,,,9351563.0,ns,25647
distr_random_i64,Pcg32,Bitmask,,,25443562.0,ns,25956
distr_random_i64,Pcg32,Bitmask,,,24373423.0,ns,26265
distr_random_i64,Pcg32,Bitmask,,,16769916.0,ns,26574
distr_random_i64,Pcg32,Bitmask,,,13911637.0,ns,26883
distr_random_i64,Pcg32,Bitmask,,,9430005.0,ns,27192
distr_random_i64,Pcg32,Bitmask,,,17132900.0,ns,27501
distr_random_i64,Pcg32,Bitmask,,,10384551.0,ns,27810
distr_random_i64,Pcg32,Bitmask,,,21953005.0,ns,28119
distr_random_i64,Pcg32,Bitmask,,,14653080.0,ns,28428
distr_random_i64,Pcg32,Bitmask,,,10845936.0,ns,28737
distr_random_i64,Pcg32,Bitmask,,,19385264.0,ns,29046
distr_random_i64,Pcg32,Bitmask,,,32725789.0,ns,29355
distr_random_i64,Pcg32,Bitmask,,,18599393.0,ns,29664
distr_random_i64,Pcg32,Bitmask,,,11944446.0,ns,29973
distr_random_i64,Pcg32,Bitmask,,,33011551.0,ns,30282
distr_random_i64,Pcg32,Bitmask,,,29260143.0,ns,30591
distr_random_i64,Pcg32,Bitmask,,,20518059.0,ns,30900
