group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon,,,147327.0,ns,1606
single_random_i64,Pcg64,Canon,,,286490.0,ns,3212
single_random_i64,Pcg64,Canon,,,586546.0,ns,4818
single_random_i64,Pcg64,Canon,,,695631.0,ns,6424
single_random_i64,Pcg64,Canon,,,907931.0,ns,8030
single_random_i64,Pcg64,Canon,,,1003941.0,ns,9636
single_random_i64,Pcg64,Canon,,,1768672.0,ns,11242
single_random_i64,Pcg64,Canon,,,1699923.0,ns,12848
single_random_i64,Pcg64,Canon,,,4094305.0,ns,14454
single_random_i64,Pcg64,Canon,,,3412840.0,ns,16060
single_random_i64,Pcg64,Canon,,,1828345.0,ns,17666
single_random_i64,Pcg64,Canon,,,4213819.0,ns,19272
single_random_i64,Pcg64,Canon,,,2138078.0,ns,20878
single_random_i64,Pcg64,Canon,,,1995079.0,ns,22484
single_random_i64,Pcg64,Canon,,,3155195.0,ns,24090
single_random_i64,Pcg64,Canon,,,2702001.0,ns,25696
single_random_i64,Pcg64,Canon,,,8001065.0,ns,27302
single_random_i64,Pcg64,Canon,,,8093690.0,ns,28908
single_random_i64,Pcg64,Canon,,,3174351.0,ns,30514
single_random_i64,Pcg64,Canon,,,3770775.0,ns,32120
single_random_i64,Pcg64,Canon,,,3545571.0,ns,33726
single_random_i64,Pcg64,Canon,,,9819903.0,ns,35332
single_random_i64,Pcg64,Canon,,,4641586.0,ns,36938
single_random_i64,Pcg64,Canon,,,8291674.0,ns,38544
single_random_i64,Pcg64,Canon,,,5912681.0,ns,40150
single_random_i64,Pcg64,Canon,,,10926318.0,ns,41756
single_random_i64,Pcg64,Canon,,,11952160.0,ns,43362
single_random_i64,Pcg64,Canon,,,4848896.0,ns,44968
single_random_i64,Pcg64,Canon,,,3961334.0,ns,46574
single_random_i64,Pcg64,Canon,,,3988285.0,ns,48180
single_random_i64,Pcg64,Canon,,,9393610.0,ns,49786
single_random_i64,Pcg64,Canon,,,14733371.0,ns,51392
single_random_i64,Pcg64,Canon,,,14446420.0,ns,52998
single_random_i64,Pcg64,Canon,,,15183248.0,ns,54604
single_random_i64,Pcg64,Canon,,,13839256.0,ns,56210
single_random_i64,Pcg64,Canon,,,5204176.0,ns,57816
single_random_i64,Pcg64,Canon,,,4882980.0,ns,59422
single_random_i64,Pcg64,Canon,,,11596610.0,ns,61028
single_random_i64,Pcg64,Canon,,,8709360.0,ns,62634
single_random_i64,Pcg64,Canon,,,7471899.0,ns,64240
single_random_i64,Pcg64,Canon,,,18948463.0,ns,65846
single_random_i64,Pcg64,Canon,,,8207915.0,ns,67452
single_random_i64,Pcg64,Canon,,,17901039.0,ns,69058
single_random_i64,Pcg64,Canon,,,18270345.0,ns,70664
single_random_i64,Pcg64,Canon,,,15167899.0,ns,72270
single_random_i64,Pcg64,Canon,,,19171793.0,ns,73876
single_random_i64,Pcg64,Canon,,,6898217.0,ns,75482
single_random_i64,Pcg64,Canon,,,20902214.0,ns,77088
single_random_i64,Pcg64,Canon,,,20862749.0,ns,78694
single_random_i64,Pcg64,Canon,,,23289091.0,ns,80300
single_random_i64,Pcg64,Canon,,,9682574.0,ns,81906
single_random_i64,Pcg64,Canon,,,13512380.0,ns,83512
single_random_i64,Pcg64,Canon,,,11318636.0,ns,85118
single_random_i64,Pcg64,Canon,,,12008747.0,ns,86724
