group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Old,,,592155.0,ns,3052
distr_random_i64,SmallRng,Old,,,863647.0,ns,6104
distr_random_i64,SmallRng,Old,,,534687.0,ns,9156
distr_random_i64,SmallRng,Old,,,1050499.0,ns,12208
distr_random_i64,SmallRng,Old,,,917679.0,ns,15260
distr_random_i64,SmallRng,Old,,,1234967.0,ns,18312
distr_random_i64,SmallRng,Old,,,2030155.0,ns,21364
distr_random_i64,SmallRng,Old,,,1599855.0,ns,24416
distr_random_i64,SmallRng,Old,,,2413297.0,ns,27468
distr_random_i64,SmallRng,Old,,,1707458.0,ns,30520
distr_random_i64,SmallRng,Old,,,2784968.0,ns,33572
distr_random_i64,SmallRng,Old,,,1961446.0,ns,36624
distr_random_i64,SmallRng,Old,,,2817308.0,ns,39676
distr_random_i64,SmallRng,Old,,,2268444.0,ns,42728
distr_random_i64,SmallRng,Old,,,3493603.0,ns,45780
distr_random_i64,SmallRng,Old,,,2583868.0,ns,48832
distr_random_i64,SmallRng,Old,,,3966694.0,ns,51884
distr_random_i64,SmallRng,Old,,,2842967.0,ns,54936
distr_random_i64,SmallRng,Old,,,9442772.0,ns,57988
distr_random_i64,SmallRng,Old,,,6223446.0,ns,61040
distr_random_i64,SmallRng,Old,,,4832425.0,ns,64092
distr_random_i64,SmallRng,Old,,,3512989.0,ns,67144
distr_random_i64,SmallRng,Old,,,3861305.0,ns,70196
distr_random_i64,SmallRng,Old,,,4049911.0,ns,73248
distr_random_i64,SmallRng,Old,,,4118851.0,ns,76300
distr_random_i64,SmallRng,Old,,,5571648.0,ns,79352
distr_random_i64,SmallRng,Old,,,8638106.0,ns,82404
distr_random_i64,SmallRng,Old,,,6698010.0,ns,85456
distr_random_i64,SmallRng,Old,,,5801922.0,ns,88508
distr_random_i64,SmallRng,Old,,,13131964.0,ns,91560
distr_random_i64,SmallRng,Old,,,4887679.0,ns,94612
distr_random_i64,SmallRng,Old,,,5384165.0,ns,97664
distr_random_i64,SmallRng,Old,,,5505463.0,ns,100716
distr_random_i64,SmallRng,Old,,,6152863.0,ns,103768
distr_random_i64,SmallRng,Old,,,9559842.0,ns,106820
distr_random_i64,SmallRng,Old,,,5784590.0,ns,109872
distr_random_i64,SmallRng,Old,,,27209027.0,ns,112924
distr_random_i64,SmallRng,Old,,,6271507.0,ns,115976
distr_random_i64,SmallRng,Old,,,10789179.0,ns,119028
distr_random_i64,SmallRng,Old,,,7304053.0,ns,122080
distr_random_i64,SmallRng,Old,,,6574688.0,ns,125132
distr_random_i64,SmallRng,Old,,,6668174.0,ns,128184
distr_random_i64,SmallRng,Old,,,7782824.0,ns,131236
distr_random_i64,SmallRng,Old,,,36047291.0,ns,134288
distr_random_i64,SmallRng,Old,,,7626691.0,ns,137340
distr_random_i64,SmallRng,Old,,,10955503.0,ns,140392
distr_random_i64,SmallRng,Old,,,10161637.0,ns,143444
distr_random_i64,SmallRng,Old,,,10766676.0,ns,146496
distr_random_i64,SmallRng,Old,,,12414090.0,ns,149548
distr_random_i64,SmallRng,Old,,,10590365.0,ns,152600
distr_random_i64,SmallRng,Old,,,12812602.0,ns,155652
distr_random_i64,SmallRng,Old,,,10282695.0,ns,158704
distr_random_i64,SmallRng,Old,,,16696499.0,ns,161756
distr_random_i64,SmallRng,Old,,,9054891.0,ns,164808
distr_random_i64,SmallRng,Old,,,26037981.0,ns,167860
distr_random_i64,SmallRng,Old,,,9719443.0,ns,170912
distr_random_i64,SmallRng,Old,,,22324984.0,ns,173964
distr_random_i64,SmallRng,Old,,,9319771.0,ns,177016
distr_random_i64,SmallRng,Old,,,10658112.0,ns,180068
distr_random_i64,SmallRng,Old,,,10709549.0,ns,183120
distr_random_i64,SmallRng,Old,,,17857817.0,ns,186172
distr_random_i64,SmallRng,Old,,,10209728.0,ns,189224
distr_random_i64,SmallRng,Old,,,10318643.0,ns,192276
distr_random_i64,SmallRng,Old,,,13031144.0,ns,195328
distr_random_i64,SmallRng,Old,,,13220851.0,ns,198380
distr_random_i64,SmallRng,Old,,,11384270.0,ns,201432
distr_random_i64,SmallRng,Old,,,56623420.0,ns,204484
distr_random_i64,SmallRng,Old,,,15098929.0,ns,207536
distr_random_i64,SmallRng,Old,,,13627617.0,ns,210588
distr_random_i64,SmallRng,Old,,,11461676.0,ns,213640
distr_random_i64,SmallRng,Old,,,11504878.0,ns,216692
distr_random_i64,SmallRng,Old,,,12516924.0,ns,219744
distr_random_i64,SmallRng,Old,,,12599560.0,ns,222796
distr_random_i64,SmallRng,Old,,,17013737.0,ns,225848
distr_random_i64,SmallRng,Old,,,31440079.0,ns,228900
distr_random_i64,SmallRng,Old,,,13750780.0,ns,231952
distr_random_i64,SmallRng,Old,,,17461742.0,ns,235004
distr_random_i64,SmallRng,Old,,,13907484.0,ns,238056
distr_random_i64,SmallRng,Old,,,12906178.0,ns,241108
distr_random_i64,SmallRng,Old,,,12583580.0,ns,244160
distr_random_i64,SmallRng,Old,,,32553097.0,ns,247212
distr_random_i64,SmallRng,Old,,,30819110.0,ns,250264
distr_random_i64,SmallRng,Old,,,17017174.0,ns,253316
distr_random_i64,SmallRng,Old,,,32290431.0,ns,256368
distr_random_i64,SmallRng,Old,,,14960599.0,ns,259420
distr_random_i64,SmallRng,Old,,,42204362.0,ns,262472
distr_random_i64,SmallRng,Old,,,15003930.0,ns,265524
distr_random_i64,SmallRng,Old,,,14960759.0,ns,268576
distr_random_i64,SmallRng,Old,,,41078540.0,ns,271628
distr_random_i64,SmallRng,Old,,,14146675.0,ns,274680
distr_random_i64,SmallRng,Old,,,32201404.0,ns,277732
distr_random_i64,SmallRng,Old,,,15000704.0,ns,280784
distr_random_i64,SmallRng,Old,,,15344512.0,ns,283836
distr_random_i64,SmallRng,Old,,,27644698.0,ns,286888
distr_random_i64,SmallRng,Old,,,19314021.0,ns,289940
distr_random_i64,SmallRng,Old,,,26377972.0,ns,292992
distr_random_i64,SmallRng,Old,,,16198923.0,ns,296044
distr_random_i64,SmallRng,Old,,,28221315.0,ns,299096
distr_random_i64,SmallRng,Old,,,16084336.0,ns,302148
distr_random_i64,SmallRng,Old,,,16003805.0,ns,305200
