group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,ONeill,,,189001.0,ns,945
single_random_i16,Pcg32,ONeill,,,377552.0,ns,1890
single_random_i16,Pcg32,ONeill,,,573118.0,ns,2835
single_random_i16,Pcg32,ONeill,,,761099.0,ns,3780
single_random_i16,Pcg32,ONeill,,,947617.0,ns,4725
single_random_i16,Pcg32,ONeill,,,1135440.0,ns,5670
single_random_i16,Pcg32,ONeill,,,1328505.0,ns,6615
single_random_i16,Pcg32,ONeill,,,1528161.0,ns,7560
single_random_i16,Pcg32,ONeill,,,1708814.0,ns,8505
single_random_i16,Pcg32,ONeill,,,1906660.0,ns,9450
single_random_i16,Pcg32,ONeill,,,2185960.0,ns,10395
single_random_i16,Pcg32,ONeill,,,2288215.0,ns,11340
single_random_i16,Pcg32,ONeill,,,2465746.0,ns,12285
single_random_i16,Pcg32,ONeill,,,2658619.0,ns,13230
single_random_i16,Pcg32,ONeill,,,2840552.0,ns,14175
single_random_i16,Pcg32,ONeill,,,3045158.0,ns,15120
single_random_i16,Pcg32,ONeill,,,3225096.0,ns,16065
single_random_i16,Pcg32,ONeill,,,3406615.0,ns,17010
single_random_i16,Pcg32,ONeill,,,3598636.0,ns,17955
single_random_i16,Pcg32,ONeill,,,3792064.0,ns,18900
single_random_i16,Pcg32,ONeill,,,3999325.0,ns,19845
single_random_i16,Pcg32,ONeill,,,4176765.0,ns,20790
single_random_i16,Pcg32,ONeill,,,4365936.0,ns,21735
single_random_i16,Pcg32,ONeill,,,4552899.0,ns,22680
single_random_i16,Pcg32,ONeill,,,4733859.0,ns,23625
single_random_i16,Pcg32,ONeill,,,4944210.0,ns,24570
single_random_i16,Pcg32,ONeill,,,5129082.0,ns,25515
single_random_i16,Pcg32,ONeill,,,5314217.0,ns,26460
single_random_i16,Pcg32,ONeill,,,5515222.0,ns,27405
single_random_i16,Pcg32,ONeill,,,5700081.0,ns,28350
single_random_i16,Pcg32,ONeill,,,5884534.0,ns,29295
single_random_i16,Pcg32,ONeill,,,6067621.0,ns,30240
single_random_i16,Pcg32,ONeill,,,6283550.0,ns,31185
single_random_i16,Pcg32,ONeill,,,6439102.0,ns,32130
single_random_i16,Pcg32,ONeill,,,6642845.0,ns,33075
single_random_i16,Pcg32,ONeill,,,6827652.0,ns,34020
single_random_i16,Pcg32,ONeill,,,7023734.0,ns,34965
single_random_i16,Pcg32,ONeill,,,7218735.0,ns,35910
single_random_i16,Pcg32,ONeill,,,7398462.0,ns,36855
single_random_i16,Pcg32,ONeill,,,7580142.0,ns,37800
single_random_i16,Pcg32,ONeill,,,7776159.0,ns,38745
single_random_i16,Pcg32,ONeill,,,7965165.0,ns,39690
single_random_i16,Pcg32,ONeill,,,8270505.0,ns,40635
single_random_i16,Pcg32,ONeill,,,8349037.0,ns,41580
single_random_i16,Pcg32,ONeill,,,8557661.0,ns,42525
single_random_i16,Pcg32,ONeill,,,8737319.0,ns,43470
single_random_i16,Pcg32,ONeill,,,8923223.0,ns,44415
single_random_i16,Pcg32,ONeill,,,9108438.0,ns,45360
single_random_i16,Pcg32,ONeill,,,9292052.0,ns,46305
single_random_i16,Pcg32,ONeill,,,9504283.0,ns,47250
single_random_i16,Pcg32,ONeill,,,9682617.0,ns,48195
single_random_i16,Pcg32,ONeill,,,9865588.0,ns,49140
single_random_i16,Pcg32,ONeill,,,10054061.0,ns,50085
single_random_i16,Pcg32,ONeill,,,10276095.0,ns,51030
single_random_i16,Pcg32,ONeill,,,10438514.0,ns,51975
single_random_i16,Pcg32,ONeill,,,10614848.0,ns,52920
single_random_i16,Pcg32,ONeill,,,10823192.0,ns,53865
single_random_i16,Pcg32,ONeill,,,11103635.0,ns,54810
single_random_i16,Pcg32,ONeill,,,11215491.0,ns,55755
single_random_i16,Pcg32,ONeill,,,11404383.0,ns,56700
single_random_i16,Pcg32,ONeill,,,11592171.0,ns,57645
single_random_i16,Pcg32,ONeill,,,11919283.0,ns,58590
single_random_i16,Pcg32,ONeill,,,16329545.0,ns,59535
single_random_i16,Pcg32,ONeill,,,22960603.0,ns,60480
single_random_i16,Pcg32,ONeill,,,15948121.0,ns,61425
single_random_i16,Pcg32,ONeill,,,12534559.0,ns,62370
single_random_i16,Pcg32,ONeill,,,13110426.0,ns,63315
single_random_i16,Pcg32,ONeill,,,13656573.0,ns,64260
single_random_i16,Pcg32,ONeill,,,13524791.0,ns,65205
single_random_i16,Pcg32,ONeill,,,13404928.0,ns,66150
single_random_i16,Pcg32,ONeill,,,13470581.0,ns,67095
single_random_i16,Pcg32,ONeill,,,13798493.0,ns,68040
single_random_i16,Pcg32,ONeill,,,13863805.0,ns,68985
single_random_i16,Pcg32,ONeill,,,14057879.0,ns,69930
single_random_i16,Pcg32,ONeill,,,14418910.0,ns,70875
single_random_i16,Pcg32,ONeill,,,14547754.0,ns,71820
single_random_i16,Pcg32,ONeill,,,14639000.0,ns,72765
single_random_i16,Pcg32,ONeill,,,15810255.0,ns,73710
single_random_i16,Pcg32,ONeill,,,15012779.0,ns,74655
single_random_i16,Pcg32,ONeill,,,15283240.0,ns,75600
single_random_i16,Pcg32,ONeill,,,15503283.0,ns,76545
single_random_i16,Pcg32,ONeill,,,15561879.0,ns,77490
single_random_i16,Pcg32,ONeill,,,15739629.0,ns,78435
single_random_i16,Pcg32,ONeill,,,15935430.0,ns,79380
single_random_i16,Pcg32,ONeill,,,16213289.0,ns,80325
single_random_i16,Pcg32,ONeill,,,16312019.0,ns,81270
single_random_i16,Pcg32,ONeill,,,16510153.0,ns,82215
single_random_i16,Pcg32,ONeill,,,16706891.0,ns,83160
single_random_i16,Pcg32,ONeill,,,16925909.0,ns,84105
single_random_i16,Pcg32,ONeill,,,17217982.0,ns,85050
single_random_i16,Pcg32,ONeill,,,17577916.0,ns,85995
single_random_i16,Pcg32,ONeill,,,17448486.0,ns,86940
single_random_i16,Pcg32,ONeill,,,17652780.0,ns,87885
single_random_i16,Pcg32,ONeill,,,17963868.0,ns,88830
single_random_i16,Pcg32,ONeill,,,18083742.0,ns,89775
single_random_i16,Pcg32,ONeill,,,18286800.0,ns,90720
single_random_i16,Pcg32,ONeill,,,18398761.0,ns,91665
single_random_i16,Pcg32,ONeill,,,18610818.0,ns,92610
single_random_i16,Pcg32,ONeill,,,18776999.0,ns,93555
single_random_i16,Pcg32,ONeill,,,19199184.0,ns,94500
