group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon32,,,197683.0,ns,2913
single_random_i16,Pcg32,Canon32,,,396557.0,ns,5826
single_random_i16,Pcg32,Canon32,,,592866.0,ns,8739
single_random_i16,Pcg32,Canon32,,,791460.0,ns,11652
single_random_i16,Pcg32,Canon32,,,989062.0,ns,14565
single_random_i16,Pcg32,Canon32,,,1186654.0,ns,17478
single_random_i16,Pcg32,Canon32,,,1385008.0,ns,20391
single_random_i16,Pcg32,Canon32,,,1581789.0,ns,23304
single_random_i16,Pcg32,Canon32,,,1780103.0,ns,26217
single_random_i16,Pcg32,Canon32,,,1977644.0,ns,29130
single_random_i16,Pcg32,Canon32,,,2176489.0,ns,32043
single_random_i16,Pcg32,Canon32,,,2374262.0,ns,34956
single_random_i16,Pcg32,Canon32,,,2573787.0,ns,37869
single_random_i16,Pcg32,Canon32,,,2769195.0,ns,40782
single_random_i16,Pcg32,Canon32,,,2966778.0,ns,43695
single_random_i16,Pcg32,Canon32,,,3164419.0,ns,46608
single_random_i16,Pcg32,Canon32,,,3361801.0,ns,49521
single_random_i16,Pcg32,Canon32,,,3560085.0,ns,52434
single_random_i16,Pcg32,Canon32,,,3758057.0,ns,55347
single_random_i16,Pcg32,Canon32,,,3955760.0,ns,58260
single_random_i16,Pcg32,Canon32,,,4154234.0,ns,61173
single_random_i16,Pcg32,Canon32,,,4350683.0,ns,64086
single_random_i16,Pcg32,Canon32,,,4549167.0,ns,66999
single_random_i16,Pcg32,Canon32,,,4745667.0,ns,69912
single_random_i16,Pcg32,Canon32,,,4943861.0,ns,72825
single_random_i16,Pcg32,Canon32,,,5142575.0,ns,75738
single_random_i16,Pcg32,Canon32,,,5340247.0,ns,78651
single_random_i16,Pcg32,Canon32,,,5537248.0,ns,81564
single_random_i16,Pcg32,Canon32,,,5735011.0,ns,84477
single_random_i16,Pcg32,Canon32,,,5933003.0,ns,87390
single_random_i16,Pcg32,Canon32,,,6119975.0,ns,90303
single_random_i16,Pcg32,Canon32,,,6317167.0,ns,93216
single_random_i16,Pcg32,Canon32,,,6511462.0,ns,96129
single_random_i16,Pcg32,Canon32,,,6702842.0,ns,99042
single_random_i16,Pcg32,Canon32,,,6905535.0,ns,101955
single_random_i16,Pcg32,Canon32,,,7087037.0,ns,104868
single_random_i16,Pcg32,Canon32,,,7289157.0,ns,107781
single_random_i16,Pcg32,Canon32,,,7490556.0,ns,110694
single_random_i16,Pcg32,Canon32,,,7676927.0,ns,113607
single_random_i16,Pcg32,Canon32,,,7873778.0,ns,116520
single_random_i16,Pcg32,Canon32,,,8070429.0,ns,119433
single_random_i16,Pcg32,Canon32,,,8273070.0,ns,122346
single_random_i16,Pcg32,Canon32,,,8459741.0,ns,125259
single_random_i16,Pcg32,Canon32,,,8655169.0,ns,128172
single_random_i16,Pcg32,Canon32,,,8851770.0,ns,131085
single_random_i16,Pcg32,Canon32,,,9054282.0,ns,133998
single_random_i16,Pcg32,Canon32,,,9247976.0,ns,136911
single_random_i16,Pcg32,Canon32,,,9450839.0,ns,139824
single_random_i16,Pcg32,Canon32,,,9641176.0,ns,142737
single_random_i16,Pcg32,Canon32,,,9838138.0,ns,145650
single_random_i16,Pcg32,Canon32,,,10052461.0,ns,148563
single_random_i16,Pcg32,Canon32,,,10235535.0,ns,151476
single_random_i16,Pcg32,Canon32,,,10446713.0,ns,154389
single_random_i16,Pcg32,Canon32,,,10631531.0,ns,157302
single_random_i16,Pcg32,Canon32,,,10821419.0,ns,160215
single_random_i16,Pcg32,Canon32,,,11015534.0,ns,163128
single_random_i16,Pcg32,Canon32,,,11212575.0,ns,166041
single_random_i16,Pcg32,Canon32,,,11410689.0,ns,168954
single_random_i16,Pcg32,Canon32,,,11605947.0,ns,171867
single_random_i16,Pcg32,Canon32,,,11809510.0,ns,174780
single_random_i16,Pcg32,Canon32,,,12009767.0,ns,177693
single_random_i16,Pcg32,Canon32,,,12195908.0,ns,180606
single_random_i16,Pcg32,Canon32,,,12392046.0,ns,183519
