group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg32,Canon-reduced,,,17528597.0,ns,161179
distr_random_i16,Pcg32,Canon-reduced,,,17727693.0,ns,162990
distr_random_i16,Pcg32,Canon-reduced,,,17927509.0,ns,164801
distr_random_i16,Pcg32,Canon-reduced,,,18122166.0,ns,166612
distr_random_i16,Pcg32,Canon-reduced,,,18315811.0,ns,168423
distr_random_i16,Pcg32,Canon-reduced,,,18514144.0,ns,170234
distr_random_i16,Pcg32,Canon-reduced,,,18710474.0,ns,172045
distr_random_i16,Pcg32,Canon-reduced,,,18912735.0,ns,173856
distr_random_i16,Pcg32,Canon-reduced,,,19104707.0,ns,175667
distr_random_i16,Pcg32,Canon-reduced,,,19300826.0,ns,177478
distr_random_i16,Pcg32,Canon-reduced,,,19494892.0,ns,179289
distr_random_i16,Pcg32,Canon-reduced,,,19695440.0,ns,181100
