group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon-reduced,,,197973.0,ns,1744
distr_random_i32,Pcg32,Canon-reduced,,,394293.0,ns,3488
distr_random_i32,Pcg32,Canon-reduced,,,592997.0,ns,5232
distr_random_i32,Pcg32,Canon-reduced,,,788835.0,ns,6976
distr_random_i32,Pcg32,Canon-reduced,,,983201.0,ns,8720
distr_random_i32,Pcg32,Canon-reduced,,,1179190.0,ns,10464
distr_random_i32,Pcg32,Canon-reduced,,,1373596.0,ns,12208
distr_random_i32,Pcg32,Canon-reduced,,,1584673.0,ns,13952
distr_random_i32,Pcg32,Canon-reduced,,,1782375.0,ns,15696
distr_random_i32,Pcg32,Canon-reduced,,,1963746.0,ns,17440
distr_random_i32,Pcg32,Canon-reduced,,,2175586.0,ns,19184
distr_random_i32,Pcg32,Canon-reduced,,,2374560.0,ns,20928
distr_random_i32,Pcg32,Canon-reduced,,,2562935.0,ns,22672
distr_random_i32,Pcg32,Canon-reduced,,,2769292.0,ns,24416
distr_random_i32,Pcg32,Canon-reduced,,,2956455.0,ns,26160
distr_random_i32,Pcg32,Canon-reduced,,,3141253.0,ns,27904
distr_random_i32,Pcg32,Canon-reduced,,,3347812.0,ns,29648
distr_random_i32,Pcg32,Canon-reduced,,,3551045.0,ns,31392
distr_random_i32,Pcg32,Canon-reduced,,,3737906.0,ns,33136
distr_random_i32,Pcg32,Canon-reduced,,,3934797.0,ns,34880
distr_random_i32,Pcg32,Canon-reduced,,,4129904.0,ns,36624
distr_random_i32,Pcg32,Canon-reduced,,,4329761.0,ns,38368
distr_random_i32,Pcg32,Canon-reduced,,,4520299.0,ns,40112
distr_random_i32,Pcg32,Canon-reduced,,,4712761.0,ns,41856
distr_random_i32,Pcg32,Canon-reduced,,,4907568.0,ns,43600
distr_random_i32,Pcg32,Canon-reduced,,,5121591.0,ns,45344
distr_random_i32,Pcg32,Canon-reduced,,,5318331.0,ns,47088
distr_random_i32,Pcg32,Canon-reduced,,,5503931.0,ns,48832
distr_random_i32,Pcg32,Canon-reduced,,,5707594.0,ns,50576
distr_random_i32,Pcg32,Canon-reduced,,,5905968.0,ns,52320
distr_random_i32,Pcg32,Canon-reduced,,,6102979.0,ns,54064
distr_random_i32,Pcg32,Canon-reduced,,,6302293.0,ns,55808
distr_random_i32,Pcg32,Canon-reduced,,,6484266.0,ns,57552
distr_random_i32,Pcg32,Canon-reduced,,,6695193.0,ns,59296
distr_random_i32,Pcg32,Canon-reduced,,,6891663.0,ns,61040
distr_random_i32,Pcg32,Canon-reduced,,,7071872.0,ns,62784
distr_random_i32,Pcg32,Canon-reduced,,,7262071.0,ns,64528
distr_random_i32,Pcg32,Canon-reduced,,,7439084.0,ns,66272
distr_random_i32,Pcg32,Canon-reduced,,,7643729.0,ns,68016
distr_random_i32,Pcg32,Canon-reduced,,,7821634.0,ns,69760
distr_random_i32,Pcg32,Canon-reduced,,,8018695.0,ns,71504
distr_random_i32,Pcg32,Canon-reduced,,,8215896.0,ns,73248
distr_random_i32,Pcg32,Canon-reduced,,,8411614.0,ns,74992
distr_random_i32,Pcg32,Canon-reduced,,,8595500.0,ns,76736
distr_random_i32,Pcg32,Canon-reduced,,,8802119.0,ns,78480
distr_random_i32,Pcg32,Canon-reduced,,,8997627.0,ns,80224
distr_random_i32,Pcg32,Canon-reduced,,,9196642.0,ns,81968
distr_random_i32,Pcg32,Canon-reduced,,,9404544.0,ns,83712
distr_random_i32,Pcg32,Canon-reduced,,,9586726.0,ns,85456
distr_random_i32,Pcg32,Canon-reduced,,,9759853.0,ns,87200
distr_random_i32,Pcg32,Canon-reduced,,,9964728.0,ns,88944
distr_random_i32,Pcg32,Canon-reduced,,,10163853.0,ns,90688
distr_random_i32,Pcg32,Canon-reduced,,,10364931.0,ns,92432
distr_random_i32,Pcg32,Canon-reduced,,,10568014.0,ns,94176
distr_random_i32,Pcg32,Canon-reduced,,,10754004.0,ns,95920
distr_random_i32,Pcg32,Canon-reduced,,,10961575.0,ns,97664
distr_random_i32,Pcg32,Canon-reduced,,,11164877.0,ns,99408
distr_random_i32,Pcg32,Canon-reduced,,,11342391.0,ns,101152
distr_random_i32,Pcg32,Canon-reduced,,,11539442.0,ns,102896
distr_random_i32,Pcg32,Canon-reduced,,,11740660.0,ns,104640
distr_random_i32,Pcg32,Canon-reduced,,,11943313.0,ns,106384
distr_random_i32,Pcg32,Canon-reduced,,,12138390.0,ns,108128
distr_random_i32,Pcg32,Canon-reduced,,,12341602.0,ns,109872
distr_random_i32,Pcg32,Canon-reduced,,,12528453.0,ns,111616
distr_random_i32,Pcg32,Canon-reduced,,,12724453.0,ns,113360
distr_random_i32,Pcg32,Canon-reduced,,,12928196.0,ns,115104
distr_random_i32,Pcg32,Canon-reduced,,,13101944.0,ns,116848
distr_random_i32,Pcg32,Canon-reduced,,,13295978.0,ns,118592
distr_random_i32,Pcg32,Canon-reduced,,,13495384.0,ns,120336
distr_random_i32,Pcg32,Canon-reduced,,,13700199.0,ns,122080
distr_random_i32,Pcg32,Canon-reduced,,,13883054.0,ns,123824
distr_random_i32,Pcg32,Canon-reduced,,,14087769.0,ns,125568
distr_random_i32,Pcg32,Canon-reduced,,,14275713.0,ns,127312
distr_random_i32,Pcg32,Canon-reduced,,,14463717.0,ns,129056
distr_random_i32,Pcg32,Canon-reduced,,,14656850.0,ns,130800
distr_random_i32,Pcg32,Canon-reduced,,,14888096.0,ns,132544
distr_random_i32,Pcg32,Canon-reduced,,,15067133.0,ns,134288
distr_random_i32,Pcg32,Canon-reduced,,,15238204.0,ns,136032
distr_random_i32,Pcg32,Canon-reduced,,,15463078.0,ns,137776
distr_random_i32,Pcg32,Canon-reduced,,,15642536.0,ns,139520
distr_random_i32,Pcg32,Canon-reduced,,,15847782.0,ns,141264
distr_random_i32,Pcg32,Canon-reduced,,,16050123.0,ns,143008
distr_random_i32,Pcg32,Canon-reduced,,,16236424.0,ns,144752
distr_random_i32,Pcg32,Canon-reduced,,,16410832.0,ns,146496
distr_random_i32,Pcg32,Canon-reduced,,,16625476.0,ns,148240
distr_random_i32,Pcg32,Canon-reduced,,,16817277.0,ns,149984
distr_random_i32,Pcg32,Canon-reduced,,,17028134.0,ns,151728
distr_random_i32,Pcg32,Canon-reduced,,,17198816.0,ns,153472
distr_random_i32,Pcg32,Canon-reduced,,,17415793.0,ns,155216
distr_random_i32,Pcg32,Canon-reduced,,,17604850.0,ns,156960
distr_random_i32,Pcg32,Canon-reduced,,,17795468.0,ns,158704
distr_random_i32,Pcg32,Canon-reduced,,,17994453.0,ns,160448
distr_random_i32,Pcg32,Canon-reduced,,,18179381.0,ns,162192
distr_random_i32,Pcg32,Canon-reduced,,,18373767.0,ns,163936
distr_random_i32,Pcg32,Canon-reduced,,,18567993.0,ns,165680
distr_random_i32,Pcg32,Canon-reduced,,,18776325.0,ns,167424
distr_random_i32,Pcg32,Canon-reduced,,,18968417.0,ns,169168
distr_random_i32,Pcg32,Canon-reduced,,,19179665.0,ns,170912
distr_random_i32,Pcg32,Canon-reduced,,,19378418.0,ns,172656
distr_random_i32,Pcg32,Canon-reduced,,,19532879.0,ns,174400
