group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,Pcg32,Canon-reduced,,,197522.0,ns,95111
distr_low_reject_i32,Pcg32,Canon-reduced,,,396326.0,ns,190222
distr_low_reject_i32,Pcg32,Canon-reduced,,,592485.0,ns,285333
distr_low_reject_i32,Pcg32,Canon-reduced,,,791019.0,ns,380444
distr_low_reject_i32,Pcg32,Canon-reduced,,,987890.0,ns,475555
distr_low_reject_i32,Pcg32,Canon-reduced,,,1188427.0,ns,570666
distr_low_reject_i32,Pcg32,Canon-reduced,,,1378174.0,ns,665777
distr_low_reject_i32,Pcg32,Canon-reduced,,,1573031.0,ns,760888
distr_low_reject_i32,Pcg32,Canon-reduced,,,1770984.0,ns,855999
distr_low_reject_i32,Pcg32,Canon-reduced,,,1966993.0,ns,951110
distr_low_reject_i32,Pcg32,Canon-reduced,,,2163763.0,ns,1046221
distr_low_reject_i32,Pcg32,Canon-reduced,,,2361264.0,ns,1141332
distr_low_reject_i32,Pcg32,Canon-reduced,,,2560931.0,ns,1236443
distr_low_reject_i32,Pcg32,Canon-reduced,,,2756148.0,ns,1331554
distr_low_reject_i32,Pcg32,Canon-reduced,,,2950683.0,ns,1426665
distr_low_reject_i32,Pcg32,Canon-reduced,,,3147354.0,ns,1521776
distr_low_reject_i32,Pcg32,Canon-reduced,,,3351959.0,ns,1616887
distr_low_reject_i32,Pcg32,Canon-reduced,,,3541747.0,ns,1711998
distr_low_reject_i32,Pcg32,Canon-reduced,,,3738747.0,ns,1807109
distr_low_reject_i32,Pcg32,Canon-reduced,,,3939706.0,ns,1902220
distr_low_reject_i32,Pcg32,Canon-reduced,,,4138300.0,ns,1997331
distr_low_reject_i32,Pcg32,Canon-reduced,,,4328036.0,ns,2092442
distr_low_reject_i32,Pcg32,Canon-reduced,,,4584289.0,ns,2187553
distr_low_reject_i32,Pcg32,Canon-reduced,,,4721477.0,ns,2282664
distr_low_reject_i32,Pcg32,Canon-reduced,,,4922064.0,ns,2377775
distr_low_reject_i32,Pcg32,Canon-reduced,,,5114717.0,ns,2472886
distr_low_reject_i32,Pcg32,Canon-reduced,,,5311247.0,ns,2567997
distr_low_reject_i32,Pcg32,Canon-reduced,,,5506264.0,ns,2663108
distr_low_reject_i32,Pcg32,Canon-reduced,,,5709226.0,ns,2758219
distr_low_reject_i32,Pcg32,Canon-reduced,,,5901568.0,ns,2853330
distr_low_reject_i32,Pcg32,Canon-reduced,,,6097427.0,ns,2948441
distr_low_reject_i32,Pcg32,Canon-reduced,,,6302092.0,ns,3043552
distr_low_reject_i32,Pcg32,Canon-reduced,,,6500055.0,ns,3138663
distr_low_reject_i32,Pcg32,Canon-reduced,,,6686546.0,ns,3233774
distr_low_reject_i32,Pcg32,Canon-reduced,,,6885120.0,ns,3328885
distr_low_reject_i32,Pcg32,Canon-reduced,,,7084164.0,ns,3423996
distr_low_reject_i32,Pcg32,Canon-reduced,,,7285703.0,ns,3519107
distr_low_reject_i32,Pcg32,Canon-reduced,,,7477925.0,ns,3614218
distr_low_reject_i32,Pcg32,Canon-reduced,,,7674906.0,ns,3709329
distr_low_reject_i32,Pcg32,Canon-reduced,,,7870053.0,ns,3804440
distr_low_reject_i32,Pcg32,Canon-reduced,,,8069047.0,ns,3899551
distr_low_reject_i32,Pcg32,Canon-reduced,,,8260919.0,ns,3994662
distr_low_reject_i32,Pcg32,Canon-reduced,,,8457890.0,ns,4089773
distr_low_reject_i32,Pcg32,Canon-reduced,,,8659289.0,ns,4184884
distr_low_reject_i32,Pcg32,Canon-reduced,,,8850478.0,ns,4279995
distr_low_reject_i32,Pcg32,Canon-reduced,,,9052590.0,ns,4375106
distr_low_reject_i32,Pcg32,Canon-reduced,,,9243007.0,ns,4470217
distr_low_reject_i32,Pcg32,Canon-reduced,,,9446971.0,ns,4565328
distr_low_reject_i32,Pcg32,Canon-reduced,,,9636828.0,ns,4660439
distr_low_reject_i32,Pcg32,Canon-reduced,,,9835583.0,ns,4755550
distr_low_reject_i32,Pcg32,Canon-reduced,,,10038675.0,ns,4850661
distr_low_reject_i32,Pcg32,Canon-reduced,,,10228732.0,ns,4945772
distr_low_reject_i32,Pcg32,Canon-reduced,,,10428699.0,ns,5040883
distr_low_reject_i32,Pcg32,Canon-reduced,,,10620920.0,ns,5135994
