group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,ChaCha8Rng,Lemire,,,165652.0,ns,1976
distr_random_i32,ChaCha8Rng,Lemire,,,373172.0,ns,3952
distr_random_i32,ChaCha8Rng,Lemire,,,696992.0,ns,5928
distr_random_i32,ChaCha8Rng,Lemire,,,620558.0,ns,7904
distr_random_i32,ChaCha8Rng,Lemire,,,1334562.0,ns,9880
distr_random_i32,ChaCha8Rng,Lemire,,,1457463.0,ns,11856
distr_random_i32,ChaCha8Rng,Lemire,,,1082598.0,ns,13832
distr_random_i32,ChaCha8Rng,Lemire,,,3802097.0,ns,15808
distr_random_i32,ChaCha8Rng,Lemire,,,1933008.0,ns,17784
distr_random_i32,ChaCha8Rng,Lemire,,,4700439.0,ns,19760
distr_random_i32,ChaCha8Rng,Lemire,,,1793606.0,ns,21736
distr_random_i32,ChaCha8Rng,Lemire,,,2660879.0,ns,23712
distr_random_i32,ChaCha8Rng,Lemire,,,2801243.0,ns,25688
distr_random_i32,ChaCha8Rng,Lemire,,,6385510.0,ns,27664
distr_random_i32,ChaCha8Rng,Lemire,,,4157816.0,ns,29640
distr_random_i32,ChaCha8Rng,Lemire,,,2706846.0,ns,31616
distr_random_i32,ChaCha8Rng,Lemire,,,3176119.0,ns,33592
distr_random_i32,ChaCha8Rng,Lemire,,,2701124.0,ns,35568
distr_random_i32,ChaCha8Rng,Lemire,,,3553820.0,ns,37544
distr_random_i32,ChaCha8Rng,Lemire,,,3284552.0,ns,39520
distr_random_i32,ChaCha8Rng,Lemire,,,13374787.0,ns,41496
distr_random_i32,ChaCha8Rng,Lemire,,,4247837.0,ns,43472
distr_random_i32,ChaCha8Rng,Lemire,,,6302664.0,ns,45448
distr_random_i32,ChaCha8Rng,Lemire,,,4131367.0,ns,47424
distr_random_i32,ChaCha8Rng,Lemire,,,3650942.0,ns,49400
distr_random_i32,ChaCha8Rng,Lemire,,,12736295.0,ns,51376
distr_random_i32,ChaCha8Rng,Lemire,,,4054282.0,ns,53352
distr_random_i32,ChaCha8Rng,Lemire,,,10345695.0,ns,55328
distr_random_i32,ChaCha8Rng,Lemire,,,4321645.0,ns,57304
distr_random_i32,ChaCha8Rng,Lemire,,,5008949.0,ns,59280
distr_random_i32,ChaCha8Rng,Lemire,,,6294710.0,ns,61256
distr_random_i32,ChaCha8Rng,Lemire,,,6254693.0,ns,63232
distr_random_i32,ChaCha8Rng,Lemire,,,5960270.0,ns,65208
distr_random_i32,ChaCha8Rng,Lemire,,,8272532.0,ns,67184
distr_random_i32,ChaCha8Rng,Lemire,,,6038367.0,ns,69160
distr_random_i32,ChaCha8Rng,Lemire,,,5513489.0,ns,71136
distr_random_i32,ChaCha8Rng,Lemire,,,5485095.0,ns,73112
distr_random_i32,ChaCha8Rng,Lemire,,,6001918.0,ns,75088
distr_random_i32,ChaCha8Rng,Lemire,,,28264586.0,ns,77064
distr_random_i32,ChaCha8Rng,Lemire,,,14102768.0,ns,79040
distr_random_i32,ChaCha8Rng,Lemire,,,10897263.0,ns,81016
distr_random_i32,ChaCha8Rng,Lemire,,,9007656.0,ns,82992
distr_random_i32,ChaCha8Rng,Lemire,,,7409588.0,ns,84968
distr_random_i32,ChaCha8Rng,Lemire,,,8412847.0,ns,86944
distr_random_i32,ChaCha8Rng,Lemire,,,8503548.0,ns,88920
distr_random_i32,ChaCha8Rng,Lemire,,,17837438.0,ns,90896
distr_random_i32,ChaCha8Rng,Lemire,,,8324721.0,ns,92872
distr_random_i32,ChaCha8Rng,Lemire,,,12174989.0,ns,94848
distr_random_i32,ChaCha8Rng,Lemire,,,24445847.0,ns,96824
distr_random_i32,ChaCha8Rng,Lemire,,,7590398.0,ns,98800
distr_random_i32,ChaCha8Rng,Lemire,,,13984765.0,ns,100776
distr_random_i32,ChaCha8Rng,Lemire,,,9684921.0,ns,102752
distr_random_i32,ChaCha8Rng,Lemire,,,11067113.0,ns,104728
distr_random_i32,ChaCha8Rng,Lemire,,,38415755.0,ns,106704
distr_random_i32,ChaCha8Rng,Lemire,,,19975823.0,ns,108680
distr_random_i32,ChaCha8Rng,Lemire,,,8657277.0,ns,110656
distr_random_i32,ChaCha8Rng,Lemire,,,9083179.0,ns,112632
distr_random_i32,ChaCha8Rng,Lemire,,,16895785.0,ns,114608
distr_random_i32,ChaCha8Rng,Lemire,,,9579232.0,ns,116584
distr_random_i32,ChaCha8Rng,Lemire,,,11461325.0,ns,118560
distr_random_i32,ChaCha8Rng,Lemire,,,45188674.0,ns,120536
distr_random_i32,ChaCha8Rng,Lemire,,,12009717.0,ns,122512
distr_random_i32,ChaCha8Rng,Lemire,,,12598235.0,ns,124488
distr_random_i32,ChaCha8Rng,Lemire,,,10242190.0,ns,126464
distr_random_i32,ChaCha8Rng,Lemire,,,14342879.0,ns,128440
distr_random_i32,ChaCha8Rng,Lemire,,,18416027.0,ns,130416
distr_random_i32,ChaCha8Rng,Lemire,,,16023573.0,ns,132392
distr_random_i32,ChaCha8Rng,Lemire,,,28514496.0,ns,134368
distr_random_i32,ChaCha8Rng,Lemire,,,10073723.0,ns,136344
distr_random_i32,ChaCha8Rng,Lemire,,,20354045.0,ns,138320
distr_random_i32,ChaCha8Rng,Lemire,,,10639228.0,ns,140296
distr_random_i32,ChaCha8Rng,Lemire,,,18718215.0,ns,142272
distr_random_i32,ChaCha8Rng,Lemire,,,10945093.0,ns,144248
distr_random_i32,ChaCha8Rng,Lemire,,,13780802.0,ns,146224
distr_random_i32,ChaCha8Rng,Lemire,,,39916760.0,ns,148200
distr_random_i32,ChaCha8Rng,Lemire,,,11606549.0,ns,150176
distr_random_i32,ChaCha8Rng,Lemire,,,13825305.0,ns,152152
distr_random_i32,ChaCha8Rng,Lemire,,,13002376.0,ns,154128
distr_random_i32,ChaCha8Rng,Lemire,,,12516291.0,ns,156104
distr_random_i32,ChaCha8Rng,Lemire,,,12898170.0,ns,158080
distr_random_i32,ChaCha8Rng,Lemire,,,16563279.0,ns,160056
distr_random_i32,ChaCha8Rng,Lemire,,,14873979.0,ns,162032
distr_random_i32,ChaCha8Rng,Lemire,,,17374576.0,ns,164008
