group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon32-Un,,,197612.0,ns,2279
single_random_i8,Pcg64,Canon32-Un,,,396828.0,ns,4558
single_random_i8,Pcg64,Canon32-Un,,,596754.0,ns,6837
single_random_i8,Pcg64,Canon32-Un,,,792764.0,ns,9116
single_random_i8,Pcg64,Canon32-Un,,,992339.0,ns,11395
single_random_i8,Pcg64,Canon32-Un,,,1188679.0,ns,13674
single_random_i8,Pcg64,Canon32-Un,,,1382043.0,ns,15953
single_random_i8,Pcg64,Canon32-Un,,,1583512.0,ns,18232
single_random_i8,Pcg64,Canon32-Un,,,1774432.0,ns,20511
single_random_i8,Pcg64,Canon32-Un,,,1978657.0,ns,22790
single_random_i8,Pcg64,Canon32-Un,,,2187219.0,ns,25069
single_random_i8,Pcg64,Canon32-Un,,,2372919.0,ns,27348
single_random_i8,Pcg64,Canon32-Un,,,2572565.0,ns,29627
single_random_i8,Pcg64,Canon32-Un,,,2770487.0,ns,31906
single_random_i8,Pcg64,Canon32-Un,,,2972537.0,ns,34185
single_random_i8,Pcg64,Canon32-Un,,,3170581.0,ns,36464
single_random_i8,Pcg64,Canon32-Un,,,3361129.0,ns,38743
single_random_i8,Pcg64,Canon32-Un,,,3555235.0,ns,41022
single_random_i8,Pcg64,Canon32-Un,,,3762756.0,ns,43301
single_random_i8,Pcg64,Canon32-Un,,,3953426.0,ns,45580
single_random_i8,Pcg64,Canon32-Un,,,4154624.0,ns,47859
single_random_i8,Pcg64,Canon32-Un,,,4357035.0,ns,50138
single_random_i8,Pcg64,Canon32-Un,,,4549628.0,ns,52417
single_random_i8,Pcg64,Canon32-Un,,,4750356.0,ns,54696
single_random_i8,Pcg64,Canon32-Un,,,4955383.0,ns,56975
single_random_i8,Pcg64,Canon32-Un,,,5144388.0,ns,59254
single_random_i8,Pcg64,Canon32-Un,,,5336870.0,ns,61533
single_random_i8,Pcg64,Canon32-Un,,,5534973.0,ns,63812
single_random_i8,Pcg64,Canon32-Un,,,5722487.0,ns,66091
single_random_i8,Pcg64,Canon32-Un,,,5921892.0,ns,68370
single_random_i8,Pcg64,Canon32-Un,,,6113112.0,ns,70649
single_random_i8,Pcg64,Canon32-Un,,,6308620.0,ns,72928
single_random_i8,Pcg64,Canon32-Un,,,6509980.0,ns,75207
single_random_i8,Pcg64,Canon32-Un,,,6711830.0,ns,77486
single_random_i8,Pcg64,Canon32-Un,,,6893703.0,ns,79765
single_random_i8,Pcg64,Canon32-Un,,,7105201.0,ns,82044
single_random_i8,Pcg64,Canon32-Un,,,7313803.0,ns,84323
single_random_i8,Pcg64,Canon32-Un,,,7501989.0,ns,86602
single_random_i8,Pcg64,Canon32-Un,,,7674703.0,ns,88881
single_random_i8,Pcg64,Canon32-Un,,,7899827.0,ns,91160
single_random_i8,Pcg64,Canon32-Un,,,8080979.0,ns,93439
single_random_i8,Pcg64,Canon32-Un,,,8283740.0,ns,95718
single_random_i8,Pcg64,Canon32-Un,,,8575329.0,ns,97997
single_random_i8,Pcg64,Canon32-Un,,,8695425.0,ns,100276
single_random_i8,Pcg64,Canon32-Un,,,8885103.0,ns,102555
single_random_i8,Pcg64,Canon32-Un,,,9078678.0,ns,104834
single_random_i8,Pcg64,Canon32-Un,,,9261141.0,ns,107113
single_random_i8,Pcg64,Canon32-Un,,,9470015.0,ns,109392
single_random_i8,Pcg64,Canon32-Un,,,9646356.0,ns,111671
single_random_i8,Pcg64,Canon32-Un,,,9840712.0,ns,113950
