group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon,,,135776.0,ns,773
distr_random_i128,SmallRng,Canon,,,287011.0,ns,1546
distr_random_i128,SmallRng,Canon,,,374055.0,ns,2319
distr_random_i128,SmallRng,Canon,,,540398.0,ns,3092
distr_random_i128,SmallRng,Canon,,,667737.0,ns,3865
distr_random_i128,SmallRng,Canon,,,747157.0,ns,4638
distr_random_i128,SmallRng,Canon,,,1059716.0,ns,5411
distr_random_i128,SmallRng,Canon,,,2036705.0,ns,6184
distr_random_i128,SmallRng,Canon,,,1121121.0,ns,6957
distr_random_i128,SmallRng,Canon,,,2307696.0,ns,7730
distr_random_i128,SmallRng,Canon,,,2371115.0,ns,8503
distr_random_i128,SmallRng,Canon,,,2872620.0,ns,9276
distr_random_i128,SmallRng,Canon,,,3096701.0,ns,10049
distr_random_i128,SmallRng,Canon,,,1739105.0,ns,10822
distr_random_i128,SmallRng,Canon,,,1982063.0,ns,11595
distr_random_i128,SmallRng,Canon,,,3628633.0,ns,12368
distr_random_i128,SmallRng,Canon,,,2798320.0,ns,13141
distr_random_i128,SmallRng,Canon,,,4555469.0,ns,13914
distr_random_i128,SmallRng,Canon,,,3720526.0,ns,14687
distr_random_i128,SmallRng,Canon,,,5083604.0,ns,15460
distr_random_i128,SmallRng,Canon,,,5150019.0,ns,16233
distr_random_i128,SmallRng,Canon,,,4034789.0,ns,17006
distr_random_i128,SmallRng,Canon,,,3673788.0,ns,17779
distr_random_i128,SmallRng,Canon,,,3712351.0,ns,18552
distr_random_i128,SmallRng,Canon,,,3545728.0,ns,19325
distr_random_i128,SmallRng,Canon,,,4923041.0,ns,20098
distr_random_i128,SmallRng,Canon,,,4765865.0,ns,20871
distr_random_i128,SmallRng,Canon,,,7113436.0,ns,21644
distr_random_i128,SmallRng,Canon,,,4140097.0,ns,22417
distr_random_i128,SmallRng,Canon,,,5750329.0,ns,23190
distr_random_i128,SmallRng,Canon,,,5686710.0,ns,23963
distr_random_i128,SmallRng,Canon,,,7968477.0,ns,24736
distr_random_i128,SmallRng,Canon,,,4376181.0,ns,25509
distr_random_i128,SmallRng,Canon,,,7670996.0,ns,26282
distr_random_i128,SmallRng,Canon,,,6088847.0,ns,27055
distr_random_i128,SmallRng,Canon,,,8648286.0,ns,27828
distr_random_i128,SmallRng,Canon,,,5255007.0,ns,28601
distr_random_i128,SmallRng,Canon,,,4778379.0,ns,29374
distr_random_i128,SmallRng,Canon,,,8861388.0,ns,30147
distr_random_i128,SmallRng,Canon,,,9228109.0,ns,30920
distr_random_i128,SmallRng,Canon,,,8357069.0,ns,31693
distr_random_i128,SmallRng,Canon,,,6681904.0,ns,32466
distr_random_i128,SmallRng,Canon,,,6735665.0,ns,33239
distr_random_i128,SmallRng,Canon,,,6485453.0,ns,34012
distr_random_i128,SmallRng,Canon,,,5589616.0,ns,34785
distr_random_i128,SmallRng,Canon,,,9604257.0,ns,35558
distr_random_i128,SmallRng,Canon,,,8498134.0,ns,36331
distr_random_i128,SmallRng,Canon,,,7316399.0,ns,37104
distr_random_i128,SmallRng,Canon,,,6450848.0,ns,37877
distr_random_i128,SmallRng,Canon,,,8470461.0,ns,38650
distr_random_i128,SmallRng,Canon,,,7236768.0,ns,39423
distr_random_i128,SmallRng,Canon,,,12176711.0,ns,40196
distr_random_i128,SmallRng,Canon,,,13261905.0,ns,40969
distr_random_i128,SmallRng,Canon,,,12843417.0,ns,41742
distr_random_i128,SmallRng,Canon,,,8837222.0,ns,42515
distr_random_i128,SmallRng,Canon,,,8201184.0,ns,43288
distr_random_i128,SmallRng,Canon,,,9314171.0,ns,44061
distr_random_i128,SmallRng,Canon,,,8162883.0,ns,44834
distr_random_i128,SmallRng,Canon,,,9660764.0,ns,45607
distr_random_i128,SmallRng,Canon,,,9791059.0,ns,46380
distr_random_i128,SmallRng,Canon,,,7755937.0,ns,47153
distr_random_i128,SmallRng,Canon,,,10692036.0,ns,47926
distr_random_i128,SmallRng,Canon,,,15783774.0,ns,48699
distr_random_i128,SmallRng,Canon,,,13695071.0,ns,49472
distr_random_i128,SmallRng,Canon,,,16249180.0,ns,50245
distr_random_i128,SmallRng,Canon,,,15501813.0,ns,51018
distr_random_i128,SmallRng,Canon,,,8774805.0,ns,51791
distr_random_i128,SmallRng,Canon,,,13340353.0,ns,52564
distr_random_i128,SmallRng,Canon,,,15501242.0,ns,53337
distr_random_i128,SmallRng,Canon,,,9177503.0,ns,54110
distr_random_i128,SmallRng,Canon,,,14120281.0,ns,54883
distr_random_i128,SmallRng,Canon,,,16853348.0,ns,55656
distr_random_i128,SmallRng,Canon,,,12862312.0,ns,56429
distr_random_i128,SmallRng,Canon,,,18787260.0,ns,57202
distr_random_i128,SmallRng,Canon,,,18076101.0,ns,57975
distr_random_i128,SmallRng,Canon,,,11966987.0,ns,58748
distr_random_i128,SmallRng,Canon,,,19556108.0,ns,59521
distr_random_i128,SmallRng,Canon,,,12845380.0,ns,60294
distr_random_i128,SmallRng,Canon,,,19027322.0,ns,61067
distr_random_i128,SmallRng,Canon,,,11212936.0,ns,61840
distr_random_i128,SmallRng,Canon,,,10334372.0,ns,62613
distr_random_i128,SmallRng,Canon,,,13232550.0,ns,63386
distr_random_i128,SmallRng,Canon,,,13613838.0,ns,64159
distr_random_i128,SmallRng,Canon,,,16145015.0,ns,64932
