group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon32,,,197572.0,ns,103277
single_random_i8,Pcg32,Canon32,,,396256.0,ns,206554
single_random_i8,Pcg32,Canon32,,,592515.0,ns,309831
single_random_i8,Pcg32,Canon32,,,790368.0,ns,413108
single_random_i8,Pcg32,Canon32,,,983260.0,ns,516385
single_random_i8,Pcg32,Canon32,,,1182525.0,ns,619662
single_random_i8,Pcg32,Canon32,,,1385328.0,ns,722939
single_random_i8,Pcg32,Canon32,,,1574143.0,ns,826216
single_random_i8,Pcg32,Canon32,,,1780000.0,ns,929493
single_random_i8,Pcg32,Canon32,,,1974917.0,ns,1032770
single_random_i8,Pcg32,Canon32,,,2163742.0,ns,1136047
single_random_i8,Pcg32,Canon32,,,2410046.0,ns,1239324
single_random_i8,Pcg32,Canon32,,,2562954.0,ns,1342601
single_random_i8,Pcg32,Canon32,,,2754755.0,ns,1445878
single_random_i8,Pcg32,Canon32,,,2955242.0,ns,1549155
single_random_i8,Pcg32,Canon32,,,3158634.0,ns,1652432
single_random_i8,Pcg32,Canon32,,,3345056.0,ns,1755709
single_random_i8,Pcg32,Canon32,,,3544551.0,ns,1858986
single_random_i8,Pcg32,Canon32,,,3765617.0,ns,1962263
single_random_i8,Pcg32,Canon32,,,3978488.0,ns,2065540
single_random_i8,Pcg32,Canon32,,,4134722.0,ns,2168817
single_random_i8,Pcg32,Canon32,,,4332554.0,ns,2272094
single_random_i8,Pcg32,Canon32,,,4528413.0,ns,2375371
single_random_i8,Pcg32,Canon32,,,4728449.0,ns,2478648
single_random_i8,Pcg32,Canon32,,,4925510.0,ns,2581925
single_random_i8,Pcg32,Canon32,,,5135055.0,ns,2685202
single_random_i8,Pcg32,Canon32,,,5312910.0,ns,2788479
single_random_i8,Pcg32,Canon32,,,5604048.0,ns,2891756
single_random_i8,Pcg32,Canon32,,,5725446.0,ns,2995033
single_random_i8,Pcg32,Canon32,,,5914171.0,ns,3098310
single_random_i8,Pcg32,Canon32,,,6166436.0,ns,3201587
single_random_i8,Pcg32,Canon32,,,6303754.0,ns,3304864
single_random_i8,Pcg32,Canon32,,,6506976.0,ns,3408141
single_random_i8,Pcg32,Canon32,,,6700431.0,ns,3511418
single_random_i8,Pcg32,Canon32,,,6953477.0,ns,3614695
single_random_i8,Pcg32,Canon32,,,7098420.0,ns,3717972
single_random_i8,Pcg32,Canon32,,,7280904.0,ns,3821249
single_random_i8,Pcg32,Canon32,,,7480418.0,ns,3924526
single_random_i8,Pcg32,Canon32,,,7673983.0,ns,4027803
single_random_i8,Pcg32,Canon32,,,7890851.0,ns,4131080
single_random_i8,Pcg32,Canon32,,,8069428.0,ns,4234357
single_random_i8,Pcg32,Canon32,,,8264634.0,ns,4337634
single_random_i8,Pcg32,Canon32,,,8457478.0,ns,4440911
single_random_i8,Pcg32,Canon32,,,8651774.0,ns,4544188
single_random_i8,Pcg32,Canon32,,,8857420.0,ns,4647465
single_random_i8,Pcg32,Canon32,,,9027581.0,ns,4750742
single_random_i8,Pcg32,Canon32,,,9226174.0,ns,4854019
single_random_i8,Pcg32,Canon32,,,9419338.0,ns,4957296
single_random_i8,Pcg32,Canon32,,,9638220.0,ns,5060573
single_random_i8,Pcg32,Canon32,,,9808220.0,ns,5163850
single_random_i8,Pcg32,Canon32,,,9997487.0,ns,5267127
single_random_i8,Pcg32,Canon32,,,10193445.0,ns,5370404
single_random_i8,Pcg32,Canon32,,,10411826.0,ns,5473681
single_random_i8,Pcg32,Canon32,,,10579842.0,ns,5576958
single_random_i8,Pcg32,Canon32,,,10778596.0,ns,5680235
single_random_i8,Pcg32,Canon32,,,10967983.0,ns,5783512
single_random_i8,Pcg32,Canon32,,,11186093.0,ns,5886789
single_random_i8,Pcg32,Canon32,,,11357085.0,ns,5990066
single_random_i8,Pcg32,Canon32,,,11551140.0,ns,6093343
single_random_i8,Pcg32,Canon32,,,11776094.0,ns,6196620
single_random_i8,Pcg32,Canon32,,,11943730.0,ns,6299897
single_random_i8,Pcg32,Canon32,,,12141071.0,ns,6403174
single_random_i8,Pcg32,Canon32,,,12346738.0,ns,6506451
