group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,ChaCha8Rng,Lemire,,,37609236.0,ns,69058
distr_random_i128,ChaCha8Rng,Lemire,,,27524963.0,ns,69861
distr_random_i128,ChaCha8Rng,Lemire,,,17887111.0,ns,70664
distr_random_i128,ChaCha8Rng,Lemire,,,16636176.0,ns,71467
distr_random_i128,ChaCha8Rng,Lemire,,,25127871.0,ns,72270
distr_random_i128,ChaCha8Rng,Lemire,,,19776027.0,ns,73073
distr_random_i128,ChaCha8Rng,Lemire,,,16811917.0,ns,73876
distr_random_i128,ChaCha8Rng,Lemire,,,21431022.0,ns,74679
distr_random_i128,ChaCha8Rng,Lemire,,,28005488.0,ns,75482
distr_random_i128,ChaCha8Rng,Lemire,,,17611612.0,ns,76285
distr_random_i128,ChaCha8Rng,Lemire,,,20519176.0,ns,77088
distr_random_i128,ChaCha8Rng,Lemire,,,17636319.0,ns,77891
distr_random_i128,ChaCha8Rng,Lemire,,,19784253.0,ns,78694
distr_random_i128,ChaCha8Rng,Lemire,,,18228013.0,ns,79497
distr_random_i128,ChaCha8Rng,Lemire,,,21291850.0,ns,80300
