group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,110792.0,ns,240
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,191789.0,ns,480
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,255290.0,ns,720
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,715027.0,ns,960
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,718391.0,ns,1200
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,512039.0,ns,1440
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,873907.0,ns,1680
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,857433.0,ns,1920
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2253783.0,ns,2160
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2347013.0,ns,2400
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3088490.0,ns,2640
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,1171152.0,ns,2880
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2323396.0,ns,3120
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3583523.0,ns,3360
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,1460513.0,ns,3600
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,1337471.0,ns,3840
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,1369843.0,ns,4080
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4613168.0,ns,4320
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4737450.0,ns,4560
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5104807.0,ns,4800
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3507163.0,ns,5040
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5482930.0,ns,5280
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2803261.0,ns,5520
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2351388.0,ns,5760
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4836371.0,ns,6000
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6368664.0,ns,6240
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2830503.0,ns,6480
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6612867.0,ns,6720
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5900711.0,ns,6960
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3806515.0,ns,7200
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3801956.0,ns,7440
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2997335.0,ns,7680
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3356858.0,ns,7920
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7447906.0,ns,8160
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5270454.0,ns,8400
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3434425.0,ns,8640
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4690703.0,ns,8880
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3112476.0,ns,9120
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3189666.0,ns,9360
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8727004.0,ns,9600
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8029445.0,ns,9840
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3640709.0,ns,10080
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,10957911.0,ns,10320
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8336148.0,ns,10560
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5880207.0,ns,10800
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8272675.0,ns,11040
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5233059.0,ns,11280
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7761338.0,ns,11520
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,12252931.0,ns,11760
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8614280.0,ns,12000
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7755246.0,ns,12240
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4213926.0,ns,12480
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,13181301.0,ns,12720
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6504977.0,ns,12960
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6018802.0,ns,13200
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7983170.0,ns,13440
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,13997068.0,ns,13680
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,14541944.0,ns,13920
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5046330.0,ns,14160
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4728672.0,ns,14400
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,15520985.0,ns,14640
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6132700.0,ns,14880
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,12252441.0,ns,15120
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6606452.0,ns,15360
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8284591.0,ns,15600
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5382124.0,ns,15840
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,15729478.0,ns,16080
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8814354.0,ns,16320
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,9248224.0,ns,16560
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,17864964.0,ns,16800
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,16821027.0,ns,17040
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,18236597.0,ns,17280
