group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon-Lemire,,,197461.0,ns,1491
single_random_i8,ChaCha8Rng,Canon-Lemire,,,393991.0,ns,2982
single_random_i8,ChaCha8Rng,Canon-Lemire,,,590281.0,ns,4473
single_random_i8,ChaCha8Rng,Canon-Lemire,,,782322.0,ns,5964
single_random_i8,ChaCha8Rng,Canon-Lemire,,,979404.0,ns,7455
single_random_i8,ChaCha8Rng,Canon-Lemire,,,1179230.0,ns,8946
single_random_i8,ChaCha8Rng,Canon-Lemire,,,1374848.0,ns,10437
single_random_i8,ChaCha8Rng,Canon-Lemire,,,1572029.0,ns,11928
single_random_i8,ChaCha8Rng,Canon-Lemire,,,1766255.0,ns,13419
single_random_i8,ChaCha8Rng,Canon-Lemire,,,1965901.0,ns,14910
single_random_i8,ChaCha8Rng,Canon-Lemire,,,2172990.0,ns,16401
single_random_i8,ChaCha8Rng,Canon-Lemire,,,2365403.0,ns,17892
single_random_i8,ChaCha8Rng,Canon-Lemire,,,2560500.0,ns,19383
single_random_i8,ChaCha8Rng,Canon-Lemire,,,2760466.0,ns,20874
single_random_i8,ChaCha8Rng,Canon-Lemire,,,2951897.0,ns,22365
single_random_i8,ChaCha8Rng,Canon-Lemire,,,3300282.0,ns,23856
single_random_i8,ChaCha8Rng,Canon-Lemire,,,3504727.0,ns,25347
single_random_i8,ChaCha8Rng,Canon-Lemire,,,3543060.0,ns,26838
single_random_i8,ChaCha8Rng,Canon-Lemire,,,3921883.0,ns,28329
single_random_i8,ChaCha8Rng,Canon-Lemire,,,3942531.0,ns,29820
single_random_i8,ChaCha8Rng,Canon-Lemire,,,4139121.0,ns,31311
single_random_i8,ChaCha8Rng,Canon-Lemire,,,4356291.0,ns,32802
single_random_i8,ChaCha8Rng,Canon-Lemire,,,4563431.0,ns,34293
single_random_i8,ChaCha8Rng,Canon-Lemire,,,4758007.0,ns,35784
single_random_i8,ChaCha8Rng,Canon-Lemire,,,4960588.0,ns,37275
single_random_i8,ChaCha8Rng,Canon-Lemire,,,5139836.0,ns,38766
single_random_i8,ChaCha8Rng,Canon-Lemire,,,5357335.0,ns,40257
single_random_i8,ChaCha8Rng,Canon-Lemire,,,5806280.0,ns,41748
single_random_i8,ChaCha8Rng,Canon-Lemire,,,6014832.0,ns,43239
single_random_i8,ChaCha8Rng,Canon-Lemire,,,5928781.0,ns,44730
single_random_i8,ChaCha8Rng,Canon-Lemire,,,6150368.0,ns,46221
single_random_i8,ChaCha8Rng,Canon-Lemire,,,6322952.0,ns,47712
single_random_i8,ChaCha8Rng,Canon-Lemire,,,6501268.0,ns,49203
single_random_i8,ChaCha8Rng,Canon-Lemire,,,6730750.0,ns,50694
single_random_i8,ChaCha8Rng,Canon-Lemire,,,6913254.0,ns,52185
single_random_i8,ChaCha8Rng,Canon-Lemire,,,7119963.0,ns,53676
single_random_i8,ChaCha8Rng,Canon-Lemire,,,7296866.0,ns,55167
single_random_i8,ChaCha8Rng,Canon-Lemire,,,7497835.0,ns,56658
