group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg64,Bitmask,,,200818.0,ns,28175
distr_high_reject_i64,Pcg64,Bitmask,,,396747.0,ns,56350
distr_high_reject_i64,Pcg64,Bitmask,,,598737.0,ns,84525
distr_high_reject_i64,Pcg64,Bitmask,,,798713.0,ns,112700
distr_high_reject_i64,Pcg64,Bitmask,,,991446.0,ns,140875
distr_high_reject_i64,Pcg64,Bitmask,,,1176975.0,ns,169050
distr_high_reject_i64,Pcg64,Bitmask,,,1390909.0,ns,197225
distr_high_reject_i64,Pcg64,Bitmask,,,1571849.0,ns,225400
distr_high_reject_i64,Pcg64,Bitmask,,,1767948.0,ns,253575
distr_high_reject_i64,Pcg64,Bitmask,,,1978664.0,ns,281750
distr_high_reject_i64,Pcg64,Bitmask,,,2173251.0,ns,309925
distr_high_reject_i64,Pcg64,Bitmask,,,2351145.0,ns,338100
distr_high_reject_i64,Pcg64,Bitmask,,,2586067.0,ns,366275
distr_high_reject_i64,Pcg64,Bitmask,,,2778671.0,ns,394450
distr_high_reject_i64,Pcg64,Bitmask,,,2963278.0,ns,422625
distr_high_reject_i64,Pcg64,Bitmask,,,3161240.0,ns,450800
distr_high_reject_i64,Pcg64,Bitmask,,,3317274.0,ns,478975
distr_high_reject_i64,Pcg64,Bitmask,,,3509947.0,ns,507150
distr_high_reject_i64,Pcg64,Bitmask,,,3743356.0,ns,535325
distr_high_reject_i64,Pcg64,Bitmask,,,3926460.0,ns,563500
distr_high_reject_i64,Pcg64,Bitmask,,,4133680.0,ns,591675
distr_high_reject_i64,Pcg64,Bitmask,,,4342073.0,ns,619850
distr_high_reject_i64,Pcg64,Bitmask,,,4505110.0,ns,648025
distr_high_reject_i64,Pcg64,Bitmask,,,4718030.0,ns,676200
distr_high_reject_i64,Pcg64,Bitmask,,,4945669.0,ns,704375
distr_high_reject_i64,Pcg64,Bitmask,,,5134735.0,ns,732550
distr_high_reject_i64,Pcg64,Bitmask,,,5357934.0,ns,760725
distr_high_reject_i64,Pcg64,Bitmask,,,5489012.0,ns,788900
distr_high_reject_i64,Pcg64,Bitmask,,,5716550.0,ns,817075
distr_high_reject_i64,Pcg64,Bitmask,,,5902961.0,ns,845250
distr_high_reject_i64,Pcg64,Bitmask,,,6114859.0,ns,873425
distr_high_reject_i64,Pcg64,Bitmask,,,6320717.0,ns,901600
distr_high_reject_i64,Pcg64,Bitmask,,,6485197.0,ns,929775
distr_high_reject_i64,Pcg64,Bitmask,,,6729817.0,ns,957950
distr_high_reject_i64,Pcg64,Bitmask,,,6919915.0,ns,986125
distr_high_reject_i64,Pcg64,Bitmask,,,7071991.0,ns,1014300
distr_high_reject_i64,Pcg64,Bitmask,,,7302144.0,ns,1042475
distr_high_reject_i64,Pcg64,Bitmask,,,7500858.0,ns,1070650
distr_high_reject_i64,Pcg64,Bitmask,,,7720691.0,ns,1098825
distr_high_reject_i64,Pcg64,Bitmask,,,7804981.0,ns,1127000
distr_high_reject_i64,Pcg64,Bitmask,,,8034834.0,ns,1155175
distr_high_reject_i64,Pcg64,Bitmask,,,8257913.0,ns,1183350
distr_high_reject_i64,Pcg64,Bitmask,,,8455034.0,ns,1211525
distr_high_reject_i64,Pcg64,Bitmask,,,8669758.0,ns,1239700
distr_high_reject_i64,Pcg64,Bitmask,,,8799963.0,ns,1267875
distr_high_reject_i64,Pcg64,Bitmask,,,9034444.0,ns,1296050
distr_high_reject_i64,Pcg64,Bitmask,,,9233370.0,ns,1324225
distr_high_reject_i64,Pcg64,Bitmask,,,9399071.0,ns,1352400
distr_high_reject_i64,Pcg64,Bitmask,,,9646036.0,ns,1380575
distr_high_reject_i64,Pcg64,Bitmask,,,9837326.0,ns,1408750
distr_high_reject_i64,Pcg64,Bitmask,,,9982319.0,ns,1436925
distr_high_reject_i64,Pcg64,Bitmask,,,10122312.0,ns,1465100
distr_high_reject_i64,Pcg64,Bitmask,,,10440782.0,ns,1493275
