group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon-Lemire,,,121925.0,ns,372
single_random_i64,Pcg64,Canon-Lemire,,,384267.0,ns,744
single_random_i64,Pcg64,Canon-Lemire,,,544352.0,ns,1116
single_random_i64,Pcg64,Canon-Lemire,,,834764.0,ns,1488
single_random_i64,Pcg64,Canon-Lemire,,,606092.0,ns,1860
single_random_i64,Pcg64,Canon-Lemire,,,1268490.0,ns,2232
single_random_i64,Pcg64,Canon-Lemire,,,1057899.0,ns,2604
single_random_i64,Pcg64,Canon-Lemire,,,1322358.0,ns,2976
single_random_i64,Pcg64,Canon-Lemire,,,1550753.0,ns,3348
single_random_i64,Pcg64,Canon-Lemire,,,2738253.0,ns,3720
single_random_i64,Pcg64,Canon-Lemire,,,2925444.0,ns,4092
single_random_i64,Pcg64,Canon-Lemire,,,1437145.0,ns,4464
single_random_i64,Pcg64,Canon-Lemire,,,3989562.0,ns,4836
single_random_i64,Pcg64,Canon-Lemire,,,1798475.0,ns,5208
single_random_i64,Pcg64,Canon-Lemire,,,1771963.0,ns,5580
single_random_i64,Pcg64,Canon-Lemire,,,2260196.0,ns,5952
single_random_i64,Pcg64,Canon-Lemire,,,2201281.0,ns,6324
single_random_i64,Pcg64,Canon-Lemire,,,4926438.0,ns,6696
single_random_i64,Pcg64,Canon-Lemire,,,2264379.0,ns,7068
single_random_i64,Pcg64,Canon-Lemire,,,2492351.0,ns,7440
single_random_i64,Pcg64,Canon-Lemire,,,4683746.0,ns,7812
single_random_i64,Pcg64,Canon-Lemire,,,4449334.0,ns,8184
single_random_i64,Pcg64,Canon-Lemire,,,2737729.0,ns,8556
single_random_i64,Pcg64,Canon-Lemire,,,2918678.0,ns,8928
single_random_i64,Pcg64,Canon-Lemire,,,5153164.0,ns,9300
single_random_i64,Pcg64,Canon-Lemire,,,3127408.0,ns,9672
single_random_i64,Pcg64,Canon-Lemire,,,6046124.0,ns,10044
single_random_i64,Pcg64,Canon-Lemire,,,3809157.0,ns,10416
single_random_i64,Pcg64,Canon-Lemire,,,3431390.0,ns,10788
single_random_i64,Pcg64,Canon-Lemire,,,4810700.0,ns,11160
single_random_i64,Pcg64,Canon-Lemire,,,10055356.0,ns,11532
single_random_i64,Pcg64,Canon-Lemire,,,4161576.0,ns,11904
single_random_i64,Pcg64,Canon-Lemire,,,4035712.0,ns,12276
single_random_i64,Pcg64,Canon-Lemire,,,5384591.0,ns,12648
single_random_i64,Pcg64,Canon-Lemire,,,4114993.0,ns,13020
single_random_i64,Pcg64,Canon-Lemire,,,12234336.0,ns,13392
single_random_i64,Pcg64,Canon-Lemire,,,9336180.0,ns,13764
single_random_i64,Pcg64,Canon-Lemire,,,7008052.0,ns,14136
single_random_i64,Pcg64,Canon-Lemire,,,6388792.0,ns,14508
single_random_i64,Pcg64,Canon-Lemire,,,4828095.0,ns,14880
single_random_i64,Pcg64,Canon-Lemire,,,5730514.0,ns,15252
single_random_i64,Pcg64,Canon-Lemire,,,6424051.0,ns,15624
single_random_i64,Pcg64,Canon-Lemire,,,12674656.0,ns,15996
single_random_i64,Pcg64,Canon-Lemire,,,7061788.0,ns,16368
single_random_i64,Pcg64,Canon-Lemire,,,5862365.0,ns,16740
single_random_i64,Pcg64,Canon-Lemire,,,6605477.0,ns,17112
single_random_i64,Pcg64,Canon-Lemire,,,6930549.0,ns,17484
single_random_i64,Pcg64,Canon-Lemire,,,6272155.0,ns,17856
single_random_i64,Pcg64,Canon-Lemire,,,6494507.0,ns,18228
single_random_i64,Pcg64,Canon-Lemire,,,5850423.0,ns,18600
single_random_i64,Pcg64,Canon-Lemire,,,6660246.0,ns,18972
single_random_i64,Pcg64,Canon-Lemire,,,6184843.0,ns,19344
single_random_i64,Pcg64,Canon-Lemire,,,9543742.0,ns,19716
single_random_i64,Pcg64,Canon-Lemire,,,12307955.0,ns,20088
single_random_i64,Pcg64,Canon-Lemire,,,7751869.0,ns,20460
single_random_i64,Pcg64,Canon-Lemire,,,8792988.0,ns,20832
single_random_i64,Pcg64,Canon-Lemire,,,7036376.0,ns,21204
single_random_i64,Pcg64,Canon-Lemire,,,6826423.0,ns,21576
single_random_i64,Pcg64,Canon-Lemire,,,7468076.0,ns,21948
single_random_i64,Pcg64,Canon-Lemire,,,8075490.0,ns,22320
single_random_i64,Pcg64,Canon-Lemire,,,7437513.0,ns,22692
single_random_i64,Pcg64,Canon-Lemire,,,13869594.0,ns,23064
single_random_i64,Pcg64,Canon-Lemire,,,15449344.0,ns,23436
single_random_i64,Pcg64,Canon-Lemire,,,9096922.0,ns,23808
single_random_i64,Pcg64,Canon-Lemire,,,14841942.0,ns,24180
