group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon-Lemire,,,195348.0,ns,1651
single_random_i32,ChaCha8Rng,Canon-Lemire,,,395245.0,ns,3302
single_random_i32,ChaCha8Rng,Canon-Lemire,,,589100.0,ns,4953
single_random_i32,ChaCha8Rng,Canon-Lemire,,,782755.0,ns,6604
single_random_i32,ChaCha8Rng,Canon-Lemire,,,977301.0,ns,8255
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1177670.0,ns,9906
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1369050.0,ns,11557
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1568856.0,ns,13208
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1766208.0,ns,14859
single_random_i32,ChaCha8Rng,Canon-Lemire,,,1959262.0,ns,16510
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2141564.0,ns,18161
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2346081.0,ns,19812
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2541990.0,ns,21463
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2744772.0,ns,23114
single_random_i32,ChaCha8Rng,Canon-Lemire,,,2931793.0,ns,24765
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3136339.0,ns,26416
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3326678.0,ns,28067
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3520944.0,ns,29718
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3730018.0,ns,31369
single_random_i32,ChaCha8Rng,Canon-Lemire,,,3913934.0,ns,33020
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4109823.0,ns,34671
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4301735.0,ns,36322
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4497905.0,ns,37973
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4701649.0,ns,39624
single_random_i32,ChaCha8Rng,Canon-Lemire,,,4893730.0,ns,41275
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5073739.0,ns,42926
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5283154.0,ns,44577
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5505293.0,ns,46228
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5685312.0,ns,47879
single_random_i32,ChaCha8Rng,Canon-Lemire,,,5880520.0,ns,49530
single_random_i32,ChaCha8Rng,Canon-Lemire,,,6060058.0,ns,51181
single_random_i32,ChaCha8Rng,Canon-Lemire,,,6269903.0,ns,52832
single_random_i32,ChaCha8Rng,Canon-Lemire,,,6462436.0,ns,54483
single_random_i32,ChaCha8Rng,Canon-Lemire,,,6647525.0,ns,56134
single_random_i32,ChaCha8Rng,Canon-Lemire,,,6858463.0,ns,57785
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7042068.0,ns,59436
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7217409.0,ns,61087
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7412106.0,ns,62738
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7621330.0,ns,64389
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7821296.0,ns,66040
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7999863.0,ns,67691
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8192837.0,ns,69342
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8386220.0,ns,70993
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8790242.0,ns,72644
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8905279.0,ns,74295
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9100326.0,ns,75946
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9275747.0,ns,77597
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9491033.0,ns,79248
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9677695.0,ns,80899
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9902318.0,ns,82550
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10092225.0,ns,84201
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10298424.0,ns,85852
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10465989.0,ns,87503
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10664774.0,ns,89154
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10914094.0,ns,90805
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11081178.0,ns,92456
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11287427.0,ns,94107
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11465122.0,ns,95758
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11640302.0,ns,97409
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11883170.0,ns,99060
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12085942.0,ns,100711
