group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Canon-Unbiased,,,219415.0,ns,271
distr_random_i64,Pcg64,Canon-Unbiased,,,172444.0,ns,542
distr_random_i64,Pcg64,Canon-Unbiased,,,768512.0,ns,813
distr_random_i64,Pcg64,Canon-Unbiased,,,1000543.0,ns,1084
distr_random_i64,Pcg64,Canon-Unbiased,,,1101029.0,ns,1355
distr_random_i64,Pcg64,Canon-Unbiased,,,1361773.0,ns,1626
distr_random_i64,Pcg64,Canon-Unbiased,,,1754732.0,ns,1897
distr_random_i64,Pcg64,Canon-Unbiased,,,1370187.0,ns,2168
distr_random_i64,Pcg64,Canon-Unbiased,,,1551400.0,ns,2439
distr_random_i64,Pcg64,Canon-Unbiased,,,2542599.0,ns,2710
distr_random_i64,Pcg64,Canon-Unbiased,,,1302877.0,ns,2981
distr_random_i64,Pcg64,Canon-Unbiased,,,1481535.0,ns,3252
distr_random_i64,Pcg64,Canon-Unbiased,,,1461349.0,ns,3523
distr_random_i64,Pcg64,Canon-Unbiased,,,1124171.0,ns,3794
distr_random_i64,Pcg64,Canon-Unbiased,,,2582305.0,ns,4065
distr_random_i64,Pcg64,Canon-Unbiased,,,2565594.0,ns,4336
distr_random_i64,Pcg64,Canon-Unbiased,,,4178445.0,ns,4607
distr_random_i64,Pcg64,Canon-Unbiased,,,2150283.0,ns,4878
distr_random_i64,Pcg64,Canon-Unbiased,,,1418618.0,ns,5149
distr_random_i64,Pcg64,Canon-Unbiased,,,5009464.0,ns,5420
distr_random_i64,Pcg64,Canon-Unbiased,,,3377050.0,ns,5691
distr_random_i64,Pcg64,Canon-Unbiased,,,2344208.0,ns,5962
distr_random_i64,Pcg64,Canon-Unbiased,,,2304058.0,ns,6233
distr_random_i64,Pcg64,Canon-Unbiased,,,2222850.0,ns,6504
distr_random_i64,Pcg64,Canon-Unbiased,,,3192283.0,ns,6775
distr_random_i64,Pcg64,Canon-Unbiased,,,2104238.0,ns,7046
distr_random_i64,Pcg64,Canon-Unbiased,,,3955689.0,ns,7317
distr_random_i64,Pcg64,Canon-Unbiased,,,3330444.0,ns,7588
distr_random_i64,Pcg64,Canon-Unbiased,,,2622072.0,ns,7859
distr_random_i64,Pcg64,Canon-Unbiased,,,2803062.0,ns,8130
distr_random_i64,Pcg64,Canon-Unbiased,,,3004632.0,ns,8401
distr_random_i64,Pcg64,Canon-Unbiased,,,7853820.0,ns,8672
distr_random_i64,Pcg64,Canon-Unbiased,,,5971186.0,ns,8943
distr_random_i64,Pcg64,Canon-Unbiased,,,5191700.0,ns,9214
distr_random_i64,Pcg64,Canon-Unbiased,,,4773973.0,ns,9485
distr_random_i64,Pcg64,Canon-Unbiased,,,4061916.0,ns,9756
distr_random_i64,Pcg64,Canon-Unbiased,,,4240820.0,ns,10027
distr_random_i64,Pcg64,Canon-Unbiased,,,6631994.0,ns,10298
distr_random_i64,Pcg64,Canon-Unbiased,,,9280456.0,ns,10569
distr_random_i64,Pcg64,Canon-Unbiased,,,4273171.0,ns,10840
distr_random_i64,Pcg64,Canon-Unbiased,,,3390393.0,ns,11111
distr_random_i64,Pcg64,Canon-Unbiased,,,8612449.0,ns,11382
distr_random_i64,Pcg64,Canon-Unbiased,,,6140077.0,ns,11653
distr_random_i64,Pcg64,Canon-Unbiased,,,6501560.0,ns,11924
distr_random_i64,Pcg64,Canon-Unbiased,,,6382042.0,ns,12195
distr_random_i64,Pcg64,Canon-Unbiased,,,5682170.0,ns,12466
distr_random_i64,Pcg64,Canon-Unbiased,,,5747041.0,ns,12737
distr_random_i64,Pcg64,Canon-Unbiased,,,12023040.0,ns,13008
distr_random_i64,Pcg64,Canon-Unbiased,,,4530527.0,ns,13279
distr_random_i64,Pcg64,Canon-Unbiased,,,6384126.0,ns,13550
distr_random_i64,Pcg64,Canon-Unbiased,,,4186778.0,ns,13821
distr_random_i64,Pcg64,Canon-Unbiased,,,6011509.0,ns,14092
distr_random_i64,Pcg64,Canon-Unbiased,,,13327908.0,ns,14363
distr_random_i64,Pcg64,Canon-Unbiased,,,9299094.0,ns,14634
distr_random_i64,Pcg64,Canon-Unbiased,,,5169281.0,ns,14905
distr_random_i64,Pcg64,Canon-Unbiased,,,6505042.0,ns,15176
distr_random_i64,Pcg64,Canon-Unbiased,,,8219454.0,ns,15447
distr_random_i64,Pcg64,Canon-Unbiased,,,14448240.0,ns,15718
distr_random_i64,Pcg64,Canon-Unbiased,,,5077170.0,ns,15989
distr_random_i64,Pcg64,Canon-Unbiased,,,4389410.0,ns,16260
distr_random_i64,Pcg64,Canon-Unbiased,,,4460704.0,ns,16531
distr_random_i64,Pcg64,Canon-Unbiased,,,6020998.0,ns,16802
distr_random_i64,Pcg64,Canon-Unbiased,,,9146240.0,ns,17073
distr_random_i64,Pcg64,Canon-Unbiased,,,6713874.0,ns,17344
distr_random_i64,Pcg64,Canon-Unbiased,,,14990608.0,ns,17615
distr_random_i64,Pcg64,Canon-Unbiased,,,15823487.0,ns,17886
distr_random_i64,Pcg64,Canon-Unbiased,,,15204127.0,ns,18157
distr_random_i64,Pcg64,Canon-Unbiased,,,16897794.0,ns,18428
distr_random_i64,Pcg64,Canon-Unbiased,,,5084143.0,ns,18699
distr_random_i64,Pcg64,Canon-Unbiased,,,9406305.0,ns,18970
distr_random_i64,Pcg64,Canon-Unbiased,,,17642371.0,ns,19241
distr_random_i64,Pcg64,Canon-Unbiased,,,9933207.0,ns,19512
distr_random_i64,Pcg64,Canon-Unbiased,,,15943532.0,ns,19783
distr_random_i64,Pcg64,Canon-Unbiased,,,18815193.0,ns,20054
distr_random_i64,Pcg64,Canon-Unbiased,,,16362194.0,ns,20325
distr_random_i64,Pcg64,Canon-Unbiased,,,8212560.0,ns,20596
distr_random_i64,Pcg64,Canon-Unbiased,,,7959811.0,ns,20867
