group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Old,,,200864.0,ns,1251
distr_random_i16,SmallRng,Old,,,393490.0,ns,2502
distr_random_i16,SmallRng,Old,,,594984.0,ns,3753
distr_random_i16,SmallRng,Old,,,792396.0,ns,5004
distr_random_i16,SmallRng,Old,,,991924.0,ns,6255
distr_random_i16,SmallRng,Old,,,1192709.0,ns,7506
distr_random_i16,SmallRng,Old,,,1389279.0,ns,8757
distr_random_i16,SmallRng,Old,,,1589558.0,ns,10008
distr_random_i16,SmallRng,Old,,,1781261.0,ns,11259
distr_random_i16,SmallRng,Old,,,1985008.0,ns,12510
distr_random_i16,SmallRng,Old,,,2213588.0,ns,13761
distr_random_i16,SmallRng,Old,,,2366562.0,ns,15012
distr_random_i16,SmallRng,Old,,,2575338.0,ns,16263
distr_random_i16,SmallRng,Old,,,2795141.0,ns,17514
distr_random_i16,SmallRng,Old,,,2969781.0,ns,18765
distr_random_i16,SmallRng,Old,,,3162090.0,ns,20016
distr_random_i16,SmallRng,Old,,,3373837.0,ns,21267
distr_random_i16,SmallRng,Old,,,3560837.0,ns,22518
distr_random_i16,SmallRng,Old,,,3761385.0,ns,23769
distr_random_i16,SmallRng,Old,,,3960257.0,ns,25020
distr_random_i16,SmallRng,Old,,,4150011.0,ns,26271
distr_random_i16,SmallRng,Old,,,4352447.0,ns,27522
distr_random_i16,SmallRng,Old,,,4554830.0,ns,28773
distr_random_i16,SmallRng,Old,,,4740663.0,ns,30024
distr_random_i16,SmallRng,Old,,,4945290.0,ns,31275
distr_random_i16,SmallRng,Old,,,5129023.0,ns,32526
distr_random_i16,SmallRng,Old,,,5349994.0,ns,33777
distr_random_i16,SmallRng,Old,,,5536771.0,ns,35028
distr_random_i16,SmallRng,Old,,,5738386.0,ns,36279
distr_random_i16,SmallRng,Old,,,5926749.0,ns,37530
distr_random_i16,SmallRng,Old,,,6143427.0,ns,38781
distr_random_i16,SmallRng,Old,,,6329196.0,ns,40032
distr_random_i16,SmallRng,Old,,,6535625.0,ns,41283
distr_random_i16,SmallRng,Old,,,6727474.0,ns,42534
distr_random_i16,SmallRng,Old,,,6914888.0,ns,43785
distr_random_i16,SmallRng,Old,,,7125465.0,ns,45036
distr_random_i16,SmallRng,Old,,,7321153.0,ns,46287
distr_random_i16,SmallRng,Old,,,7521338.0,ns,47538
distr_random_i16,SmallRng,Old,,,7722864.0,ns,48789
distr_random_i16,SmallRng,Old,,,7930433.0,ns,50040
distr_random_i16,SmallRng,Old,,,8143176.0,ns,51291
