group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,202601.0,ns,22463
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,404171.0,ns,44926
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,590220.0,ns,67389
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,789707.0,ns,89852
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,987048.0,ns,112315
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,1191021.0,ns,134778
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,1382281.0,ns,157241
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,1583180.0,ns,179704
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,1780190.0,ns,202167
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,1975569.0,ns,224630
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2176897.0,ns,247093
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2373197.0,ns,269556
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2576599.0,ns,292019
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2768441.0,ns,314482
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,2966804.0,ns,336945
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3161802.0,ns,359408
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3350176.0,ns,381871
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3572985.0,ns,404334
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3756670.0,ns,426797
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,3957228.0,ns,449260
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4149851.0,ns,471723
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4345860.0,ns,494186
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4546949.0,ns,516649
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4739771.0,ns,539112
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,4938856.0,ns,561575
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5152748.0,ns,584038
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5340092.0,ns,606501
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5539616.0,ns,628964
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5739262.0,ns,651427
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,5944158.0,ns,673890
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6148783.0,ns,696353
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6344632.0,ns,718816
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6535311.0,ns,741279
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6726180.0,ns,763742
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6901190.0,ns,786205
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7117337.0,ns,808668
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7306964.0,ns,831131
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7502612.0,ns,853594
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7694282.0,ns,876057
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7887806.0,ns,898520
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8115977.0,ns,920983
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8292939.0,ns,943446
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8506070.0,ns,965909
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8686680.0,ns,988372
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8902727.0,ns,1010835
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,9088847.0,ns,1033298
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,9290277.0,ns,1055761
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,9471818.0,ns,1078224
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,9680450.0,ns,1100687
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,9859097.0,ns,1123150
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,10058723.0,ns,1145613
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,10252388.0,ns,1168076
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,10453195.0,ns,1190539
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,10651047.0,ns,1213002
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,10849090.0,ns,1235465
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,11030923.0,ns,1257928
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,11243172.0,ns,1280391
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,11434743.0,ns,1302854
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,11637695.0,ns,1325317
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,11821832.0,ns,1347780
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,12011018.0,ns,1370243
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,12214240.0,ns,1392706
