group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Lemire,,,105495.0,ns,659
distr_random_i32,SmallRng,Lemire,,,227901.0,ns,1318
distr_random_i32,SmallRng,Lemire,,,607910.0,ns,1977
distr_random_i32,SmallRng,Lemire,,,616943.0,ns,2636
distr_random_i32,SmallRng,Lemire,,,589905.0,ns,3295
distr_random_i32,SmallRng,Lemire,,,880458.0,ns,3954
distr_random_i32,SmallRng,Lemire,,,732913.0,ns,4613
distr_random_i32,SmallRng,Lemire,,,2901952.0,ns,5272
distr_random_i32,SmallRng,Lemire,,,1151112.0,ns,5931
distr_random_i32,SmallRng,Lemire,,,4713148.0,ns,6590
distr_random_i32,SmallRng,Lemire,,,6121237.0,ns,7249
distr_random_i32,SmallRng,Lemire,,,1555958.0,ns,7908
distr_random_i32,SmallRng,Lemire,,,2209044.0,ns,8567
distr_random_i32,SmallRng,Lemire,,,1457933.0,ns,9226
distr_random_i32,SmallRng,Lemire,,,1536760.0,ns,9885
distr_random_i32,SmallRng,Lemire,,,3029923.0,ns,10544
distr_random_i32,SmallRng,Lemire,,,1748803.0,ns,11203
distr_random_i32,SmallRng,Lemire,,,3108240.0,ns,11862
distr_random_i32,SmallRng,Lemire,,,2018046.0,ns,12521
distr_random_i32,SmallRng,Lemire,,,3447244.0,ns,13180
distr_random_i32,SmallRng,Lemire,,,2187858.0,ns,13839
distr_random_i32,SmallRng,Lemire,,,2936197.0,ns,14498
distr_random_i32,SmallRng,Lemire,,,3205453.0,ns,15157
distr_random_i32,SmallRng,Lemire,,,7854961.0,ns,15816
distr_random_i32,SmallRng,Lemire,,,5339797.0,ns,16475
distr_random_i32,SmallRng,Lemire,,,13484381.0,ns,17134
distr_random_i32,SmallRng,Lemire,,,2844597.0,ns,17793
distr_random_i32,SmallRng,Lemire,,,3463206.0,ns,18452
distr_random_i32,SmallRng,Lemire,,,3022773.0,ns,19111
distr_random_i32,SmallRng,Lemire,,,3586454.0,ns,19770
distr_random_i32,SmallRng,Lemire,,,3379721.0,ns,20429
distr_random_i32,SmallRng,Lemire,,,4439934.0,ns,21088
distr_random_i32,SmallRng,Lemire,,,3988228.0,ns,21747
distr_random_i32,SmallRng,Lemire,,,5538704.0,ns,22406
distr_random_i32,SmallRng,Lemire,,,11216754.0,ns,23065
distr_random_i32,SmallRng,Lemire,,,4920034.0,ns,23724
distr_random_i32,SmallRng,Lemire,,,8620060.0,ns,24383
distr_random_i32,SmallRng,Lemire,,,6291543.0,ns,25042
distr_random_i32,SmallRng,Lemire,,,12381031.0,ns,25701
distr_random_i32,SmallRng,Lemire,,,11950535.0,ns,26360
distr_random_i32,SmallRng,Lemire,,,4830663.0,ns,27019
distr_random_i32,SmallRng,Lemire,,,7875716.0,ns,27678
distr_random_i32,SmallRng,Lemire,,,4464547.0,ns,28337
distr_random_i32,SmallRng,Lemire,,,4537391.0,ns,28996
distr_random_i32,SmallRng,Lemire,,,7773505.0,ns,29655
distr_random_i32,SmallRng,Lemire,,,5010705.0,ns,30314
distr_random_i32,SmallRng,Lemire,,,5289859.0,ns,30973
distr_random_i32,SmallRng,Lemire,,,13564065.0,ns,31632
distr_random_i32,SmallRng,Lemire,,,5645290.0,ns,32291
distr_random_i32,SmallRng,Lemire,,,5646291.0,ns,32950
distr_random_i32,SmallRng,Lemire,,,5656395.0,ns,33609
distr_random_i32,SmallRng,Lemire,,,6429452.0,ns,34268
distr_random_i32,SmallRng,Lemire,,,14726678.0,ns,34927
distr_random_i32,SmallRng,Lemire,,,5570670.0,ns,35586
distr_random_i32,SmallRng,Lemire,,,5805391.0,ns,36245
distr_random_i32,SmallRng,Lemire,,,8305838.0,ns,36904
distr_random_i32,SmallRng,Lemire,,,10204785.0,ns,37563
distr_random_i32,SmallRng,Lemire,,,18347126.0,ns,38222
distr_random_i32,SmallRng,Lemire,,,6312777.0,ns,38881
distr_random_i32,SmallRng,Lemire,,,17117598.0,ns,39540
distr_random_i32,SmallRng,Lemire,,,25033022.0,ns,40199
distr_random_i32,SmallRng,Lemire,,,17487595.0,ns,40858
distr_random_i32,SmallRng,Lemire,,,6463164.0,ns,41517
distr_random_i32,SmallRng,Lemire,,,9943714.0,ns,42176
distr_random_i32,SmallRng,Lemire,,,6677147.0,ns,42835
distr_random_i32,SmallRng,Lemire,,,7506051.0,ns,43494
distr_random_i32,SmallRng,Lemire,,,11762081.0,ns,44153
distr_random_i32,SmallRng,Lemire,,,6966909.0,ns,44812
distr_random_i32,SmallRng,Lemire,,,9776202.0,ns,45471
distr_random_i32,SmallRng,Lemire,,,8622067.0,ns,46130
distr_random_i32,SmallRng,Lemire,,,7334535.0,ns,46789
distr_random_i32,SmallRng,Lemire,,,7562359.0,ns,47448
distr_random_i32,SmallRng,Lemire,,,7590141.0,ns,48107
distr_random_i32,SmallRng,Lemire,,,7572191.0,ns,48766
distr_random_i32,SmallRng,Lemire,,,10512441.0,ns,49425
distr_random_i32,SmallRng,Lemire,,,13309582.0,ns,50084
distr_random_i32,SmallRng,Lemire,,,8586628.0,ns,50743
distr_random_i32,SmallRng,Lemire,,,16084221.0,ns,51402
distr_random_i32,SmallRng,Lemire,,,13894933.0,ns,52061
distr_random_i32,SmallRng,Lemire,,,10915427.0,ns,52720
distr_random_i32,SmallRng,Lemire,,,11316169.0,ns,53379
distr_random_i32,SmallRng,Lemire,,,9253088.0,ns,54038
distr_random_i32,SmallRng,Lemire,,,18531551.0,ns,54697
distr_random_i32,SmallRng,Lemire,,,13359484.0,ns,55356
distr_random_i32,SmallRng,Lemire,,,8835117.0,ns,56015
distr_random_i32,SmallRng,Lemire,,,9537592.0,ns,56674
distr_random_i32,SmallRng,Lemire,,,10531516.0,ns,57333
distr_random_i32,SmallRng,Lemire,,,47845280.0,ns,57992
distr_random_i32,SmallRng,Lemire,,,9126156.0,ns,58651
distr_random_i32,SmallRng,Lemire,,,11784171.0,ns,59310
distr_random_i32,SmallRng,Lemire,,,11652684.0,ns,59969
distr_random_i32,SmallRng,Lemire,,,9956773.0,ns,60628
distr_random_i32,SmallRng,Lemire,,,13679277.0,ns,61287
distr_random_i32,SmallRng,Lemire,,,9766122.0,ns,61946
distr_random_i32,SmallRng,Lemire,,,24045934.0,ns,62605
distr_random_i32,SmallRng,Lemire,,,17036401.0,ns,63264
distr_random_i32,SmallRng,Lemire,,,12607822.0,ns,63923
distr_random_i32,SmallRng,Lemire,,,10042156.0,ns,64582
distr_random_i32,SmallRng,Lemire,,,13455243.0,ns,65241
distr_random_i32,SmallRng,Lemire,,,13402403.0,ns,65900
