group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Canon32,,,263927.0,ns,464
single_random_i128,ChaCha8Rng,Canon32,,,465245.0,ns,928
single_random_i128,ChaCha8Rng,Canon32,,,408780.0,ns,1392
single_random_i128,ChaCha8Rng,Canon32,,,714175.0,ns,1856
single_random_i128,ChaCha8Rng,Canon32,,,686292.0,ns,2320
single_random_i128,ChaCha8Rng,Canon32,,,1575476.0,ns,2784
single_random_i128,ChaCha8Rng,Canon32,,,1498812.0,ns,3248
single_random_i128,ChaCha8Rng,Canon32,,,2049889.0,ns,3712
single_random_i128,ChaCha8Rng,Canon32,,,1204818.0,ns,4176
single_random_i128,ChaCha8Rng,Canon32,,,1349630.0,ns,4640
single_random_i128,ChaCha8Rng,Canon32,,,1637503.0,ns,5104
single_random_i128,ChaCha8Rng,Canon32,,,1602918.0,ns,5568
single_random_i128,ChaCha8Rng,Canon32,,,2125681.0,ns,6032
single_random_i128,ChaCha8Rng,Canon32,,,3089105.0,ns,6496
single_random_i128,ChaCha8Rng,Canon32,,,2996241.0,ns,6960
single_random_i128,ChaCha8Rng,Canon32,,,2697959.0,ns,7424
single_random_i128,ChaCha8Rng,Canon32,,,3118721.0,ns,7888
single_random_i128,ChaCha8Rng,Canon32,,,4244009.0,ns,8352
single_random_i128,ChaCha8Rng,Canon32,,,5007527.0,ns,8816
single_random_i128,ChaCha8Rng,Canon32,,,3359003.0,ns,9280
single_random_i128,ChaCha8Rng,Canon32,,,5307351.0,ns,9744
single_random_i128,ChaCha8Rng,Canon32,,,4147397.0,ns,10208
single_random_i128,ChaCha8Rng,Canon32,,,3435297.0,ns,10672
single_random_i128,ChaCha8Rng,Canon32,,,6048335.0,ns,11136
single_random_i128,ChaCha8Rng,Canon32,,,3261580.0,ns,11600
single_random_i128,ChaCha8Rng,Canon32,,,3593694.0,ns,12064
single_random_i128,ChaCha8Rng,Canon32,,,3605648.0,ns,12528
single_random_i128,ChaCha8Rng,Canon32,,,4609988.0,ns,12992
single_random_i128,ChaCha8Rng,Canon32,,,4942394.0,ns,13456
single_random_i128,ChaCha8Rng,Canon32,,,4272964.0,ns,13920
single_random_i128,ChaCha8Rng,Canon32,,,5113125.0,ns,14384
single_random_i128,ChaCha8Rng,Canon32,,,6350986.0,ns,14848
single_random_i128,ChaCha8Rng,Canon32,,,8172605.0,ns,15312
single_random_i128,ChaCha8Rng,Canon32,,,8856532.0,ns,15776
single_random_i128,ChaCha8Rng,Canon32,,,4883674.0,ns,16240
single_random_i128,ChaCha8Rng,Canon32,,,9081606.0,ns,16704
single_random_i128,ChaCha8Rng,Canon32,,,7873771.0,ns,17168
single_random_i128,ChaCha8Rng,Canon32,,,9857296.0,ns,17632
single_random_i128,ChaCha8Rng,Canon32,,,5738963.0,ns,18096
single_random_i128,ChaCha8Rng,Canon32,,,7352260.0,ns,18560
single_random_i128,ChaCha8Rng,Canon32,,,9677467.0,ns,19024
single_random_i128,ChaCha8Rng,Canon32,,,6915758.0,ns,19488
single_random_i128,ChaCha8Rng,Canon32,,,8677535.0,ns,19952
single_random_i128,ChaCha8Rng,Canon32,,,7764887.0,ns,20416
single_random_i128,ChaCha8Rng,Canon32,,,7428483.0,ns,20880
single_random_i128,ChaCha8Rng,Canon32,,,10140048.0,ns,21344
single_random_i128,ChaCha8Rng,Canon32,,,12250661.0,ns,21808
single_random_i128,ChaCha8Rng,Canon32,,,6770525.0,ns,22272
single_random_i128,ChaCha8Rng,Canon32,,,6741972.0,ns,22736
single_random_i128,ChaCha8Rng,Canon32,,,12490533.0,ns,23200
single_random_i128,ChaCha8Rng,Canon32,,,11360385.0,ns,23664
single_random_i128,ChaCha8Rng,Canon32,,,6828985.0,ns,24128
single_random_i128,ChaCha8Rng,Canon32,,,9047492.0,ns,24592
single_random_i128,ChaCha8Rng,Canon32,,,10695704.0,ns,25056
single_random_i128,ChaCha8Rng,Canon32,,,7680969.0,ns,25520
single_random_i128,ChaCha8Rng,Canon32,,,14070877.0,ns,25984
single_random_i128,ChaCha8Rng,Canon32,,,12666153.0,ns,26448
single_random_i128,ChaCha8Rng,Canon32,,,11187660.0,ns,26912
single_random_i128,ChaCha8Rng,Canon32,,,9818212.0,ns,27376
single_random_i128,ChaCha8Rng,Canon32,,,13752739.0,ns,27840
single_random_i128,ChaCha8Rng,Canon32,,,14435564.0,ns,28304
single_random_i128,ChaCha8Rng,Canon32,,,11567735.0,ns,28768
single_random_i128,ChaCha8Rng,Canon32,,,8289895.0,ns,29232
single_random_i128,ChaCha8Rng,Canon32,,,11935588.0,ns,29696
single_random_i128,ChaCha8Rng,Canon32,,,10439141.0,ns,30160
single_random_i128,ChaCha8Rng,Canon32,,,16333065.0,ns,30624
single_random_i128,ChaCha8Rng,Canon32,,,12694487.0,ns,31088
single_random_i128,ChaCha8Rng,Canon32,,,10238173.0,ns,31552
single_random_i128,ChaCha8Rng,Canon32,,,18040260.0,ns,32016
single_random_i128,ChaCha8Rng,Canon32,,,11566163.0,ns,32480
single_random_i128,ChaCha8Rng,Canon32,,,18446515.0,ns,32944
single_random_i128,ChaCha8Rng,Canon32,,,9940742.0,ns,33408
single_random_i128,ChaCha8Rng,Canon32,,,14774232.0,ns,33872
single_random_i128,ChaCha8Rng,Canon32,,,9950551.0,ns,34336
single_random_i128,ChaCha8Rng,Canon32,,,18987243.0,ns,34800
single_random_i128,ChaCha8Rng,Canon32,,,18191414.0,ns,35264
single_random_i128,ChaCha8Rng,Canon32,,,19036135.0,ns,35728
single_random_i128,ChaCha8Rng,Canon32,,,15975733.0,ns,36192
single_random_i128,ChaCha8Rng,Canon32,,,19465172.0,ns,36656
single_random_i128,ChaCha8Rng,Canon32,,,10934603.0,ns,37120
single_random_i128,ChaCha8Rng,Canon32,,,10744315.0,ns,37584
single_random_i128,ChaCha8Rng,Canon32,,,11512842.0,ns,38048
single_random_i128,ChaCha8Rng,Canon32,,,22144305.0,ns,38512
single_random_i128,ChaCha8Rng,Canon32,,,18108518.0,ns,38976
single_random_i128,ChaCha8Rng,Canon32,,,11335518.0,ns,39440
single_random_i128,ChaCha8Rng,Canon32,,,18726161.0,ns,39904
single_random_i128,ChaCha8Rng,Canon32,,,11576943.0,ns,40368
single_random_i128,ChaCha8Rng,Canon32,,,21873205.0,ns,40832
single_random_i128,ChaCha8Rng,Canon32,,,17639726.0,ns,41296
single_random_i128,ChaCha8Rng,Canon32,,,15038188.0,ns,41760
single_random_i128,ChaCha8Rng,Canon32,,,19317264.0,ns,42224
single_random_i128,ChaCha8Rng,Canon32,,,23365344.0,ns,42688
single_random_i128,ChaCha8Rng,Canon32,,,23120303.0,ns,43152
single_random_i128,ChaCha8Rng,Canon32,,,15231753.0,ns,43616
single_random_i128,ChaCha8Rng,Canon32,,,23624762.0,ns,44080
single_random_i128,ChaCha8Rng,Canon32,,,14775193.0,ns,44544
single_random_i128,ChaCha8Rng,Canon32,,,16415401.0,ns,45008
single_random_i128,ChaCha8Rng,Canon32,,,17463183.0,ns,45472
single_random_i128,ChaCha8Rng,Canon32,,,22624800.0,ns,45936
single_random_i128,ChaCha8Rng,Canon32,,,17924622.0,ns,46400
