group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg32,Canon-Lemire,,,199656.0,ns,36932
distr_high_reject_i64,Pcg32,Canon-Lemire,,,396577.0,ns,73864
distr_high_reject_i64,Pcg32,Canon-Lemire,,,593728.0,ns,110796
distr_high_reject_i64,Pcg32,Canon-Lemire,,,790769.0,ns,147728
distr_high_reject_i64,Pcg32,Canon-Lemire,,,989012.0,ns,184660
distr_high_reject_i64,Pcg32,Canon-Lemire,,,1185151.0,ns,221592
distr_high_reject_i64,Pcg32,Canon-Lemire,,,1384536.0,ns,258524
distr_high_reject_i64,Pcg32,Canon-Lemire,,,1579563.0,ns,295456
distr_high_reject_i64,Pcg32,Canon-Lemire,,,1781563.0,ns,332388
distr_high_reject_i64,Pcg32,Canon-Lemire,,,1981579.0,ns,369320
distr_high_reject_i64,Pcg32,Canon-Lemire,,,2174954.0,ns,406252
distr_high_reject_i64,Pcg32,Canon-Lemire,,,2374359.0,ns,443184
distr_high_reject_i64,Pcg32,Canon-Lemire,,,2570097.0,ns,480116
distr_high_reject_i64,Pcg32,Canon-Lemire,,,2770164.0,ns,517048
distr_high_reject_i64,Pcg32,Canon-Lemire,,,2965121.0,ns,553980
distr_high_reject_i64,Pcg32,Canon-Lemire,,,3164266.0,ns,590912
distr_high_reject_i64,Pcg32,Canon-Lemire,,,3359633.0,ns,627844
distr_high_reject_i64,Pcg32,Canon-Lemire,,,3553078.0,ns,664776
distr_high_reject_i64,Pcg32,Canon-Lemire,,,3759025.0,ns,701708
distr_high_reject_i64,Pcg32,Canon-Lemire,,,3957910.0,ns,738640
distr_high_reject_i64,Pcg32,Canon-Lemire,,,4150843.0,ns,775572
distr_high_reject_i64,Pcg32,Canon-Lemire,,,4347994.0,ns,812504
distr_high_reject_i64,Pcg32,Canon-Lemire,,,4552288.0,ns,849436
distr_high_reject_i64,Pcg32,Canon-Lemire,,,4748077.0,ns,886368
distr_high_reject_i64,Pcg32,Canon-Lemire,,,4942664.0,ns,923300
distr_high_reject_i64,Pcg32,Canon-Lemire,,,5145215.0,ns,960232
distr_high_reject_i64,Pcg32,Canon-Lemire,,,5339140.0,ns,997164
distr_high_reject_i64,Pcg32,Canon-Lemire,,,5535770.0,ns,1034096
distr_high_reject_i64,Pcg32,Canon-Lemire,,,5732219.0,ns,1071028
distr_high_reject_i64,Pcg32,Canon-Lemire,,,5927627.0,ns,1107960
distr_high_reject_i64,Pcg32,Canon-Lemire,,,6136490.0,ns,1144892
distr_high_reject_i64,Pcg32,Canon-Lemire,,,6322941.0,ns,1181824
distr_high_reject_i64,Pcg32,Canon-Lemire,,,6526383.0,ns,1218756
distr_high_reject_i64,Pcg32,Canon-Lemire,,,6717814.0,ns,1255688
distr_high_reject_i64,Pcg32,Canon-Lemire,,,6920065.0,ns,1292620
distr_high_reject_i64,Pcg32,Canon-Lemire,,,7114722.0,ns,1329552
distr_high_reject_i64,Pcg32,Canon-Lemire,,,7313346.0,ns,1366484
distr_high_reject_i64,Pcg32,Canon-Lemire,,,7510215.0,ns,1403416
distr_high_reject_i64,Pcg32,Canon-Lemire,,,7717736.0,ns,1440348
distr_high_reject_i64,Pcg32,Canon-Lemire,,,7899789.0,ns,1477280
distr_high_reject_i64,Pcg32,Canon-Lemire,,,8106658.0,ns,1514212
distr_high_reject_i64,Pcg32,Canon-Lemire,,,8302336.0,ns,1551144
distr_high_reject_i64,Pcg32,Canon-Lemire,,,8496602.0,ns,1588076
distr_high_reject_i64,Pcg32,Canon-Lemire,,,8700225.0,ns,1625008
distr_high_reject_i64,Pcg32,Canon-Lemire,,,8900413.0,ns,1661940
distr_high_reject_i64,Pcg32,Canon-Lemire,,,9096071.0,ns,1698872
distr_high_reject_i64,Pcg32,Canon-Lemire,,,9293443.0,ns,1735804
distr_high_reject_i64,Pcg32,Canon-Lemire,,,9498038.0,ns,1772736
distr_high_reject_i64,Pcg32,Canon-Lemire,,,9689147.0,ns,1809668
distr_high_reject_i64,Pcg32,Canon-Lemire,,,9882180.0,ns,1846600
distr_high_reject_i64,Pcg32,Canon-Lemire,,,10091084.0,ns,1883532
distr_high_reject_i64,Pcg32,Canon-Lemire,,,10328361.0,ns,1920464
distr_high_reject_i64,Pcg32,Canon-Lemire,,,10482390.0,ns,1957396
distr_high_reject_i64,Pcg32,Canon-Lemire,,,10676104.0,ns,1994328
distr_high_reject_i64,Pcg32,Canon-Lemire,,,10885238.0,ns,2031260
distr_high_reject_i64,Pcg32,Canon-Lemire,,,11060698.0,ns,2068192
distr_high_reject_i64,Pcg32,Canon-Lemire,,,11267097.0,ns,2105124
distr_high_reject_i64,Pcg32,Canon-Lemire,,,11472273.0,ns,2142056
distr_high_reject_i64,Pcg32,Canon-Lemire,,,11657412.0,ns,2178988
distr_high_reject_i64,Pcg32,Canon-Lemire,,,11865323.0,ns,2215920
distr_high_reject_i64,Pcg32,Canon-Lemire,,,12062794.0,ns,2252852
distr_high_reject_i64,Pcg32,Canon-Lemire,,,12256960.0,ns,2289784
distr_high_reject_i64,Pcg32,Canon-Lemire,,,12453390.0,ns,2326716
distr_high_reject_i64,Pcg32,Canon-Lemire,,,12651983.0,ns,2363648
distr_high_reject_i64,Pcg32,Canon-Lemire,,,12850587.0,ns,2400580
distr_high_reject_i64,Pcg32,Canon-Lemire,,,13051856.0,ns,2437512
distr_high_reject_i64,Pcg32,Canon-Lemire,,,13248807.0,ns,2474444
distr_high_reject_i64,Pcg32,Canon-Lemire,,,13448252.0,ns,2511376
distr_high_reject_i64,Pcg32,Canon-Lemire,,,13642758.0,ns,2548308
distr_high_reject_i64,Pcg32,Canon-Lemire,,,13841603.0,ns,2585240
distr_high_reject_i64,Pcg32,Canon-Lemire,,,14030589.0,ns,2622172
distr_high_reject_i64,Pcg32,Canon-Lemire,,,14229894.0,ns,2659104
distr_high_reject_i64,Pcg32,Canon-Lemire,,,14428848.0,ns,2696036
distr_high_reject_i64,Pcg32,Canon-Lemire,,,14629216.0,ns,2732968
distr_high_reject_i64,Pcg32,Canon-Lemire,,,14826086.0,ns,2769900
distr_high_reject_i64,Pcg32,Canon-Lemire,,,15029929.0,ns,2806832
distr_high_reject_i64,Pcg32,Canon-Lemire,,,15213575.0,ns,2843764
distr_high_reject_i64,Pcg32,Canon-Lemire,,,15416527.0,ns,2880696
distr_high_reject_i64,Pcg32,Canon-Lemire,,,15627826.0,ns,2917628
distr_high_reject_i64,Pcg32,Canon-Lemire,,,15817011.0,ns,2954560
distr_high_reject_i64,Pcg32,Canon-Lemire,,,16015955.0,ns,2991492
distr_high_reject_i64,Pcg32,Canon-Lemire,,,16209750.0,ns,3028424
distr_high_reject_i64,Pcg32,Canon-Lemire,,,16404877.0,ns,3065356
distr_high_reject_i64,Pcg32,Canon-Lemire,,,16623719.0,ns,3102288
distr_high_reject_i64,Pcg32,Canon-Lemire,,,16814759.0,ns,3139220
distr_high_reject_i64,Pcg32,Canon-Lemire,,,16994928.0,ns,3176152
distr_high_reject_i64,Pcg32,Canon-Lemire,,,17197860.0,ns,3213084
distr_high_reject_i64,Pcg32,Canon-Lemire,,,17406102.0,ns,3250016
distr_high_reject_i64,Pcg32,Canon-Lemire,,,17593345.0,ns,3286948
distr_high_reject_i64,Pcg32,Canon-Lemire,,,17797559.0,ns,3323880
distr_high_reject_i64,Pcg32,Canon-Lemire,,,17993146.0,ns,3360812
distr_high_reject_i64,Pcg32,Canon-Lemire,,,18181001.0,ns,3397744
distr_high_reject_i64,Pcg32,Canon-Lemire,,,18393962.0,ns,3434676
distr_high_reject_i64,Pcg32,Canon-Lemire,,,18586494.0,ns,3471608
distr_high_reject_i64,Pcg32,Canon-Lemire,,,18784998.0,ns,3508540
distr_high_reject_i64,Pcg32,Canon-Lemire,,,18989963.0,ns,3545472
distr_high_reject_i64,Pcg32,Canon-Lemire,,,19175622.0,ns,3582404
distr_high_reject_i64,Pcg32,Canon-Lemire,,,19371421.0,ns,3619336
distr_high_reject_i64,Pcg32,Canon-Lemire,,,19557501.0,ns,3656268
distr_high_reject_i64,Pcg32,Canon-Lemire,,,19756025.0,ns,3693200
