group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-Unbiased,,,197252.0,ns,2326
single_random_i32,SmallRng,Canon-Unbiased,,,396036.0,ns,4652
single_random_i32,SmallRng,Canon-Unbiased,,,591705.0,ns,6978
single_random_i32,SmallRng,Canon-Unbiased,,,790379.0,ns,9304
single_random_i32,SmallRng,Canon-Unbiased,,,987360.0,ns,11630
single_random_i32,SmallRng,Canon-Unbiased,,,1184531.0,ns,13956
single_random_i32,SmallRng,Canon-Unbiased,,,1383236.0,ns,16282
single_random_i32,SmallRng,Canon-Unbiased,,,1579265.0,ns,18608
single_random_i32,SmallRng,Canon-Unbiased,,,1778300.0,ns,20934
single_random_i32,SmallRng,Canon-Unbiased,,,1985030.0,ns,23260
single_random_i32,SmallRng,Canon-Unbiased,,,2172403.0,ns,25586
single_random_i32,SmallRng,Canon-Unbiased,,,2369404.0,ns,27912
single_random_i32,SmallRng,Canon-Unbiased,,,2567668.0,ns,30238
single_random_i32,SmallRng,Canon-Unbiased,,,2764799.0,ns,32564
single_random_i32,SmallRng,Canon-Unbiased,,,2961730.0,ns,34890
single_random_i32,SmallRng,Canon-Unbiased,,,3164202.0,ns,37216
single_random_i32,SmallRng,Canon-Unbiased,,,3356564.0,ns,39542
single_random_i32,SmallRng,Canon-Unbiased,,,3554156.0,ns,41868
single_random_i32,SmallRng,Canon-Unbiased,,,3751418.0,ns,44194
single_random_i32,SmallRng,Canon-Unbiased,,,3947708.0,ns,46520
single_random_i32,SmallRng,Canon-Unbiased,,,4152424.0,ns,48846
single_random_i32,SmallRng,Canon-Unbiased,,,4342963.0,ns,51172
single_random_i32,SmallRng,Canon-Unbiased,,,4541176.0,ns,53498
single_random_i32,SmallRng,Canon-Unbiased,,,4732336.0,ns,55824
single_random_i32,SmallRng,Canon-Unbiased,,,4941150.0,ns,58150
single_random_i32,SmallRng,Canon-Unbiased,,,5132962.0,ns,60476
single_random_i32,SmallRng,Canon-Unbiased,,,5326716.0,ns,62802
single_random_i32,SmallRng,Canon-Unbiased,,,5526472.0,ns,65128
single_random_i32,SmallRng,Canon-Unbiased,,,5720538.0,ns,67454
single_random_i32,SmallRng,Canon-Unbiased,,,5903623.0,ns,69780
single_random_i32,SmallRng,Canon-Unbiased,,,6113138.0,ns,72106
single_random_i32,SmallRng,Canon-Unbiased,,,6301824.0,ns,74432
single_random_i32,SmallRng,Canon-Unbiased,,,6509985.0,ns,76758
single_random_i32,SmallRng,Canon-Unbiased,,,6689814.0,ns,79084
single_random_i32,SmallRng,Canon-Unbiased,,,6885002.0,ns,81410
single_random_i32,SmallRng,Canon-Unbiased,,,7095158.0,ns,83736
single_random_i32,SmallRng,Canon-Unbiased,,,7288092.0,ns,86062
single_random_i32,SmallRng,Canon-Unbiased,,,7488470.0,ns,88388
single_random_i32,SmallRng,Canon-Unbiased,,,7684148.0,ns,90714
single_random_i32,SmallRng,Canon-Unbiased,,,7875849.0,ns,93040
single_random_i32,SmallRng,Canon-Unbiased,,,8071327.0,ns,95366
single_random_i32,SmallRng,Canon-Unbiased,,,8267757.0,ns,97692
single_random_i32,SmallRng,Canon-Unbiased,,,8462635.0,ns,100018
single_random_i32,SmallRng,Canon-Unbiased,,,8656400.0,ns,102344
single_random_i32,SmallRng,Canon-Unbiased,,,8854553.0,ns,104670
single_random_i32,SmallRng,Canon-Unbiased,,,9052586.0,ns,106996
single_random_i32,SmallRng,Canon-Unbiased,,,9246060.0,ns,109322
single_random_i32,SmallRng,Canon-Unbiased,,,9443573.0,ns,111648
single_random_i32,SmallRng,Canon-Unbiased,,,9627710.0,ns,113974
single_random_i32,SmallRng,Canon-Unbiased,,,9841613.0,ns,116300
single_random_i32,SmallRng,Canon-Unbiased,,,10038314.0,ns,118626
single_random_i32,SmallRng,Canon-Unbiased,,,10230947.0,ns,120952
single_random_i32,SmallRng,Canon-Unbiased,,,10435362.0,ns,123278
single_random_i32,SmallRng,Canon-Unbiased,,,10626541.0,ns,125604
single_random_i32,SmallRng,Canon-Unbiased,,,10823683.0,ns,127930
single_random_i32,SmallRng,Canon-Unbiased,,,11023901.0,ns,130256
single_random_i32,SmallRng,Canon-Unbiased,,,11201666.0,ns,132582
single_random_i32,SmallRng,Canon-Unbiased,,,11421430.0,ns,134908
single_random_i32,SmallRng,Canon-Unbiased,,,11608722.0,ns,137234
single_random_i32,SmallRng,Canon-Unbiased,,,11824038.0,ns,139560
single_random_i32,SmallRng,Canon-Unbiased,,,11990842.0,ns,141886
single_random_i32,SmallRng,Canon-Unbiased,,,12198544.0,ns,144212
single_random_i32,SmallRng,Canon-Unbiased,,,12378112.0,ns,146538
single_random_i32,SmallRng,Canon-Unbiased,,,12579111.0,ns,148864
single_random_i32,SmallRng,Canon-Unbiased,,,12775391.0,ns,151190
single_random_i32,SmallRng,Canon-Unbiased,,,12981489.0,ns,153516
single_random_i32,SmallRng,Canon-Unbiased,,,13180785.0,ns,155842
single_random_i32,SmallRng,Canon-Unbiased,,,13358819.0,ns,158168
single_random_i32,SmallRng,Canon-Unbiased,,,13554589.0,ns,160494
single_random_i32,SmallRng,Canon-Unbiased,,,13755868.0,ns,162820
single_random_i32,SmallRng,Canon-Unbiased,,,13950024.0,ns,165146
single_random_i32,SmallRng,Canon-Unbiased,,,14152456.0,ns,167472
single_random_i32,SmallRng,Canon-Unbiased,,,14347533.0,ns,169798
single_random_i32,SmallRng,Canon-Unbiased,,,14547349.0,ns,172124
single_random_i32,SmallRng,Canon-Unbiased,,,14755411.0,ns,174450
single_random_i32,SmallRng,Canon-Unbiased,,,14931974.0,ns,176776
single_random_i32,SmallRng,Canon-Unbiased,,,15126942.0,ns,179102
single_random_i32,SmallRng,Canon-Unbiased,,,15328512.0,ns,181428
single_random_i32,SmallRng,Canon-Unbiased,,,15524100.0,ns,183754
single_random_i32,SmallRng,Canon-Unbiased,,,15718055.0,ns,186080
single_random_i32,SmallRng,Canon-Unbiased,,,15913914.0,ns,188406
single_random_i32,SmallRng,Canon-Unbiased,,,16109342.0,ns,190732
single_random_i32,SmallRng,Canon-Unbiased,,,16308567.0,ns,193058
single_random_i32,SmallRng,Canon-Unbiased,,,16502022.0,ns,195384
single_random_i32,SmallRng,Canon-Unbiased,,,16698081.0,ns,197710
single_random_i32,SmallRng,Canon-Unbiased,,,16894131.0,ns,200036
single_random_i32,SmallRng,Canon-Unbiased,,,17093988.0,ns,202362
single_random_i32,SmallRng,Canon-Unbiased,,,17298142.0,ns,204688
single_random_i32,SmallRng,Canon-Unbiased,,,17484253.0,ns,207014
single_random_i32,SmallRng,Canon-Unbiased,,,17675874.0,ns,209340
single_random_i32,SmallRng,Canon-Unbiased,,,17876312.0,ns,211666
single_random_i32,SmallRng,Canon-Unbiased,,,18184563.0,ns,213992
single_random_i32,SmallRng,Canon-Unbiased,,,18317152.0,ns,216318
single_random_i32,SmallRng,Canon-Unbiased,,,18516588.0,ns,218644
single_random_i32,SmallRng,Canon-Unbiased,,,18702247.0,ns,220970
single_random_i32,SmallRng,Canon-Unbiased,,,18874272.0,ns,223296
single_random_i32,SmallRng,Canon-Unbiased,,,19054551.0,ns,225622
single_random_i32,SmallRng,Canon-Unbiased,,,19256893.0,ns,227948
single_random_i32,SmallRng,Canon-Unbiased,,,19451790.0,ns,230274
single_random_i32,SmallRng,Canon-Unbiased,,,19649221.0,ns,232600
