group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,Pcg32,Canon,,,194116.0,ns,94373
distr_high_reject_i16,Pcg32,Canon,,,400213.0,ns,188746
distr_high_reject_i16,Pcg32,Canon,,,597184.0,ns,283119
distr_high_reject_i16,Pcg32,Canon,,,797441.0,ns,377492
distr_high_reject_i16,Pcg32,Canon,,,998429.0,ns,471865
distr_high_reject_i16,Pcg32,Canon,,,1195991.0,ns,566238
distr_high_reject_i16,Pcg32,Canon,,,1392491.0,ns,660611
distr_high_reject_i16,Pcg32,Canon,,,1601194.0,ns,754984
distr_high_reject_i16,Pcg32,Canon,,,1793045.0,ns,849357
distr_high_reject_i16,Pcg32,Canon,,,1982822.0,ns,943730
distr_high_reject_i16,Pcg32,Canon,,,2182328.0,ns,1038103
distr_high_reject_i16,Pcg32,Canon,,,2372596.0,ns,1132476
distr_high_reject_i16,Pcg32,Canon,,,2566220.0,ns,1226849
distr_high_reject_i16,Pcg32,Canon,,,2765926.0,ns,1321222
distr_high_reject_i16,Pcg32,Canon,,,2965361.0,ns,1415595
distr_high_reject_i16,Pcg32,Canon,,,3189032.0,ns,1509968
distr_high_reject_i16,Pcg32,Canon,,,3389620.0,ns,1604341
distr_high_reject_i16,Pcg32,Canon,,,3590057.0,ns,1698714
distr_high_reject_i16,Pcg32,Canon,,,3793881.0,ns,1793087
distr_high_reject_i16,Pcg32,Canon,,,3993637.0,ns,1887460
distr_high_reject_i16,Pcg32,Canon,,,4189356.0,ns,1981833
distr_high_reject_i16,Pcg32,Canon,,,4371639.0,ns,2076206
distr_high_reject_i16,Pcg32,Canon,,,4552389.0,ns,2170579
distr_high_reject_i16,Pcg32,Canon,,,4783153.0,ns,2264952
distr_high_reject_i16,Pcg32,Canon,,,4982859.0,ns,2359325
distr_high_reject_i16,Pcg32,Canon,,,5121160.0,ns,2453698
distr_high_reject_i16,Pcg32,Canon,,,5354589.0,ns,2548071
distr_high_reject_i16,Pcg32,Canon,,,5463624.0,ns,2642444
distr_high_reject_i16,Pcg32,Canon,,,5688016.0,ns,2736817
distr_high_reject_i16,Pcg32,Canon,,,5859949.0,ns,2831190
distr_high_reject_i16,Pcg32,Canon,,,6053314.0,ns,2925563
distr_high_reject_i16,Pcg32,Canon,,,6274661.0,ns,3019936
distr_high_reject_i16,Pcg32,Canon,,,6462023.0,ns,3114309
distr_high_reject_i16,Pcg32,Canon,,,6658703.0,ns,3208682
distr_high_reject_i16,Pcg32,Canon,,,6841146.0,ns,3303055
distr_high_reject_i16,Pcg32,Canon,,,7058004.0,ns,3397428
distr_high_reject_i16,Pcg32,Canon,,,7244656.0,ns,3491801
distr_high_reject_i16,Pcg32,Canon,,,7435424.0,ns,3586174
distr_high_reject_i16,Pcg32,Canon,,,7626935.0,ns,3680547
distr_high_reject_i16,Pcg32,Canon,,,7826912.0,ns,3774920
distr_high_reject_i16,Pcg32,Canon,,,8020286.0,ns,3869293
distr_high_reject_i16,Pcg32,Canon,,,8208429.0,ns,3963666
distr_high_reject_i16,Pcg32,Canon,,,8405742.0,ns,4058039
distr_high_reject_i16,Pcg32,Canon,,,8590900.0,ns,4152412
distr_high_reject_i16,Pcg32,Canon,,,8794764.0,ns,4246785
distr_high_reject_i16,Pcg32,Canon,,,8976455.0,ns,4341158
distr_high_reject_i16,Pcg32,Canon,,,9171983.0,ns,4435531
distr_high_reject_i16,Pcg32,Canon,,,9367402.0,ns,4529904
distr_high_reject_i16,Pcg32,Canon,,,9568931.0,ns,4624277
distr_high_reject_i16,Pcg32,Canon,,,9756583.0,ns,4718650
distr_high_reject_i16,Pcg32,Canon,,,9952673.0,ns,4813023
distr_high_reject_i16,Pcg32,Canon,,,10149474.0,ns,4907396
distr_high_reject_i16,Pcg32,Canon,,,10376692.0,ns,5001769
distr_high_reject_i16,Pcg32,Canon,,,10543174.0,ns,5096142
distr_high_reject_i16,Pcg32,Canon,,,10735948.0,ns,5190515
distr_high_reject_i16,Pcg32,Canon,,,10928250.0,ns,5284888
distr_high_reject_i16,Pcg32,Canon,,,11123607.0,ns,5379261
distr_high_reject_i16,Pcg32,Canon,,,11319886.0,ns,5473634
distr_high_reject_i16,Pcg32,Canon,,,11513612.0,ns,5568007
distr_high_reject_i16,Pcg32,Canon,,,11710161.0,ns,5662380
distr_high_reject_i16,Pcg32,Canon,,,11904657.0,ns,5756753
distr_high_reject_i16,Pcg32,Canon,,,12103552.0,ns,5851126
distr_high_reject_i16,Pcg32,Canon,,,12296786.0,ns,5945499
distr_high_reject_i16,Pcg32,Canon,,,12490580.0,ns,6039872
distr_high_reject_i16,Pcg32,Canon,,,12683193.0,ns,6134245
distr_high_reject_i16,Pcg32,Canon,,,12881045.0,ns,6228618
distr_high_reject_i16,Pcg32,Canon,,,13031178.0,ns,6322991
distr_high_reject_i16,Pcg32,Canon,,,13276009.0,ns,6417364
distr_high_reject_i16,Pcg32,Canon,,,13467489.0,ns,6511737
distr_high_reject_i16,Pcg32,Canon,,,13664971.0,ns,6606110
distr_high_reject_i16,Pcg32,Canon,,,13854477.0,ns,6700483
distr_high_reject_i16,Pcg32,Canon,,,14050907.0,ns,6794856
distr_high_reject_i16,Pcg32,Canon,,,14234022.0,ns,6889229
distr_high_reject_i16,Pcg32,Canon,,,14440349.0,ns,6983602
distr_high_reject_i16,Pcg32,Canon,,,14637040.0,ns,7077975
distr_high_reject_i16,Pcg32,Canon,,,14831867.0,ns,7172348
distr_high_reject_i16,Pcg32,Canon,,,15031743.0,ns,7266721
distr_high_reject_i16,Pcg32,Canon,,,15222612.0,ns,7361094
distr_high_reject_i16,Pcg32,Canon,,,15416076.0,ns,7455467
distr_high_reject_i16,Pcg32,Canon,,,15616203.0,ns,7549840
distr_high_reject_i16,Pcg32,Canon,,,15760664.0,ns,7644213
distr_high_reject_i16,Pcg32,Canon,,,16005205.0,ns,7738586
distr_high_reject_i16,Pcg32,Canon,,,16203549.0,ns,7832959
distr_high_reject_i16,Pcg32,Canon,,,16342821.0,ns,7927332
distr_high_reject_i16,Pcg32,Canon,,,16595916.0,ns,8021705
distr_high_reject_i16,Pcg32,Canon,,,16786616.0,ns,8116078
distr_high_reject_i16,Pcg32,Canon,,,16983217.0,ns,8210451
distr_high_reject_i16,Pcg32,Canon,,,17178333.0,ns,8304824
distr_high_reject_i16,Pcg32,Canon,,,17384281.0,ns,8399197
distr_high_reject_i16,Pcg32,Canon,,,17605407.0,ns,8493570
distr_high_reject_i16,Pcg32,Canon,,,17745311.0,ns,8587943
distr_high_reject_i16,Pcg32,Canon,,,17955176.0,ns,8682316
distr_high_reject_i16,Pcg32,Canon,,,18048661.0,ns,8776689
distr_high_reject_i16,Pcg32,Canon,,,18244009.0,ns,8871062
distr_high_reject_i16,Pcg32,Canon,,,18558942.0,ns,8965435
distr_high_reject_i16,Pcg32,Canon,,,18686372.0,ns,9059808
distr_high_reject_i16,Pcg32,Canon,,,18957372.0,ns,9154181
distr_high_reject_i16,Pcg32,Canon,,,19101523.0,ns,9248554
distr_high_reject_i16,Pcg32,Canon,,,19271182.0,ns,9342927
distr_high_reject_i16,Pcg32,Canon,,,19523067.0,ns,9437300
