group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,SmallRng,Canon,,,17407745.0,ns,18746159
distr_high_reject_i32,SmallRng,Canon,,,17615536.0,ns,18956790
distr_high_reject_i32,SmallRng,Canon,,,17795766.0,ns,19167421
distr_high_reject_i32,SmallRng,Canon,,,18053109.0,ns,19378052
distr_high_reject_i32,SmallRng,Canon,,,18171973.0,ns,19588683
distr_high_reject_i32,SmallRng,Canon,,,18342915.0,ns,19799314
distr_high_reject_i32,SmallRng,Canon,,,18601762.0,ns,20009945
distr_high_reject_i32,SmallRng,Canon,,,18753258.0,ns,20220576
distr_high_reject_i32,SmallRng,Canon,,,19009811.0,ns,20431207
distr_high_reject_i32,SmallRng,Canon,,,19294937.0,ns,20641838
distr_high_reject_i32,SmallRng,Canon,,,19403431.0,ns,20852469
distr_high_reject_i32,SmallRng,Canon,,,19549366.0,ns,21063100
