group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,ONeill,,,8254876.0,ns,4234230
single_random_i8,Pcg32,ONeill,,,8473808.0,ns,4335045
single_random_i8,Pcg32,ONeill,,,8658517.0,ns,4435860
single_random_i8,Pcg32,ONeill,,,8828246.0,ns,4536675
single_random_i8,Pcg32,ONeill,,,9036708.0,ns,4637490
single_random_i8,Pcg32,ONeill,,,9209823.0,ns,4738305
single_random_i8,Pcg32,ONeill,,,9442231.0,ns,4839120
single_random_i8,Pcg32,ONeill,,,9599577.0,ns,4939935
single_random_i8,Pcg32,ONeill,,,9798051.0,ns,5040750
single_random_i8,Pcg32,ONeill,,,9980684.0,ns,5141565
single_random_i8,Pcg32,ONeill,,,10189528.0,ns,5242380
single_random_i8,Pcg32,ONeill,,,10399513.0,ns,5343195
single_random_i8,Pcg32,ONeill,,,10559394.0,ns,5444010
single_random_i8,Pcg32,ONeill,,,10769619.0,ns,5544825
single_random_i8,Pcg32,ONeill,,,10970597.0,ns,5645640
single_random_i8,Pcg32,ONeill,,,11153192.0,ns,5746455
single_random_i8,Pcg32,ONeill,,,11372355.0,ns,5847270
single_random_i8,Pcg32,ONeill,,,11573232.0,ns,5948085
single_random_i8,Pcg32,ONeill,,,11739836.0,ns,6048900
single_random_i8,Pcg32,ONeill,,,11941565.0,ns,6149715
single_random_i8,Pcg32,ONeill,,,12158704.0,ns,6250530
single_random_i8,Pcg32,ONeill,,,12326430.0,ns,6351345
single_random_i8,Pcg32,ONeill,,,12512189.0,ns,6452160
single_random_i8,Pcg32,ONeill,,,12733836.0,ns,6552975
single_random_i8,Pcg32,ONeill,,,12939784.0,ns,6653790
single_random_i8,Pcg32,ONeill,,,13103813.0,ns,6754605
single_random_i8,Pcg32,ONeill,,,13314789.0,ns,6855420
single_random_i8,Pcg32,ONeill,,,13497233.0,ns,6956235
single_random_i8,Pcg32,ONeill,,,14080010.0,ns,7057050
single_random_i8,Pcg32,ONeill,,,13893960.0,ns,7157865
single_random_i8,Pcg32,ONeill,,,14089858.0,ns,7258680
single_random_i8,Pcg32,ONeill,,,14283583.0,ns,7359495
single_random_i8,Pcg32,ONeill,,,14485443.0,ns,7460310
single_random_i8,Pcg32,ONeill,,,14707351.0,ns,7561125
single_random_i8,Pcg32,ONeill,,,14925221.0,ns,7661940
single_random_i8,Pcg32,ONeill,,,15121350.0,ns,7762755
single_random_i8,Pcg32,ONeill,,,15320154.0,ns,7863570
single_random_i8,Pcg32,ONeill,,,15508539.0,ns,7964385
single_random_i8,Pcg32,ONeill,,,15694769.0,ns,8065200
single_random_i8,Pcg32,ONeill,,,15852165.0,ns,8166015
single_random_i8,Pcg32,ONeill,,,16036202.0,ns,8266830
single_random_i8,Pcg32,ONeill,,,16243252.0,ns,8367645
single_random_i8,Pcg32,ONeill,,,16437707.0,ns,8468460
single_random_i8,Pcg32,ONeill,,,16630510.0,ns,8569275
single_random_i8,Pcg32,ONeill,,,16817653.0,ns,8670090
single_random_i8,Pcg32,ONeill,,,17009805.0,ns,8770905
single_random_i8,Pcg32,ONeill,,,17207056.0,ns,8871720
single_random_i8,Pcg32,ONeill,,,17412653.0,ns,8972535
single_random_i8,Pcg32,ONeill,,,17612309.0,ns,9073350
single_random_i8,Pcg32,ONeill,,,17817655.0,ns,9174165
single_random_i8,Pcg32,ONeill,,,18009806.0,ns,9274980
single_random_i8,Pcg32,ONeill,,,18192961.0,ns,9375795
single_random_i8,Pcg32,ONeill,,,18392307.0,ns,9476610
single_random_i8,Pcg32,ONeill,,,18586632.0,ns,9577425
single_random_i8,Pcg32,ONeill,,,18796086.0,ns,9678240
single_random_i8,Pcg32,ONeill,,,18967629.0,ns,9779055
single_random_i8,Pcg32,ONeill,,,19186241.0,ns,9879870
single_random_i8,Pcg32,ONeill,,,19363153.0,ns,9980685
single_random_i8,Pcg32,ONeill,,,19557950.0,ns,10081500
