group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Biased64,,,197152.0,ns,2656
single_random_i16,Pcg64,Biased64,,,396527.0,ns,5312
single_random_i16,Pcg64,Biased64,,,592756.0,ns,7968
single_random_i16,Pcg64,Biased64,,,789367.0,ns,10624
single_random_i16,Pcg64,Biased64,,,981469.0,ns,13280
single_random_i16,Pcg64,Biased64,,,1177538.0,ns,15936
single_random_i16,Pcg64,Biased64,,,1376803.0,ns,18592
single_random_i16,Pcg64,Biased64,,,1578243.0,ns,21248
single_random_i16,Pcg64,Biased64,,,1767048.0,ns,23904
single_random_i16,Pcg64,Biased64,,,1968036.0,ns,26560
single_random_i16,Pcg64,Biased64,,,2165649.0,ns,29216
single_random_i16,Pcg64,Biased64,,,2362789.0,ns,31872
single_random_i16,Pcg64,Biased64,,,2561013.0,ns,34528
single_random_i16,Pcg64,Biased64,,,2758896.0,ns,37184
single_random_i16,Pcg64,Biased64,,,2943253.0,ns,39840
single_random_i16,Pcg64,Biased64,,,3157155.0,ns,42496
single_random_i16,Pcg64,Biased64,,,3348175.0,ns,45152
single_random_i16,Pcg64,Biased64,,,3545146.0,ns,47808
single_random_i16,Pcg64,Biased64,,,3743259.0,ns,50464
single_random_i16,Pcg64,Biased64,,,3933988.0,ns,53120
single_random_i16,Pcg64,Biased64,,,4132913.0,ns,55776
single_random_i16,Pcg64,Biased64,,,4337038.0,ns,58432
single_random_i16,Pcg64,Biased64,,,4520823.0,ns,61088
single_random_i16,Pcg64,Biased64,,,4728645.0,ns,63744
single_random_i16,Pcg64,Biased64,,,4921698.0,ns,66400
single_random_i16,Pcg64,Biased64,,,5115594.0,ns,69056
single_random_i16,Pcg64,Biased64,,,5307285.0,ns,71712
single_random_i16,Pcg64,Biased64,,,5511900.0,ns,74368
single_random_i16,Pcg64,Biased64,,,5699914.0,ns,77024
single_random_i16,Pcg64,Biased64,,,6024105.0,ns,79680
single_random_i16,Pcg64,Biased64,,,6093545.0,ns,82336
single_random_i16,Pcg64,Biased64,,,6294483.0,ns,84992
single_random_i16,Pcg64,Biased64,,,6617271.0,ns,87648
single_random_i16,Pcg64,Biased64,,,6688596.0,ns,90304
single_random_i16,Pcg64,Biased64,,,6887260.0,ns,92960
single_random_i16,Pcg64,Biased64,,,7079892.0,ns,95616
single_random_i16,Pcg64,Biased64,,,7317360.0,ns,98272
single_random_i16,Pcg64,Biased64,,,7467833.0,ns,100928
single_random_i16,Pcg64,Biased64,,,7682127.0,ns,103584
single_random_i16,Pcg64,Biased64,,,7851596.0,ns,106240
single_random_i16,Pcg64,Biased64,,,8040272.0,ns,108896
single_random_i16,Pcg64,Biased64,,,8256839.0,ns,111552
single_random_i16,Pcg64,Biased64,,,8478737.0,ns,114208
single_random_i16,Pcg64,Biased64,,,8660069.0,ns,116864
single_random_i16,Pcg64,Biased64,,,8853834.0,ns,119520
single_random_i16,Pcg64,Biased64,,,9175650.0,ns,122176
single_random_i16,Pcg64,Biased64,,,9246162.0,ns,124832
single_random_i16,Pcg64,Biased64,,,9417355.0,ns,127488
single_random_i16,Pcg64,Biased64,,,9606562.0,ns,130144
single_random_i16,Pcg64,Biased64,,,9918409.0,ns,132800
single_random_i16,Pcg64,Biased64,,,10002126.0,ns,135456
single_random_i16,Pcg64,Biased64,,,10214636.0,ns,138112
single_random_i16,Pcg64,Biased64,,,10405275.0,ns,140768
single_random_i16,Pcg64,Biased64,,,10608438.0,ns,143424
single_random_i16,Pcg64,Biased64,,,10805840.0,ns,146080
single_random_i16,Pcg64,Biased64,,,11010986.0,ns,148736
single_random_i16,Pcg64,Biased64,,,11166709.0,ns,151392
single_random_i16,Pcg64,Biased64,,,11616135.0,ns,154048
single_random_i16,Pcg64,Biased64,,,11626906.0,ns,156704
single_random_i16,Pcg64,Biased64,,,11742474.0,ns,159360
single_random_i16,Pcg64,Biased64,,,11947470.0,ns,162016
single_random_i16,Pcg64,Biased64,,,12142337.0,ns,164672
single_random_i16,Pcg64,Biased64,,,12329209.0,ns,167328
single_random_i16,Pcg64,Biased64,,,12530618.0,ns,169984
single_random_i16,Pcg64,Biased64,,,12751424.0,ns,172640
single_random_i16,Pcg64,Biased64,,,13031011.0,ns,175296
single_random_i16,Pcg64,Biased64,,,13231077.0,ns,177952
single_random_i16,Pcg64,Biased64,,,13300427.0,ns,180608
single_random_i16,Pcg64,Biased64,,,13501476.0,ns,183264
single_random_i16,Pcg64,Biased64,,,13697064.0,ns,185920
single_random_i16,Pcg64,Biased64,,,13899546.0,ns,188576
single_random_i16,Pcg64,Biased64,,,14079094.0,ns,191232
single_random_i16,Pcg64,Biased64,,,14279862.0,ns,193888
single_random_i16,Pcg64,Biased64,,,14480470.0,ns,196544
single_random_i16,Pcg64,Biased64,,,14668444.0,ns,199200
single_random_i16,Pcg64,Biased64,,,14868732.0,ns,201856
single_random_i16,Pcg64,Biased64,,,15201207.0,ns,204512
single_random_i16,Pcg64,Biased64,,,15402186.0,ns,207168
single_random_i16,Pcg64,Biased64,,,15450296.0,ns,209824
single_random_i16,Pcg64,Biased64,,,15651565.0,ns,212480
single_random_i16,Pcg64,Biased64,,,15962270.0,ns,215136
single_random_i16,Pcg64,Biased64,,,16157618.0,ns,217792
single_random_i16,Pcg64,Biased64,,,16446733.0,ns,220448
single_random_i16,Pcg64,Biased64,,,17188149.0,ns,223104
single_random_i16,Pcg64,Biased64,,,16611924.0,ns,225760
single_random_i16,Pcg64,Biased64,,,16803424.0,ns,228416
single_random_i16,Pcg64,Biased64,,,17131252.0,ns,231072
single_random_i16,Pcg64,Biased64,,,17219107.0,ns,233728
single_random_i16,Pcg64,Biased64,,,17409136.0,ns,236384
single_random_i16,Pcg64,Biased64,,,17590647.0,ns,239040
single_random_i16,Pcg64,Biased64,,,17914377.0,ns,241696
single_random_i16,Pcg64,Biased64,,,17982776.0,ns,244352
