group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Canon32,,,221217.0,ns,862
single_random_i128,SmallRng,Canon32,,,655044.0,ns,1724
single_random_i128,SmallRng,Canon32,,,640536.0,ns,2586
single_random_i128,SmallRng,Canon32,,,972230.0,ns,3448
single_random_i128,SmallRng,Canon32,,,1588410.0,ns,4310
single_random_i128,SmallRng,Canon32,,,2266126.0,ns,5172
single_random_i128,SmallRng,Canon32,,,1906930.0,ns,6034
single_random_i128,SmallRng,Canon32,,,1610612.0,ns,6896
single_random_i128,SmallRng,Canon32,,,2171448.0,ns,7758
single_random_i128,SmallRng,Canon32,,,2148835.0,ns,8620
single_random_i128,SmallRng,Canon32,,,2046022.0,ns,9482
single_random_i128,SmallRng,Canon32,,,2294088.0,ns,10344
single_random_i128,SmallRng,Canon32,,,3120955.0,ns,11206
single_random_i128,SmallRng,Canon32,,,5011975.0,ns,12068
single_random_i128,SmallRng,Canon32,,,2930246.0,ns,12930
single_random_i128,SmallRng,Canon32,,,3187029.0,ns,13792
single_random_i128,SmallRng,Canon32,,,3438994.0,ns,14654
single_random_i128,SmallRng,Canon32,,,3591591.0,ns,15516
single_random_i128,SmallRng,Canon32,,,3465183.0,ns,16378
single_random_i128,SmallRng,Canon32,,,5907391.0,ns,17240
single_random_i128,SmallRng,Canon32,,,5555358.0,ns,18102
single_random_i128,SmallRng,Canon32,,,8245762.0,ns,18964
single_random_i128,SmallRng,Canon32,,,4540798.0,ns,19826
single_random_i128,SmallRng,Canon32,,,5358317.0,ns,20688
single_random_i128,SmallRng,Canon32,,,9523678.0,ns,21550
single_random_i128,SmallRng,Canon32,,,5228973.0,ns,22412
single_random_i128,SmallRng,Canon32,,,6815931.0,ns,23274
single_random_i128,SmallRng,Canon32,,,6343251.0,ns,24136
single_random_i128,SmallRng,Canon32,,,10534571.0,ns,24998
single_random_i128,SmallRng,Canon32,,,9796532.0,ns,25860
single_random_i128,SmallRng,Canon32,,,7219029.0,ns,26722
single_random_i128,SmallRng,Canon32,,,9409613.0,ns,27584
single_random_i128,SmallRng,Canon32,,,11997855.0,ns,28446
single_random_i128,SmallRng,Canon32,,,8034464.0,ns,29308
single_random_i128,SmallRng,Canon32,,,13004611.0,ns,30170
single_random_i128,SmallRng,Canon32,,,8032321.0,ns,31032
single_random_i128,SmallRng,Canon32,,,7108532.0,ns,31894
single_random_i128,SmallRng,Canon32,,,12668698.0,ns,32756
single_random_i128,SmallRng,Canon32,,,13860932.0,ns,33618
single_random_i128,SmallRng,Canon32,,,13588990.0,ns,34480
single_random_i128,SmallRng,Canon32,,,15724050.0,ns,35342
single_random_i128,SmallRng,Canon32,,,13875490.0,ns,36204
single_random_i128,SmallRng,Canon32,,,14667540.0,ns,37066
single_random_i128,SmallRng,Canon32,,,10386733.0,ns,37928
single_random_i128,SmallRng,Canon32,,,8438315.0,ns,38790
single_random_i128,SmallRng,Canon32,,,10841668.0,ns,39652
single_random_i128,SmallRng,Canon32,,,17234313.0,ns,40514
single_random_i128,SmallRng,Canon32,,,9963656.0,ns,41376
single_random_i128,SmallRng,Canon32,,,19135071.0,ns,42238
single_random_i128,SmallRng,Canon32,,,9665154.0,ns,43100
single_random_i128,SmallRng,Canon32,,,10373548.0,ns,43962
