group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Old,,,190048.0,ns,3374
distr_random_i16,SmallRng,Old,,,392338.0,ns,6748
distr_random_i16,SmallRng,Old,,,567088.0,ns,10122
distr_random_i16,SmallRng,Old,,,758879.0,ns,13496
distr_random_i16,SmallRng,Old,,,948947.0,ns,16870
distr_random_i16,SmallRng,Old,,,1137822.0,ns,20244
distr_random_i16,SmallRng,Old,,,1329462.0,ns,23618
distr_random_i16,SmallRng,Old,,,1525331.0,ns,26992
distr_random_i16,SmallRng,Old,,,1707955.0,ns,30366
distr_random_i16,SmallRng,Old,,,1909013.0,ns,33740
distr_random_i16,SmallRng,Old,,,2088681.0,ns,37114
distr_random_i16,SmallRng,Old,,,2278399.0,ns,40488
distr_random_i16,SmallRng,Old,,,2475901.0,ns,43862
distr_random_i16,SmallRng,Old,,,2660167.0,ns,47236
distr_random_i16,SmallRng,Old,,,2860865.0,ns,50610
distr_random_i16,SmallRng,Old,,,3039171.0,ns,53984
distr_random_i16,SmallRng,Old,,,3238937.0,ns,57358
distr_random_i16,SmallRng,Old,,,3422172.0,ns,60732
distr_random_i16,SmallRng,Old,,,3615937.0,ns,64106
distr_random_i16,SmallRng,Old,,,3801586.0,ns,67480
distr_random_i16,SmallRng,Old,,,3993898.0,ns,70854
distr_random_i16,SmallRng,Old,,,4169949.0,ns,74228
distr_random_i16,SmallRng,Old,,,4383782.0,ns,77602
distr_random_i16,SmallRng,Old,,,4596833.0,ns,80976
distr_random_i16,SmallRng,Old,,,4747968.0,ns,84350
distr_random_i16,SmallRng,Old,,,4954116.0,ns,87724
distr_random_i16,SmallRng,Old,,,5126400.0,ns,91098
distr_random_i16,SmallRng,Old,,,5319624.0,ns,94472
distr_random_i16,SmallRng,Old,,,5518207.0,ns,97846
distr_random_i16,SmallRng,Old,,,5699479.0,ns,101220
distr_random_i16,SmallRng,Old,,,5886961.0,ns,104594
distr_random_i16,SmallRng,Old,,,6085876.0,ns,107968
distr_random_i16,SmallRng,Old,,,6277546.0,ns,111342
distr_random_i16,SmallRng,Old,,,6450142.0,ns,114716
