group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg32,Lemire,,,101341.0,ns,803
distr_random_i64,Pcg32,Lemire,,,202401.0,ns,1606
distr_random_i64,Pcg32,Lemire,,,234161.0,ns,2409
distr_random_i64,Pcg32,Lemire,,,1020904.0,ns,3212
distr_random_i64,Pcg32,Lemire,,,864428.0,ns,4015
distr_random_i64,Pcg32,Lemire,,,493350.0,ns,4818
distr_random_i64,Pcg32,Lemire,,,552561.0,ns,5621
distr_random_i64,Pcg32,Lemire,,,1657122.0,ns,6424
distr_random_i64,Pcg32,Lemire,,,708615.0,ns,7227
distr_random_i64,Pcg32,Lemire,,,1064515.0,ns,8030
distr_random_i64,Pcg32,Lemire,,,891900.0,ns,8833
distr_random_i64,Pcg32,Lemire,,,931625.0,ns,9636
distr_random_i64,Pcg32,Lemire,,,995014.0,ns,10439
distr_random_i64,Pcg32,Lemire,,,2355919.0,ns,11242
distr_random_i64,Pcg32,Lemire,,,1530924.0,ns,12045
distr_random_i64,Pcg32,Lemire,,,1207305.0,ns,12848
distr_random_i64,Pcg32,Lemire,,,1541054.0,ns,13651
distr_random_i64,Pcg32,Lemire,,,1437188.0,ns,14454
distr_random_i64,Pcg32,Lemire,,,4365656.0,ns,15257
distr_random_i64,Pcg32,Lemire,,,1710022.0,ns,16060
distr_random_i64,Pcg32,Lemire,,,2005068.0,ns,16863
distr_random_i64,Pcg32,Lemire,,,2199344.0,ns,17666
distr_random_i64,Pcg32,Lemire,,,1784883.0,ns,18469
distr_random_i64,Pcg32,Lemire,,,1965322.0,ns,19272
distr_random_i64,Pcg32,Lemire,,,1880103.0,ns,20075
distr_random_i64,Pcg32,Lemire,,,7195949.0,ns,20878
distr_random_i64,Pcg32,Lemire,,,6897526.0,ns,21681
distr_random_i64,Pcg32,Lemire,,,2889926.0,ns,22484
distr_random_i64,Pcg32,Lemire,,,2271730.0,ns,23287
distr_random_i64,Pcg32,Lemire,,,3922601.0,ns,24090
distr_random_i64,Pcg32,Lemire,,,2709705.0,ns,24893
distr_random_i64,Pcg32,Lemire,,,2542450.0,ns,25696
distr_random_i64,Pcg32,Lemire,,,5466510.0,ns,26499
distr_random_i64,Pcg32,Lemire,,,5077367.0,ns,27302
distr_random_i64,Pcg32,Lemire,,,3228042.0,ns,28105
distr_random_i64,Pcg32,Lemire,,,3023316.0,ns,28908
distr_random_i64,Pcg32,Lemire,,,3194569.0,ns,29711
distr_random_i64,Pcg32,Lemire,,,2890266.0,ns,30514
distr_random_i64,Pcg32,Lemire,,,4748457.0,ns,31317
distr_random_i64,Pcg32,Lemire,,,12965970.0,ns,32120
distr_random_i64,Pcg32,Lemire,,,4475042.0,ns,32923
distr_random_i64,Pcg32,Lemire,,,8219327.0,ns,33726
distr_random_i64,Pcg32,Lemire,,,3571069.0,ns,34529
distr_random_i64,Pcg32,Lemire,,,7586815.0,ns,35332
distr_random_i64,Pcg32,Lemire,,,3838543.0,ns,36135
distr_random_i64,Pcg32,Lemire,,,3926778.0,ns,36938
distr_random_i64,Pcg32,Lemire,,,3864512.0,ns,37741
distr_random_i64,Pcg32,Lemire,,,4372869.0,ns,38544
distr_random_i64,Pcg32,Lemire,,,6050861.0,ns,39347
distr_random_i64,Pcg32,Lemire,,,3911350.0,ns,40150
distr_random_i64,Pcg32,Lemire,,,4225261.0,ns,40953
distr_random_i64,Pcg32,Lemire,,,3904477.0,ns,41756
distr_random_i64,Pcg32,Lemire,,,5318642.0,ns,42559
distr_random_i64,Pcg32,Lemire,,,5881141.0,ns,43362
distr_random_i64,Pcg32,Lemire,,,4429105.0,ns,44165
distr_random_i64,Pcg32,Lemire,,,7079569.0,ns,44968
distr_random_i64,Pcg32,Lemire,,,5143261.0,ns,45771
distr_random_i64,Pcg32,Lemire,,,5716652.0,ns,46574
distr_random_i64,Pcg32,Lemire,,,8574116.0,ns,47377
distr_random_i64,Pcg32,Lemire,,,5929523.0,ns,48180
distr_random_i64,Pcg32,Lemire,,,6502202.0,ns,48983
distr_random_i64,Pcg32,Lemire,,,6425557.0,ns,49786
distr_random_i64,Pcg32,Lemire,,,4822216.0,ns,50589
distr_random_i64,Pcg32,Lemire,,,8312984.0,ns,51392
distr_random_i64,Pcg32,Lemire,,,7478391.0,ns,52195
distr_random_i64,Pcg32,Lemire,,,5235374.0,ns,52998
distr_random_i64,Pcg32,Lemire,,,6491962.0,ns,53801
distr_random_i64,Pcg32,Lemire,,,5091413.0,ns,54604
distr_random_i64,Pcg32,Lemire,,,5710580.0,ns,55407
distr_random_i64,Pcg32,Lemire,,,5816028.0,ns,56210
distr_random_i64,Pcg32,Lemire,,,6712007.0,ns,57013
distr_random_i64,Pcg32,Lemire,,,7342645.0,ns,57816
distr_random_i64,Pcg32,Lemire,,,6562595.0,ns,58619
distr_random_i64,Pcg32,Lemire,,,5967564.0,ns,59422
distr_random_i64,Pcg32,Lemire,,,7607665.0,ns,60225
distr_random_i64,Pcg32,Lemire,,,6124691.0,ns,61028
distr_random_i64,Pcg32,Lemire,,,7807271.0,ns,61831
distr_random_i64,Pcg32,Lemire,,,6666792.0,ns,62634
distr_random_i64,Pcg32,Lemire,,,9396996.0,ns,63437
distr_random_i64,Pcg32,Lemire,,,6607420.0,ns,64240
distr_random_i64,Pcg32,Lemire,,,20928173.0,ns,65043
distr_random_i64,Pcg32,Lemire,,,6854435.0,ns,65846
distr_random_i64,Pcg32,Lemire,,,8888097.0,ns,66649
distr_random_i64,Pcg32,Lemire,,,7969727.0,ns,67452
distr_random_i64,Pcg32,Lemire,,,6879983.0,ns,68255
distr_random_i64,Pcg32,Lemire,,,6448109.0,ns,69058
distr_random_i64,Pcg32,Lemire,,,10448687.0,ns,69861
distr_random_i64,Pcg32,Lemire,,,23784545.0,ns,70664
distr_random_i64,Pcg32,Lemire,,,7493820.0,ns,71467
distr_random_i64,Pcg32,Lemire,,,8420336.0,ns,72270
distr_random_i64,Pcg32,Lemire,,,7471659.0,ns,73073
distr_random_i64,Pcg32,Lemire,,,8619080.0,ns,73876
distr_random_i64,Pcg32,Lemire,,,7756024.0,ns,74679
distr_random_i64,Pcg32,Lemire,,,16966959.0,ns,75482
distr_random_i64,Pcg32,Lemire,,,7804235.0,ns,76285
distr_random_i64,Pcg32,Lemire,,,15101174.0,ns,77088
distr_random_i64,Pcg32,Lemire,,,18773594.0,ns,77891
distr_random_i64,Pcg32,Lemire,,,7330993.0,ns,78694
distr_random_i64,Pcg32,Lemire,,,20250536.0,ns,79497
distr_random_i64,Pcg32,Lemire,,,8001626.0,ns,80300
