group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Canon-reduced,,,195188.0,ns,1373
distr_random_i8,SmallRng,Canon-reduced,,,391800.0,ns,2746
distr_random_i8,SmallRng,Canon-reduced,,,585190.0,ns,4119
distr_random_i8,SmallRng,Canon-reduced,,,785625.0,ns,5492
distr_random_i8,SmallRng,Canon-reduced,,,977624.0,ns,6865
distr_random_i8,SmallRng,Canon-reduced,,,1168953.0,ns,8238
distr_random_i8,SmallRng,Canon-reduced,,,1366128.0,ns,9611
distr_random_i8,SmallRng,Canon-reduced,,,1573432.0,ns,10984
distr_random_i8,SmallRng,Canon-reduced,,,1761267.0,ns,12357
distr_random_i8,SmallRng,Canon-reduced,,,1964279.0,ns,13730
distr_random_i8,SmallRng,Canon-reduced,,,2196193.0,ns,15103
distr_random_i8,SmallRng,Canon-reduced,,,2352426.0,ns,16476
distr_random_i8,SmallRng,Canon-reduced,,,2540801.0,ns,17849
distr_random_i8,SmallRng,Canon-reduced,,,2734000.0,ns,19222
distr_random_i8,SmallRng,Canon-reduced,,,2933694.0,ns,20595
distr_random_i8,SmallRng,Canon-reduced,,,3137000.0,ns,21968
distr_random_i8,SmallRng,Canon-reduced,,,3329387.0,ns,23341
distr_random_i8,SmallRng,Canon-reduced,,,3521392.0,ns,24714
distr_random_i8,SmallRng,Canon-reduced,,,3721569.0,ns,26087
distr_random_i8,SmallRng,Canon-reduced,,,3921462.0,ns,27460
distr_random_i8,SmallRng,Canon-reduced,,,4109386.0,ns,28833
distr_random_i8,SmallRng,Canon-reduced,,,4300110.0,ns,30206
distr_random_i8,SmallRng,Canon-reduced,,,4498595.0,ns,31579
distr_random_i8,SmallRng,Canon-reduced,,,4691962.0,ns,32952
distr_random_i8,SmallRng,Canon-reduced,,,4897228.0,ns,34325
distr_random_i8,SmallRng,Canon-reduced,,,5091531.0,ns,35698
distr_random_i8,SmallRng,Canon-reduced,,,5281877.0,ns,37071
distr_random_i8,SmallRng,Canon-reduced,,,5532292.0,ns,38444
distr_random_i8,SmallRng,Canon-reduced,,,5847709.0,ns,39817
distr_random_i8,SmallRng,Canon-reduced,,,6030409.0,ns,41190
distr_random_i8,SmallRng,Canon-reduced,,,6150186.0,ns,42563
distr_random_i8,SmallRng,Canon-reduced,,,6268491.0,ns,43936
distr_random_i8,SmallRng,Canon-reduced,,,6456647.0,ns,45309
distr_random_i8,SmallRng,Canon-reduced,,,6656858.0,ns,46682
distr_random_i8,SmallRng,Canon-reduced,,,6841637.0,ns,48055
distr_random_i8,SmallRng,Canon-reduced,,,7044142.0,ns,49428
distr_random_i8,SmallRng,Canon-reduced,,,7258796.0,ns,50801
distr_random_i8,SmallRng,Canon-reduced,,,7468034.0,ns,52174
distr_random_i8,SmallRng,Canon-reduced,,,7647532.0,ns,53547
distr_random_i8,SmallRng,Canon-reduced,,,7820994.0,ns,54920
distr_random_i8,SmallRng,Canon-reduced,,,8038702.0,ns,56293
distr_random_i8,SmallRng,Canon-reduced,,,8216970.0,ns,57666
distr_random_i8,SmallRng,Canon-reduced,,,8413563.0,ns,59039
distr_random_i8,SmallRng,Canon-reduced,,,8599091.0,ns,60412
distr_random_i8,SmallRng,Canon-reduced,,,8817883.0,ns,61785
distr_random_i8,SmallRng,Canon-reduced,,,9049105.0,ns,63158
distr_random_i8,SmallRng,Canon-reduced,,,9194674.0,ns,64531
distr_random_i8,SmallRng,Canon-reduced,,,9370589.0,ns,65904
distr_random_i8,SmallRng,Canon-reduced,,,9593085.0,ns,67277
distr_random_i8,SmallRng,Canon-reduced,,,9785634.0,ns,68650
distr_random_i8,SmallRng,Canon-reduced,,,9974546.0,ns,70023
distr_random_i8,SmallRng,Canon-reduced,,,10166820.0,ns,71396
distr_random_i8,SmallRng,Canon-reduced,,,10376804.0,ns,72769
distr_random_i8,SmallRng,Canon-reduced,,,10561683.0,ns,74142
distr_random_i8,SmallRng,Canon-reduced,,,10756085.0,ns,75515
distr_random_i8,SmallRng,Canon-reduced,,,10954598.0,ns,76888
distr_random_i8,SmallRng,Canon-reduced,,,11143645.0,ns,78261
distr_random_i8,SmallRng,Canon-reduced,,,11338298.0,ns,79634
distr_random_i8,SmallRng,Canon-reduced,,,11562095.0,ns,81007
distr_random_i8,SmallRng,Canon-reduced,,,11742741.0,ns,82380
distr_random_i8,SmallRng,Canon-reduced,,,11943431.0,ns,83753
distr_random_i8,SmallRng,Canon-reduced,,,12147509.0,ns,85126
