group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-Lemire,,,197773.0,ns,2330
single_random_i32,SmallRng,Canon-Lemire,,,393010.0,ns,4660
single_random_i32,SmallRng,Canon-Lemire,,,593297.0,ns,6990
single_random_i32,SmallRng,Canon-Lemire,,,776682.0,ns,9320
single_random_i32,SmallRng,Canon-Lemire,,,995433.0,ns,11650
single_random_i32,SmallRng,Canon-Lemire,,,1186303.0,ns,13980
single_random_i32,SmallRng,Canon-Lemire,,,1342266.0,ns,16310
single_random_i32,SmallRng,Canon-Lemire,,,1589061.0,ns,18640
single_random_i32,SmallRng,Canon-Lemire,,,1729476.0,ns,20970
single_random_i32,SmallRng,Canon-Lemire,,,1927208.0,ns,23300
single_random_i32,SmallRng,Canon-Lemire,,,2180134.0,ns,25630
single_random_i32,SmallRng,Canon-Lemire,,,2418884.0,ns,27960
single_random_i32,SmallRng,Canon-Lemire,,,2575087.0,ns,30290
single_random_i32,SmallRng,Canon-Lemire,,,2745067.0,ns,32620
single_random_i32,SmallRng,Canon-Lemire,,,2970662.0,ns,34950
single_random_i32,SmallRng,Canon-Lemire,,,3104263.0,ns,37280
single_random_i32,SmallRng,Canon-Lemire,,,3346239.0,ns,39610
single_random_i32,SmallRng,Canon-Lemire,,,3563337.0,ns,41940
single_random_i32,SmallRng,Canon-Lemire,,,3686329.0,ns,44270
single_random_i32,SmallRng,Canon-Lemire,,,3955486.0,ns,46600
single_random_i32,SmallRng,Canon-Lemire,,,4043813.0,ns,48930
single_random_i32,SmallRng,Canon-Lemire,,,4261382.0,ns,51260
single_random_i32,SmallRng,Canon-Lemire,,,4546819.0,ns,53590
single_random_i32,SmallRng,Canon-Lemire,,,4726378.0,ns,55920
single_random_i32,SmallRng,Canon-Lemire,,,4949197.0,ns,58250
single_random_i32,SmallRng,Canon-Lemire,,,5138904.0,ns,60580
single_random_i32,SmallRng,Canon-Lemire,,,5233702.0,ns,62910
single_random_i32,SmallRng,Canon-Lemire,,,5542744.0,ns,65240
single_random_i32,SmallRng,Canon-Lemire,,,5741307.0,ns,67570
single_random_i32,SmallRng,Canon-Lemire,,,5922278.0,ns,69900
single_random_i32,SmallRng,Canon-Lemire,,,6105904.0,ns,72230
single_random_i32,SmallRng,Canon-Lemire,,,6206844.0,ns,74560
single_random_i32,SmallRng,Canon-Lemire,,,6521106.0,ns,76890
single_random_i32,SmallRng,Canon-Lemire,,,6825048.0,ns,79220
single_random_i32,SmallRng,Canon-Lemire,,,6944633.0,ns,81550
single_random_i32,SmallRng,Canon-Lemire,,,7127016.0,ns,83880
single_random_i32,SmallRng,Canon-Lemire,,,7219941.0,ns,86210
single_random_i32,SmallRng,Canon-Lemire,,,7330048.0,ns,88540
single_random_i32,SmallRng,Canon-Lemire,,,7552918.0,ns,90870
single_random_i32,SmallRng,Canon-Lemire,,,7870726.0,ns,93200
single_random_i32,SmallRng,Canon-Lemire,,,8095199.0,ns,95530
single_random_i32,SmallRng,Canon-Lemire,,,8082535.0,ns,97860
single_random_i32,SmallRng,Canon-Lemire,,,8505962.0,ns,100190
single_random_i32,SmallRng,Canon-Lemire,,,8513346.0,ns,102520
single_random_i32,SmallRng,Canon-Lemire,,,8718322.0,ns,104850
single_random_i32,SmallRng,Canon-Lemire,,,9079392.0,ns,107180
single_random_i32,SmallRng,Canon-Lemire,,,9281592.0,ns,109510
single_random_i32,SmallRng,Canon-Lemire,,,9309314.0,ns,111840
single_random_i32,SmallRng,Canon-Lemire,,,9644466.0,ns,114170
single_random_i32,SmallRng,Canon-Lemire,,,9887954.0,ns,116500
single_random_i32,SmallRng,Canon-Lemire,,,10046272.0,ns,118830
single_random_i32,SmallRng,Canon-Lemire,,,10282567.0,ns,121160
single_random_i32,SmallRng,Canon-Lemire,,,10471132.0,ns,123490
single_random_i32,SmallRng,Canon-Lemire,,,10691837.0,ns,125820
single_random_i32,SmallRng,Canon-Lemire,,,10647323.0,ns,128150
single_random_i32,SmallRng,Canon-Lemire,,,11058627.0,ns,130480
single_random_i32,SmallRng,Canon-Lemire,,,11273632.0,ns,132810
single_random_i32,SmallRng,Canon-Lemire,,,11449483.0,ns,135140
single_random_i32,SmallRng,Canon-Lemire,,,11613622.0,ns,137470
single_random_i32,SmallRng,Canon-Lemire,,,11845819.0,ns,139800
single_random_i32,SmallRng,Canon-Lemire,,,12043020.0,ns,142130
single_random_i32,SmallRng,Canon-Lemire,,,12247676.0,ns,144460
single_random_i32,SmallRng,Canon-Lemire,,,12465085.0,ns,146790
single_random_i32,SmallRng,Canon-Lemire,,,12624264.0,ns,149120
single_random_i32,SmallRng,Canon-Lemire,,,12848907.0,ns,151450
single_random_i32,SmallRng,Canon-Lemire,,,13020240.0,ns,153780
single_random_i32,SmallRng,Canon-Lemire,,,13243790.0,ns,156110
single_random_i32,SmallRng,Canon-Lemire,,,13170973.0,ns,158440
single_random_i32,SmallRng,Canon-Lemire,,,13320315.0,ns,160770
single_random_i32,SmallRng,Canon-Lemire,,,13839852.0,ns,163100
single_random_i32,SmallRng,Canon-Lemire,,,14035511.0,ns,165430
single_random_i32,SmallRng,Canon-Lemire,,,13892952.0,ns,167760
