group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon,,,147007.0,ns,679
distr_random_i128,Pcg64,Canon,,,398169.0,ns,1358
distr_random_i128,Pcg64,Canon,,,917648.0,ns,2037
distr_random_i128,Pcg64,Canon,,,540989.0,ns,2716
distr_random_i128,Pcg64,Canon,,,1507418.0,ns,3395
distr_random_i128,Pcg64,Canon,,,1002307.0,ns,4074
distr_random_i128,Pcg64,Canon,,,2125601.0,ns,4753
distr_random_i128,Pcg64,Canon,,,2399136.0,ns,5432
distr_random_i128,Pcg64,Canon,,,2683341.0,ns,6111
distr_random_i128,Pcg64,Canon,,,2465552.0,ns,6790
distr_random_i128,Pcg64,Canon,,,3376436.0,ns,7469
distr_random_i128,Pcg64,Canon,,,1609018.0,ns,8148
distr_random_i128,Pcg64,Canon,,,3735001.0,ns,8827
distr_random_i128,Pcg64,Canon,,,3806726.0,ns,9506
distr_random_i128,Pcg64,Canon,,,2566932.0,ns,10185
distr_random_i128,Pcg64,Canon,,,2250266.0,ns,10864
distr_random_i128,Pcg64,Canon,,,4654181.0,ns,11543
distr_random_i128,Pcg64,Canon,,,5003459.0,ns,12222
distr_random_i128,Pcg64,Canon,,,5431224.0,ns,12901
distr_random_i128,Pcg64,Canon,,,5759191.0,ns,13580
distr_random_i128,Pcg64,Canon,,,5661397.0,ns,14259
distr_random_i128,Pcg64,Canon,,,4318970.0,ns,14938
distr_random_i128,Pcg64,Canon,,,4637459.0,ns,15617
distr_random_i128,Pcg64,Canon,,,6167049.0,ns,16296
distr_random_i128,Pcg64,Canon,,,3611338.0,ns,16975
distr_random_i128,Pcg64,Canon,,,3678945.0,ns,17654
distr_random_i128,Pcg64,Canon,,,4907057.0,ns,18333
distr_random_i128,Pcg64,Canon,,,4010960.0,ns,19012
distr_random_i128,Pcg64,Canon,,,6379699.0,ns,19691
distr_random_i128,Pcg64,Canon,,,4139372.0,ns,20370
distr_random_i128,Pcg64,Canon,,,7334016.0,ns,21049
distr_random_i128,Pcg64,Canon,,,6305269.0,ns,21728
distr_random_i128,Pcg64,Canon,,,6263210.0,ns,22407
distr_random_i128,Pcg64,Canon,,,6289399.0,ns,23086
distr_random_i128,Pcg64,Canon,,,5730968.0,ns,23765
distr_random_i128,Pcg64,Canon,,,5540610.0,ns,24444
distr_random_i128,Pcg64,Canon,,,9320084.0,ns,25123
distr_random_i128,Pcg64,Canon,,,5701061.0,ns,25802
distr_random_i128,Pcg64,Canon,,,9828231.0,ns,26481
distr_random_i128,Pcg64,Canon,,,11445465.0,ns,27160
distr_random_i128,Pcg64,Canon,,,5391590.0,ns,27839
distr_random_i128,Pcg64,Canon,,,6197415.0,ns,28518
distr_random_i128,Pcg64,Canon,,,5739224.0,ns,29197
distr_random_i128,Pcg64,Canon,,,7236753.0,ns,29876
distr_random_i128,Pcg64,Canon,,,13691172.0,ns,30555
distr_random_i128,Pcg64,Canon,,,11611538.0,ns,31234
distr_random_i128,Pcg64,Canon,,,14410506.0,ns,31913
