group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon,,,209745.0,ns,1327
single_random_i64,Pcg64,Canon,,,334089.0,ns,2654
single_random_i64,Pcg64,Canon,,,1138423.0,ns,3981
single_random_i64,Pcg64,Canon,,,1070095.0,ns,5308
single_random_i64,Pcg64,Canon,,,1935193.0,ns,6635
single_random_i64,Pcg64,Canon,,,1893234.0,ns,7962
single_random_i64,Pcg64,Canon,,,2418843.0,ns,9289
single_random_i64,Pcg64,Canon,,,2454450.0,ns,10616
single_random_i64,Pcg64,Canon,,,3362109.0,ns,11943
single_random_i64,Pcg64,Canon,,,1768599.0,ns,13270
single_random_i64,Pcg64,Canon,,,1627995.0,ns,14597
single_random_i64,Pcg64,Canon,,,4078487.0,ns,15924
single_random_i64,Pcg64,Canon,,,1670635.0,ns,17251
single_random_i64,Pcg64,Canon,,,2016776.0,ns,18578
single_random_i64,Pcg64,Canon,,,2238073.0,ns,19905
single_random_i64,Pcg64,Canon,,,2192347.0,ns,21232
single_random_i64,Pcg64,Canon,,,5941164.0,ns,22559
single_random_i64,Pcg64,Canon,,,6473226.0,ns,23886
single_random_i64,Pcg64,Canon,,,2092018.0,ns,25213
single_random_i64,Pcg64,Canon,,,4074130.0,ns,26540
single_random_i64,Pcg64,Canon,,,4065443.0,ns,27867
single_random_i64,Pcg64,Canon,,,5510333.0,ns,29194
single_random_i64,Pcg64,Canon,,,4364165.0,ns,30521
single_random_i64,Pcg64,Canon,,,2556703.0,ns,31848
single_random_i64,Pcg64,Canon,,,6545321.0,ns,33175
single_random_i64,Pcg64,Canon,,,9541331.0,ns,34502
single_random_i64,Pcg64,Canon,,,8260941.0,ns,35829
single_random_i64,Pcg64,Canon,,,9128995.0,ns,37156
single_random_i64,Pcg64,Canon,,,4576184.0,ns,38483
single_random_i64,Pcg64,Canon,,,5574935.0,ns,39810
single_random_i64,Pcg64,Canon,,,5004922.0,ns,41137
single_random_i64,Pcg64,Canon,,,11907625.0,ns,42464
single_random_i64,Pcg64,Canon,,,5168941.0,ns,43791
single_random_i64,Pcg64,Canon,,,6642895.0,ns,45118
single_random_i64,Pcg64,Canon,,,8234240.0,ns,46445
single_random_i64,Pcg64,Canon,,,10452246.0,ns,47772
single_random_i64,Pcg64,Canon,,,5354209.0,ns,49099
single_random_i64,Pcg64,Canon,,,11146833.0,ns,50426
single_random_i64,Pcg64,Canon,,,12499359.0,ns,51753
single_random_i64,Pcg64,Canon,,,7641244.0,ns,53080
single_random_i64,Pcg64,Canon,,,6152060.0,ns,54407
single_random_i64,Pcg64,Canon,,,12399421.0,ns,55734
single_random_i64,Pcg64,Canon,,,14474588.0,ns,57061
single_random_i64,Pcg64,Canon,,,5719246.0,ns,58388
single_random_i64,Pcg64,Canon,,,15496110.0,ns,59715
single_random_i64,Pcg64,Canon,,,17390306.0,ns,61042
single_random_i64,Pcg64,Canon,,,5531182.0,ns,62369
single_random_i64,Pcg64,Canon,,,7937161.0,ns,63696
single_random_i64,Pcg64,Canon,,,15250899.0,ns,65023
single_random_i64,Pcg64,Canon,,,9393112.0,ns,66350
single_random_i64,Pcg64,Canon,,,13228883.0,ns,67677
single_random_i64,Pcg64,Canon,,,19352980.0,ns,69004
single_random_i64,Pcg64,Canon,,,15082011.0,ns,70331
single_random_i64,Pcg64,Canon,,,10460792.0,ns,71658
single_random_i64,Pcg64,Canon,,,21122762.0,ns,72985
single_random_i64,Pcg64,Canon,,,14550180.0,ns,74312
single_random_i64,Pcg64,Canon,,,16260850.0,ns,75639
single_random_i64,Pcg64,Canon,,,19679957.0,ns,76966
single_random_i64,Pcg64,Canon,,,9220246.0,ns,78293
single_random_i64,Pcg64,Canon,,,14137463.0,ns,79620
single_random_i64,Pcg64,Canon,,,13337918.0,ns,80947
single_random_i64,Pcg64,Canon,,,19739799.0,ns,82274
single_random_i64,Pcg64,Canon,,,22011476.0,ns,83601
single_random_i64,Pcg64,Canon,,,6845426.0,ns,84928
single_random_i64,Pcg64,Canon,,,8158047.0,ns,86255
