group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon-Lemire,,,197192.0,ns,1781
single_random_i8,Pcg32,Canon-Lemire,,,395966.0,ns,3562
single_random_i8,Pcg32,Canon-Lemire,,,592025.0,ns,5343
single_random_i8,Pcg32,Canon-Lemire,,,790730.0,ns,7124
single_random_i8,Pcg32,Canon-Lemire,,,987701.0,ns,8905
single_random_i8,Pcg32,Canon-Lemire,,,1187036.0,ns,10686
single_random_i8,Pcg32,Canon-Lemire,,,1383326.0,ns,12467
single_random_i8,Pcg32,Canon-Lemire,,,1579005.0,ns,14248
single_random_i8,Pcg32,Canon-Lemire,,,1783030.0,ns,16029
single_random_i8,Pcg32,Canon-Lemire,,,1980111.0,ns,17810
single_random_i8,Pcg32,Canon-Lemire,,,2174186.0,ns,19591
single_random_i8,Pcg32,Canon-Lemire,,,2371428.0,ns,21372
single_random_i8,Pcg32,Canon-Lemire,,,2567848.0,ns,23153
single_random_i8,Pcg32,Canon-Lemire,,,2764940.0,ns,24934
single_random_i8,Pcg32,Canon-Lemire,,,2962382.0,ns,26715
single_random_i8,Pcg32,Canon-Lemire,,,3174051.0,ns,28496
single_random_i8,Pcg32,Canon-Lemire,,,3361824.0,ns,30277
single_random_i8,Pcg32,Canon-Lemire,,,3560268.0,ns,32058
single_random_i8,Pcg32,Canon-Lemire,,,3752189.0,ns,33839
single_random_i8,Pcg32,Canon-Lemire,,,3953158.0,ns,35620
single_random_i8,Pcg32,Canon-Lemire,,,4147735.0,ns,37401
single_random_i8,Pcg32,Canon-Lemire,,,4343704.0,ns,39182
single_random_i8,Pcg32,Canon-Lemire,,,4541487.0,ns,40963
single_random_i8,Pcg32,Canon-Lemire,,,4745642.0,ns,42744
single_random_i8,Pcg32,Canon-Lemire,,,4937734.0,ns,44525
single_random_i8,Pcg32,Canon-Lemire,,,5148661.0,ns,46306
single_random_i8,Pcg32,Canon-Lemire,,,5336875.0,ns,48087
single_random_i8,Pcg32,Canon-Lemire,,,5528777.0,ns,49868
single_random_i8,Pcg32,Canon-Lemire,,,5734054.0,ns,51649
single_random_i8,Pcg32,Canon-Lemire,,,5939100.0,ns,53430
single_random_i8,Pcg32,Canon-Lemire,,,6124689.0,ns,55211
single_random_i8,Pcg32,Canon-Lemire,,,6324216.0,ns,56992
single_random_i8,Pcg32,Canon-Lemire,,,6521528.0,ns,58773
single_random_i8,Pcg32,Canon-Lemire,,,6719491.0,ns,60554
single_random_i8,Pcg32,Canon-Lemire,,,6918035.0,ns,62335
single_random_i8,Pcg32,Canon-Lemire,,,7109785.0,ns,64116
single_random_i8,Pcg32,Canon-Lemire,,,7306416.0,ns,65897
single_random_i8,Pcg32,Canon-Lemire,,,7509759.0,ns,67678
single_random_i8,Pcg32,Canon-Lemire,,,7707352.0,ns,69459
single_random_i8,Pcg32,Canon-Lemire,,,7908231.0,ns,71240
single_random_i8,Pcg32,Canon-Lemire,,,8094090.0,ns,73021
single_random_i8,Pcg32,Canon-Lemire,,,8300389.0,ns,74802
single_random_i8,Pcg32,Canon-Lemire,,,8510094.0,ns,76583
single_random_i8,Pcg32,Canon-Lemire,,,8696426.0,ns,78364
single_random_i8,Pcg32,Canon-Lemire,,,8904087.0,ns,80145
single_random_i8,Pcg32,Canon-Lemire,,,9089807.0,ns,81926
single_random_i8,Pcg32,Canon-Lemire,,,9290885.0,ns,83707
single_random_i8,Pcg32,Canon-Lemire,,,9485351.0,ns,85488
single_random_i8,Pcg32,Canon-Lemire,,,9678265.0,ns,87269
single_random_i8,Pcg32,Canon-Lemire,,,9871219.0,ns,89050
single_random_i8,Pcg32,Canon-Lemire,,,10099739.0,ns,90831
single_random_i8,Pcg32,Canon-Lemire,,,10275250.0,ns,92612
single_random_i8,Pcg32,Canon-Lemire,,,10483592.0,ns,94393
single_random_i8,Pcg32,Canon-Lemire,,,10676846.0,ns,96174
single_random_i8,Pcg32,Canon-Lemire,,,10862116.0,ns,97955
single_random_i8,Pcg32,Canon-Lemire,,,11069887.0,ns,99736
single_random_i8,Pcg32,Canon-Lemire,,,11262249.0,ns,101517
single_random_i8,Pcg32,Canon-Lemire,,,11450765.0,ns,103298
single_random_i8,Pcg32,Canon-Lemire,,,11656383.0,ns,105079
single_random_i8,Pcg32,Canon-Lemire,,,11852051.0,ns,106860
single_random_i8,Pcg32,Canon-Lemire,,,12045024.0,ns,108641
single_random_i8,Pcg32,Canon-Lemire,,,12249490.0,ns,110422
single_random_i8,Pcg32,Canon-Lemire,,,12448425.0,ns,112203
single_random_i8,Pcg32,Canon-Lemire,,,12666375.0,ns,113984
single_random_i8,Pcg32,Canon-Lemire,,,12833681.0,ns,115765
