group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Canon,,,274066.0,ns,467
single_random_i128,ChaCha8Rng,Canon,,,298812.0,ns,934
single_random_i128,ChaCha8Rng,Canon,,,523085.0,ns,1401
single_random_i128,ChaCha8Rng,Canon,,,534748.0,ns,1868
single_random_i128,ChaCha8Rng,Canon,,,706240.0,ns,2335
single_random_i128,ChaCha8Rng,Canon,,,1648094.0,ns,2802
single_random_i128,ChaCha8Rng,Canon,,,1929804.0,ns,3269
single_random_i128,ChaCha8Rng,Canon,,,2172952.0,ns,3736
single_random_i128,ChaCha8Rng,Canon,,,2428153.0,ns,4203
single_random_i128,ChaCha8Rng,Canon,,,2230731.0,ns,4670
single_random_i128,ChaCha8Rng,Canon,,,2978369.0,ns,5137
single_random_i128,ChaCha8Rng,Canon,,,1919766.0,ns,5604
single_random_i128,ChaCha8Rng,Canon,,,3225955.0,ns,6071
single_random_i128,ChaCha8Rng,Canon,,,3820956.0,ns,6538
single_random_i128,ChaCha8Rng,Canon,,,4100512.0,ns,7005
single_random_i128,ChaCha8Rng,Canon,,,3451470.0,ns,7472
single_random_i128,ChaCha8Rng,Canon,,,2253754.0,ns,7939
single_random_i128,ChaCha8Rng,Canon,,,4064715.0,ns,8406
single_random_i128,ChaCha8Rng,Canon,,,2682352.0,ns,8873
single_random_i128,ChaCha8Rng,Canon,,,4272436.0,ns,9340
single_random_i128,ChaCha8Rng,Canon,,,5616246.0,ns,9807
single_random_i128,ChaCha8Rng,Canon,,,2900613.0,ns,10274
single_random_i128,ChaCha8Rng,Canon,,,3076333.0,ns,10741
single_random_i128,ChaCha8Rng,Canon,,,5692992.0,ns,11208
single_random_i128,ChaCha8Rng,Canon,,,3356721.0,ns,11675
single_random_i128,ChaCha8Rng,Canon,,,3650895.0,ns,12142
single_random_i128,ChaCha8Rng,Canon,,,3570584.0,ns,12609
single_random_i128,ChaCha8Rng,Canon,,,4759042.0,ns,13076
single_random_i128,ChaCha8Rng,Canon,,,4292965.0,ns,13543
single_random_i128,ChaCha8Rng,Canon,,,4288636.0,ns,14010
single_random_i128,ChaCha8Rng,Canon,,,7033897.0,ns,14477
single_random_i128,ChaCha8Rng,Canon,,,5138738.0,ns,14944
single_random_i128,ChaCha8Rng,Canon,,,4397922.0,ns,15411
single_random_i128,ChaCha8Rng,Canon,,,8840529.0,ns,15878
single_random_i128,ChaCha8Rng,Canon,,,9636959.0,ns,16345
single_random_i128,ChaCha8Rng,Canon,,,8767110.0,ns,16812
single_random_i128,ChaCha8Rng,Canon,,,7850745.0,ns,17279
single_random_i128,ChaCha8Rng,Canon,,,10488091.0,ns,17746
single_random_i128,ChaCha8Rng,Canon,,,10377833.0,ns,18213
single_random_i128,ChaCha8Rng,Canon,,,6294113.0,ns,18680
single_random_i128,ChaCha8Rng,Canon,,,5921161.0,ns,19147
single_random_i128,ChaCha8Rng,Canon,,,6108243.0,ns,19614
single_random_i128,ChaCha8Rng,Canon,,,6182914.0,ns,20081
single_random_i128,ChaCha8Rng,Canon,,,9299934.0,ns,20548
single_random_i128,ChaCha8Rng,Canon,,,11458048.0,ns,21015
single_random_i128,ChaCha8Rng,Canon,,,11222774.0,ns,21482
single_random_i128,ChaCha8Rng,Canon,,,13004881.0,ns,21949
single_random_i128,ChaCha8Rng,Canon,,,6347013.0,ns,22416
