group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,ChaCha8Rng,Lemire,,,198224.0,ns,25196
distr_high_reject_i32,ChaCha8Rng,Lemire,,,394102.0,ns,50392
distr_high_reject_i32,ChaCha8Rng,Lemire,,,591052.0,ns,75588
distr_high_reject_i32,ChaCha8Rng,Lemire,,,803212.0,ns,100784
distr_high_reject_i32,ChaCha8Rng,Lemire,,,991436.0,ns,125980
distr_high_reject_i32,ChaCha8Rng,Lemire,,,1184830.0,ns,151176
distr_high_reject_i32,ChaCha8Rng,Lemire,,,1383945.0,ns,176372
distr_high_reject_i32,ChaCha8Rng,Lemire,,,1587458.0,ns,201568
distr_high_reject_i32,ChaCha8Rng,Lemire,,,1779299.0,ns,226764
distr_high_reject_i32,ChaCha8Rng,Lemire,,,1971361.0,ns,251960
distr_high_reject_i32,ChaCha8Rng,Lemire,,,2169944.0,ns,277156
distr_high_reject_i32,ChaCha8Rng,Lemire,,,2375311.0,ns,302352
distr_high_reject_i32,ChaCha8Rng,Lemire,,,2565920.0,ns,327548
distr_high_reject_i32,ChaCha8Rng,Lemire,,,2762349.0,ns,352744
distr_high_reject_i32,ChaCha8Rng,Lemire,,,2947969.0,ns,377940
distr_high_reject_i32,ChaCha8Rng,Lemire,,,3145812.0,ns,403136
distr_high_reject_i32,ChaCha8Rng,Lemire,,,3343784.0,ns,428332
distr_high_reject_i32,ChaCha8Rng,Lemire,,,3538240.0,ns,453528
distr_high_reject_i32,ChaCha8Rng,Lemire,,,3727145.0,ns,478724
distr_high_reject_i32,ChaCha8Rng,Lemire,,,3921281.0,ns,503920
distr_high_reject_i32,ChaCha8Rng,Lemire,,,4129112.0,ns,529116
distr_high_reject_i32,ChaCha8Rng,Lemire,,,4344387.0,ns,554312
distr_high_reject_i32,ChaCha8Rng,Lemire,,,4538382.0,ns,579508
distr_high_reject_i32,ChaCha8Rng,Lemire,,,4713973.0,ns,604704
distr_high_reject_i32,ChaCha8Rng,Lemire,,,4979582.0,ns,629900
distr_high_reject_i32,ChaCha8Rng,Lemire,,,5112713.0,ns,655096
distr_high_reject_i32,ChaCha8Rng,Lemire,,,5310525.0,ns,680292
distr_high_reject_i32,ChaCha8Rng,Lemire,,,5542933.0,ns,705488
distr_high_reject_i32,ChaCha8Rng,Lemire,,,5717832.0,ns,730684
distr_high_reject_i32,ChaCha8Rng,Lemire,,,5905625.0,ns,755880
distr_high_reject_i32,ChaCha8Rng,Lemire,,,6081797.0,ns,781076
distr_high_reject_i32,ChaCha8Rng,Lemire,,,6296541.0,ns,806272
distr_high_reject_i32,ChaCha8Rng,Lemire,,,6491168.0,ns,831468
distr_high_reject_i32,ChaCha8Rng,Lemire,,,6692767.0,ns,856664
distr_high_reject_i32,ChaCha8Rng,Lemire,,,6875130.0,ns,881860
distr_high_reject_i32,ChaCha8Rng,Lemire,,,7067021.0,ns,907056
distr_high_reject_i32,ChaCha8Rng,Lemire,,,7253452.0,ns,932252
distr_high_reject_i32,ChaCha8Rng,Lemire,,,7452177.0,ns,957448
distr_high_reject_i32,ChaCha8Rng,Lemire,,,7668985.0,ns,982644
distr_high_reject_i32,ChaCha8Rng,Lemire,,,7846689.0,ns,1007840
distr_high_reject_i32,ChaCha8Rng,Lemire,,,8052035.0,ns,1033036
distr_high_reject_i32,ChaCha8Rng,Lemire,,,8235711.0,ns,1058232
distr_high_reject_i32,ChaCha8Rng,Lemire,,,8435798.0,ns,1083428
distr_high_reject_i32,ChaCha8Rng,Lemire,,,8624153.0,ns,1108624
distr_high_reject_i32,ChaCha8Rng,Lemire,,,8877951.0,ns,1133820
distr_high_reject_i32,ChaCha8Rng,Lemire,,,9038162.0,ns,1159016
distr_high_reject_i32,ChaCha8Rng,Lemire,,,9222178.0,ns,1184212
distr_high_reject_i32,ChaCha8Rng,Lemire,,,9396958.0,ns,1209408
distr_high_reject_i32,ChaCha8Rng,Lemire,,,9612092.0,ns,1234604
distr_high_reject_i32,ChaCha8Rng,Lemire,,,9800557.0,ns,1259800
distr_high_reject_i32,ChaCha8Rng,Lemire,,,9989282.0,ns,1284996
distr_high_reject_i32,ChaCha8Rng,Lemire,,,10192395.0,ns,1310192
distr_high_reject_i32,ChaCha8Rng,Lemire,,,10380499.0,ns,1335388
distr_high_reject_i32,ChaCha8Rng,Lemire,,,10580665.0,ns,1360584
distr_high_reject_i32,ChaCha8Rng,Lemire,,,10811069.0,ns,1385780
distr_high_reject_i32,ChaCha8Rng,Lemire,,,10966431.0,ns,1410976
distr_high_reject_i32,ChaCha8Rng,Lemire,,,11159564.0,ns,1436172
distr_high_reject_i32,ChaCha8Rng,Lemire,,,11338071.0,ns,1461368
distr_high_reject_i32,ChaCha8Rng,Lemire,,,11565989.0,ns,1486564
