group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,ONeill,,,241615.0,ns,958
single_random_i8,Pcg32,ONeill,,,363614.0,ns,1916
single_random_i8,Pcg32,ONeill,,,530992.0,ns,2874
single_random_i8,Pcg32,ONeill,,,716269.0,ns,3832
single_random_i8,Pcg32,ONeill,,,900495.0,ns,4790
single_random_i8,Pcg32,ONeill,,,1079850.0,ns,5748
single_random_i8,Pcg32,ONeill,,,1285382.0,ns,6706
single_random_i8,Pcg32,ONeill,,,1513367.0,ns,7664
single_random_i8,Pcg32,ONeill,,,1609528.0,ns,8622
single_random_i8,Pcg32,ONeill,,,1803531.0,ns,9580
single_random_i8,Pcg32,ONeill,,,2692203.0,ns,10538
single_random_i8,Pcg32,ONeill,,,2163499.0,ns,11496
single_random_i8,Pcg32,ONeill,,,2389832.0,ns,12454
single_random_i8,Pcg32,ONeill,,,2537757.0,ns,13412
single_random_i8,Pcg32,ONeill,,,2672239.0,ns,14370
single_random_i8,Pcg32,ONeill,,,2945743.0,ns,15328
single_random_i8,Pcg32,ONeill,,,3036297.0,ns,16286
single_random_i8,Pcg32,ONeill,,,3341546.0,ns,17244
single_random_i8,Pcg32,ONeill,,,3467622.0,ns,18202
single_random_i8,Pcg32,ONeill,,,3688725.0,ns,19160
single_random_i8,Pcg32,ONeill,,,3752577.0,ns,20118
single_random_i8,Pcg32,ONeill,,,3948097.0,ns,21076
single_random_i8,Pcg32,ONeill,,,4187882.0,ns,22034
single_random_i8,Pcg32,ONeill,,,4390945.0,ns,22992
single_random_i8,Pcg32,ONeill,,,4500495.0,ns,23950
single_random_i8,Pcg32,ONeill,,,4806730.0,ns,24908
single_random_i8,Pcg32,ONeill,,,5031298.0,ns,25866
single_random_i8,Pcg32,ONeill,,,5151969.0,ns,26824
single_random_i8,Pcg32,ONeill,,,5256097.0,ns,27782
single_random_i8,Pcg32,ONeill,,,5408698.0,ns,28740
single_random_i8,Pcg32,ONeill,,,5575485.0,ns,29698
single_random_i8,Pcg32,ONeill,,,5841148.0,ns,30656
single_random_i8,Pcg32,ONeill,,,6084663.0,ns,31614
single_random_i8,Pcg32,ONeill,,,6078747.0,ns,32572
single_random_i8,Pcg32,ONeill,,,6426834.0,ns,33530
single_random_i8,Pcg32,ONeill,,,6552308.0,ns,34488
single_random_i8,Pcg32,ONeill,,,6778123.0,ns,35446
single_random_i8,Pcg32,ONeill,,,7022680.0,ns,36404
single_random_i8,Pcg32,ONeill,,,7097625.0,ns,37362
single_random_i8,Pcg32,ONeill,,,7281568.0,ns,38320
single_random_i8,Pcg32,ONeill,,,7383759.0,ns,39278
single_random_i8,Pcg32,ONeill,,,7588911.0,ns,40236
single_random_i8,Pcg32,ONeill,,,7865118.0,ns,41194
single_random_i8,Pcg32,ONeill,,,7859316.0,ns,42152
single_random_i8,Pcg32,ONeill,,,8175268.0,ns,43110
single_random_i8,Pcg32,ONeill,,,8240779.0,ns,44068
single_random_i8,Pcg32,ONeill,,,8454688.0,ns,45026
single_random_i8,Pcg32,ONeill,,,8774965.0,ns,45984
single_random_i8,Pcg32,ONeill,,,8955874.0,ns,46942
single_random_i8,Pcg32,ONeill,,,9090372.0,ns,47900
single_random_i8,Pcg32,ONeill,,,9261350.0,ns,48858
single_random_i8,Pcg32,ONeill,,,9398248.0,ns,49816
single_random_i8,Pcg32,ONeill,,,9726911.0,ns,50774
single_random_i8,Pcg32,ONeill,,,9765856.0,ns,51732
single_random_i8,Pcg32,ONeill,,,9885599.0,ns,52690
single_random_i8,Pcg32,ONeill,,,10033707.0,ns,53648
single_random_i8,Pcg32,ONeill,,,10465546.0,ns,54606
single_random_i8,Pcg32,ONeill,,,10926910.0,ns,55564
single_random_i8,Pcg32,ONeill,,,10733440.0,ns,56522
single_random_i8,Pcg32,ONeill,,,10874599.0,ns,57480
single_random_i8,Pcg32,ONeill,,,10972146.0,ns,58438
single_random_i8,Pcg32,ONeill,,,11297713.0,ns,59396
single_random_i8,Pcg32,ONeill,,,11623284.0,ns,60354
single_random_i8,Pcg32,ONeill,,,11584048.0,ns,61312
single_random_i8,Pcg32,ONeill,,,12010504.0,ns,62270
single_random_i8,Pcg32,ONeill,,,11826537.0,ns,63228
single_random_i8,Pcg32,ONeill,,,13211259.0,ns,64186
single_random_i8,Pcg32,ONeill,,,13111424.0,ns,65144
single_random_i8,Pcg32,ONeill,,,12369132.0,ns,66102
single_random_i8,Pcg32,ONeill,,,12677491.0,ns,67060
single_random_i8,Pcg32,ONeill,,,12801982.0,ns,68018
single_random_i8,Pcg32,ONeill,,,12891519.0,ns,68976
single_random_i8,Pcg32,ONeill,,,13131223.0,ns,69934
single_random_i8,Pcg32,ONeill,,,13485896.0,ns,70892
single_random_i8,Pcg32,ONeill,,,13842763.0,ns,71850
single_random_i8,Pcg32,ONeill,,,13855700.0,ns,72808
single_random_i8,Pcg32,ONeill,,,14066776.0,ns,73766
single_random_i8,Pcg32,ONeill,,,14007883.0,ns,74724
single_random_i8,Pcg32,ONeill,,,14276716.0,ns,75682
single_random_i8,Pcg32,ONeill,,,14434299.0,ns,76640
single_random_i8,Pcg32,ONeill,,,14546530.0,ns,77598
single_random_i8,Pcg32,ONeill,,,14865054.0,ns,78556
single_random_i8,Pcg32,ONeill,,,14997122.0,ns,79514
single_random_i8,Pcg32,ONeill,,,15461627.0,ns,80472
single_random_i8,Pcg32,ONeill,,,15658314.0,ns,81430
single_random_i8,Pcg32,ONeill,,,15555288.0,ns,82388
single_random_i8,Pcg32,ONeill,,,15860823.0,ns,83346
single_random_i8,Pcg32,ONeill,,,16018562.0,ns,84304
single_random_i8,Pcg32,ONeill,,,16697831.0,ns,85262
single_random_i8,Pcg32,ONeill,,,16319758.0,ns,86220
single_random_i8,Pcg32,ONeill,,,16516683.0,ns,87178
single_random_i8,Pcg32,ONeill,,,16585049.0,ns,88136
single_random_i8,Pcg32,ONeill,,,17163898.0,ns,89094
single_random_i8,Pcg32,ONeill,,,16996336.0,ns,90052
single_random_i8,Pcg32,ONeill,,,17308848.0,ns,91010
single_random_i8,Pcg32,ONeill,,,17438320.0,ns,91968
single_random_i8,Pcg32,ONeill,,,17593273.0,ns,92926
single_random_i8,Pcg32,ONeill,,,17970281.0,ns,93884
single_random_i8,Pcg32,ONeill,,,18249506.0,ns,94842
single_random_i8,Pcg32,ONeill,,,19541130.0,ns,95800
