group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,Pcg64,Canon,,,17631395.0,ns,2090160
distr_high_reject_i128,Pcg64,Canon,,,17805985.0,ns,2113384
distr_high_reject_i128,Pcg64,Canon,,,18019717.0,ns,2136608
distr_high_reject_i128,Pcg64,Canon,,,18195708.0,ns,2159832
distr_high_reject_i128,Pcg64,Canon,,,18393660.0,ns,2183056
distr_high_reject_i128,Pcg64,Canon,,,18622431.0,ns,2206280
distr_high_reject_i128,Pcg64,Canon,,,18766933.0,ns,2229504
distr_high_reject_i128,Pcg64,Canon,,,18946401.0,ns,2252728
distr_high_reject_i128,Pcg64,Canon,,,19160975.0,ns,2275952
distr_high_reject_i128,Pcg64,Canon,,,19340062.0,ns,2299176
distr_high_reject_i128,Pcg64,Canon,,,19558253.0,ns,2322400
