group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon-Lemire,,,192002.0,ns,1756
single_random_i32,Pcg32,Canon-Lemire,,,380907.0,ns,3512
single_random_i32,Pcg32,Canon-Lemire,,,600772.0,ns,5268
single_random_i32,Pcg32,Canon-Lemire,,,799517.0,ns,7024
single_random_i32,Pcg32,Canon-Lemire,,,1000405.0,ns,8780
single_random_i32,Pcg32,Canon-Lemire,,,1201223.0,ns,10536
single_random_i32,Pcg32,Canon-Lemire,,,1400119.0,ns,12292
single_random_i32,Pcg32,Canon-Lemire,,,1602179.0,ns,14048
single_random_i32,Pcg32,Canon-Lemire,,,1800352.0,ns,15804
single_random_i32,Pcg32,Canon-Lemire,,,1906562.0,ns,17560
single_random_i32,Pcg32,Canon-Lemire,,,2203972.0,ns,19316
single_random_i32,Pcg32,Canon-Lemire,,,2400693.0,ns,21072
single_random_i32,Pcg32,Canon-Lemire,,,2601802.0,ns,22828
single_random_i32,Pcg32,Canon-Lemire,,,2800357.0,ns,24584
single_random_i32,Pcg32,Canon-Lemire,,,2859819.0,ns,26340
single_random_i32,Pcg32,Canon-Lemire,,,3201602.0,ns,28096
single_random_i32,Pcg32,Canon-Lemire,,,3401759.0,ns,29852
single_random_i32,Pcg32,Canon-Lemire,,,3601085.0,ns,31608
single_random_i32,Pcg32,Canon-Lemire,,,3801563.0,ns,33364
single_random_i32,Pcg32,Canon-Lemire,,,3813595.0,ns,35120
single_random_i32,Pcg32,Canon-Lemire,,,4201275.0,ns,36876
single_random_i32,Pcg32,Canon-Lemire,,,4402255.0,ns,38632
single_random_i32,Pcg32,Canon-Lemire,,,4601019.0,ns,40388
single_random_i32,Pcg32,Canon-Lemire,,,4802468.0,ns,42144
single_random_i32,Pcg32,Canon-Lemire,,,5003498.0,ns,43900
single_random_i32,Pcg32,Canon-Lemire,,,5202463.0,ns,45656
single_random_i32,Pcg32,Canon-Lemire,,,5403301.0,ns,47412
single_random_i32,Pcg32,Canon-Lemire,,,5601685.0,ns,49168
single_random_i32,Pcg32,Canon-Lemire,,,5802272.0,ns,50924
single_random_i32,Pcg32,Canon-Lemire,,,5720388.0,ns,52680
single_random_i32,Pcg32,Canon-Lemire,,,6203528.0,ns,54436
single_random_i32,Pcg32,Canon-Lemire,,,6101547.0,ns,56192
single_random_i32,Pcg32,Canon-Lemire,,,6291234.0,ns,57948
single_random_i32,Pcg32,Canon-Lemire,,,6803008.0,ns,59704
single_random_i32,Pcg32,Canon-Lemire,,,6676659.0,ns,61460
single_random_i32,Pcg32,Canon-Lemire,,,7202300.0,ns,63216
single_random_i32,Pcg32,Canon-Lemire,,,7403068.0,ns,64972
