group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon32,,,197652.0,ns,94477
single_random_i8,SmallRng,Canon32,,,395214.0,ns,188954
single_random_i8,SmallRng,Canon32,,,593807.0,ns,283431
single_random_i8,SmallRng,Canon32,,,791560.0,ns,377908
single_random_i8,SmallRng,Canon32,,,991857.0,ns,472385
single_random_i8,SmallRng,Canon32,,,1185230.0,ns,566862
single_random_i8,SmallRng,Canon32,,,1383353.0,ns,661339
single_random_i8,SmallRng,Canon32,,,1570335.0,ns,755816
single_random_i8,SmallRng,Canon32,,,1775021.0,ns,850293
single_random_i8,SmallRng,Canon32,,,1970469.0,ns,944770
single_random_i8,SmallRng,Canon32,,,2173100.0,ns,1039247
single_random_i8,SmallRng,Canon32,,,2366764.0,ns,1133724
single_random_i8,SmallRng,Canon32,,,2565177.0,ns,1228201
single_random_i8,SmallRng,Canon32,,,2768511.0,ns,1322678
single_random_i8,SmallRng,Canon32,,,2962165.0,ns,1417155
single_random_i8,SmallRng,Canon32,,,3156972.0,ns,1511632
single_random_i8,SmallRng,Canon32,,,3353562.0,ns,1606109
single_random_i8,SmallRng,Canon32,,,3555973.0,ns,1700586
single_random_i8,SmallRng,Canon32,,,3747343.0,ns,1795063
single_random_i8,SmallRng,Canon32,,,3948882.0,ns,1889540
single_random_i8,SmallRng,Canon32,,,4142056.0,ns,1984017
single_random_i8,SmallRng,Canon32,,,4338025.0,ns,2078494
single_random_i8,SmallRng,Canon32,,,4542269.0,ns,2172971
single_random_i8,SmallRng,Canon32,,,4735773.0,ns,2267448
single_random_i8,SmallRng,Canon32,,,4933476.0,ns,2361925
single_random_i8,SmallRng,Canon32,,,5131398.0,ns,2456402
single_random_i8,SmallRng,Canon32,,,5328078.0,ns,2550879
single_random_i8,SmallRng,Canon32,,,5522865.0,ns,2645356
single_random_i8,SmallRng,Canon32,,,5720597.0,ns,2739833
single_random_i8,SmallRng,Canon32,,,5926244.0,ns,2834310
single_random_i8,SmallRng,Canon32,,,6114158.0,ns,2928787
single_random_i8,SmallRng,Canon32,,,6315427.0,ns,3023264
