group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Bitmask,,,247436.0,ns,562
single_random_i32,ChaCha8Rng,Bitmask,,,162907.0,ns,1124
single_random_i32,ChaCha8Rng,Bitmask,,,234131.0,ns,1686
single_random_i32,ChaCha8Rng,Bitmask,,,590632.0,ns,2248
single_random_i32,ChaCha8Rng,Bitmask,,,592345.0,ns,2810
single_random_i32,ChaCha8Rng,Bitmask,,,759710.0,ns,3372
single_random_i32,ChaCha8Rng,Bitmask,,,1060596.0,ns,3934
single_random_i32,ChaCha8Rng,Bitmask,,,1224344.0,ns,4496
single_random_i32,ChaCha8Rng,Bitmask,,,977761.0,ns,5058
single_random_i32,ChaCha8Rng,Bitmask,,,2226141.0,ns,5620
single_random_i32,ChaCha8Rng,Bitmask,,,1933650.0,ns,6182
single_random_i32,ChaCha8Rng,Bitmask,,,2701656.0,ns,6744
single_random_i32,ChaCha8Rng,Bitmask,,,2563445.0,ns,7306
single_random_i32,ChaCha8Rng,Bitmask,,,2785994.0,ns,7868
single_random_i32,ChaCha8Rng,Bitmask,,,1112645.0,ns,8430
single_random_i32,ChaCha8Rng,Bitmask,,,2071750.0,ns,8992
single_random_i32,ChaCha8Rng,Bitmask,,,3806926.0,ns,9554
single_random_i32,ChaCha8Rng,Bitmask,,,3234388.0,ns,10116
single_random_i32,ChaCha8Rng,Bitmask,,,3112700.0,ns,10678
single_random_i32,ChaCha8Rng,Bitmask,,,1369849.0,ns,11240
single_random_i32,ChaCha8Rng,Bitmask,,,1982622.0,ns,11802
single_random_i32,ChaCha8Rng,Bitmask,,,1960550.0,ns,12364
single_random_i32,ChaCha8Rng,Bitmask,,,2838493.0,ns,12926
single_random_i32,ChaCha8Rng,Bitmask,,,3261910.0,ns,13488
single_random_i32,ChaCha8Rng,Bitmask,,,2551082.0,ns,14050
single_random_i32,ChaCha8Rng,Bitmask,,,3424987.0,ns,14612
single_random_i32,ChaCha8Rng,Bitmask,,,3173975.0,ns,15174
single_random_i32,ChaCha8Rng,Bitmask,,,4422705.0,ns,15736
single_random_i32,ChaCha8Rng,Bitmask,,,6533549.0,ns,16298
single_random_i32,ChaCha8Rng,Bitmask,,,6482232.0,ns,16860
single_random_i32,ChaCha8Rng,Bitmask,,,4084980.0,ns,17422
single_random_i32,ChaCha8Rng,Bitmask,,,4627782.0,ns,17984
single_random_i32,ChaCha8Rng,Bitmask,,,7466536.0,ns,18546
