group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,13941659.0,ns,137904
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,17722833.0,ns,139672
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,16000609.0,ns,141440
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,16138297.0,ns,143208
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,14399622.0,ns,144976
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,12910215.0,ns,146744
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,13411490.0,ns,148512
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,15806433.0,ns,150280
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,13400509.0,ns,152048
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,13513502.0,ns,153816
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,14840142.0,ns,155584
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,21150673.0,ns,157352
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,30966346.0,ns,159120
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,14939429.0,ns,160888
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,14288031.0,ns,162656
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,24880260.0,ns,164424
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,15299737.0,ns,166192
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,19853548.0,ns,167960
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,34733154.0,ns,169728
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,20605766.0,ns,171496
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,15973297.0,ns,173264
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,45658601.0,ns,175032
distr_random_i64,ChaCha8Rng,Canon-Lemire,,,19442985.0,ns,176800
