group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,14904163.0,ns,8598564
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,15196814.0,ns,8711703
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,15366613.0,ns,8824842
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,15552994.0,ns,8937981
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,15780843.0,ns,9051120
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,15950662.0,ns,9164259
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,16128096.0,ns,9277398
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,16515326.0,ns,9390537
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,16492843.0,ns,9503676
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,16688301.0,ns,9616815
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,16945405.0,ns,9729954
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,17126335.0,ns,9843093
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,17309109.0,ns,9956232
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,17487765.0,ns,10069371
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,17669097.0,ns,10182510
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,17917624.0,ns,10295649
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,18097363.0,ns,10408788
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,18277271.0,ns,10521927
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,18482648.0,ns,10635066
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,18691421.0,ns,10748205
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,18853907.0,ns,10861344
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,19077638.0,ns,10974483
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,19289808.0,ns,11087622
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,19456742.0,ns,11200761
distr_low_reject_i64,ChaCha8Rng,Bitmask,,,19675394.0,ns,11313900
