group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Bitmask,,,109336.0,ns,880
single_random_i32,SmallRng,Bitmask,,,200217.0,ns,1760
single_random_i32,SmallRng,Bitmask,,,503317.0,ns,2640
single_random_i32,SmallRng,Bitmask,,,503878.0,ns,3520
single_random_i32,SmallRng,Bitmask,,,924069.0,ns,4400
single_random_i32,SmallRng,Bitmask,,,1103237.0,ns,5280
single_random_i32,SmallRng,Bitmask,,,2024291.0,ns,6160
single_random_i32,SmallRng,Bitmask,,,1450270.0,ns,7040
single_random_i32,SmallRng,Bitmask,,,2611236.0,ns,7920
single_random_i32,SmallRng,Bitmask,,,1491608.0,ns,8800
single_random_i32,SmallRng,Bitmask,,,1376270.0,ns,9680
single_random_i32,SmallRng,Bitmask,,,2015865.0,ns,10560
single_random_i32,SmallRng,Bitmask,,,2677089.0,ns,11440
single_random_i32,SmallRng,Bitmask,,,4286449.0,ns,12320
single_random_i32,SmallRng,Bitmask,,,4008034.0,ns,13200
single_random_i32,SmallRng,Bitmask,,,1641760.0,ns,14080
single_random_i32,SmallRng,Bitmask,,,5211049.0,ns,14960
single_random_i32,SmallRng,Bitmask,,,3509176.0,ns,15840
single_random_i32,SmallRng,Bitmask,,,3144479.0,ns,16720
single_random_i32,SmallRng,Bitmask,,,2090796.0,ns,17600
single_random_i32,SmallRng,Bitmask,,,3470674.0,ns,18480
single_random_i32,SmallRng,Bitmask,,,3773954.0,ns,19360
single_random_i32,SmallRng,Bitmask,,,5326687.0,ns,20240
single_random_i32,SmallRng,Bitmask,,,3049150.0,ns,21120
single_random_i32,SmallRng,Bitmask,,,5707765.0,ns,22000
single_random_i32,SmallRng,Bitmask,,,3218028.0,ns,22880
single_random_i32,SmallRng,Bitmask,,,8233759.0,ns,23760
single_random_i32,SmallRng,Bitmask,,,8440228.0,ns,24640
single_random_i32,SmallRng,Bitmask,,,5249912.0,ns,25520
single_random_i32,SmallRng,Bitmask,,,6411550.0,ns,26400
single_random_i32,SmallRng,Bitmask,,,3258203.0,ns,27280
single_random_i32,SmallRng,Bitmask,,,9521884.0,ns,28160
single_random_i32,SmallRng,Bitmask,,,9377663.0,ns,29040
single_random_i32,SmallRng,Bitmask,,,6717064.0,ns,29920
single_random_i32,SmallRng,Bitmask,,,4263716.0,ns,30800
single_random_i32,SmallRng,Bitmask,,,4321805.0,ns,31680
single_random_i32,SmallRng,Bitmask,,,4428416.0,ns,32560
single_random_i32,SmallRng,Bitmask,,,7823557.0,ns,33440
single_random_i32,SmallRng,Bitmask,,,4015509.0,ns,34320
single_random_i32,SmallRng,Bitmask,,,9953698.0,ns,35200
single_random_i32,SmallRng,Bitmask,,,11964433.0,ns,36080
single_random_i32,SmallRng,Bitmask,,,7585689.0,ns,36960
single_random_i32,SmallRng,Bitmask,,,12824071.0,ns,37840
single_random_i32,SmallRng,Bitmask,,,8669641.0,ns,38720
single_random_i32,SmallRng,Bitmask,,,5238642.0,ns,39600
single_random_i32,SmallRng,Bitmask,,,5671036.0,ns,40480
single_random_i32,SmallRng,Bitmask,,,5722653.0,ns,41360
single_random_i32,SmallRng,Bitmask,,,12766473.0,ns,42240
single_random_i32,SmallRng,Bitmask,,,10683231.0,ns,43120
single_random_i32,SmallRng,Bitmask,,,11997344.0,ns,44000
single_random_i32,SmallRng,Bitmask,,,12369736.0,ns,44880
single_random_i32,SmallRng,Bitmask,,,12616670.0,ns,45760
single_random_i32,SmallRng,Bitmask,,,9013407.0,ns,46640
single_random_i32,SmallRng,Bitmask,,,6982715.0,ns,47520
single_random_i32,SmallRng,Bitmask,,,7633019.0,ns,48400
single_random_i32,SmallRng,Bitmask,,,11352180.0,ns,49280
single_random_i32,SmallRng,Bitmask,,,12975075.0,ns,50160
single_random_i32,SmallRng,Bitmask,,,18331548.0,ns,51040
single_random_i32,SmallRng,Bitmask,,,7862771.0,ns,51920
single_random_i32,SmallRng,Bitmask,,,17515583.0,ns,52800
single_random_i32,SmallRng,Bitmask,,,9210348.0,ns,53680
single_random_i32,SmallRng,Bitmask,,,7361848.0,ns,54560
single_random_i32,SmallRng,Bitmask,,,7550434.0,ns,55440
single_random_i32,SmallRng,Bitmask,,,8429157.0,ns,56320
single_random_i32,SmallRng,Bitmask,,,18751718.0,ns,57200
single_random_i32,SmallRng,Bitmask,,,13052320.0,ns,58080
single_random_i32,SmallRng,Bitmask,,,20488919.0,ns,58960
single_random_i32,SmallRng,Bitmask,,,19786106.0,ns,59840
single_random_i32,SmallRng,Bitmask,,,17416937.0,ns,60720
single_random_i32,SmallRng,Bitmask,,,16239540.0,ns,61600
single_random_i32,SmallRng,Bitmask,,,19852531.0,ns,62480
single_random_i32,SmallRng,Bitmask,,,17697104.0,ns,63360
single_random_i32,SmallRng,Bitmask,,,21449497.0,ns,64240
single_random_i32,SmallRng,Bitmask,,,7709543.0,ns,65120
single_random_i32,SmallRng,Bitmask,,,23376625.0,ns,66000
single_random_i32,SmallRng,Bitmask,,,11869473.0,ns,66880
single_random_i32,SmallRng,Bitmask,,,7602651.0,ns,67760
single_random_i32,SmallRng,Bitmask,,,24027249.0,ns,68640
single_random_i32,SmallRng,Bitmask,,,8627401.0,ns,69520
single_random_i32,SmallRng,Bitmask,,,14901772.0,ns,70400
single_random_i32,SmallRng,Bitmask,,,8651746.0,ns,71280
single_random_i32,SmallRng,Bitmask,,,12710808.0,ns,72160
single_random_i32,SmallRng,Bitmask,,,19696117.0,ns,73040
single_random_i32,SmallRng,Bitmask,,,24957400.0,ns,73920
single_random_i32,SmallRng,Bitmask,,,17827238.0,ns,74800
single_random_i32,SmallRng,Bitmask,,,27182139.0,ns,75680
single_random_i32,SmallRng,Bitmask,,,8881619.0,ns,76560
single_random_i32,SmallRng,Bitmask,,,25791370.0,ns,77440
single_random_i32,SmallRng,Bitmask,,,11647446.0,ns,78320
single_random_i32,SmallRng,Bitmask,,,27751140.0,ns,79200
single_random_i32,SmallRng,Bitmask,,,28997135.0,ns,80080
single_random_i32,SmallRng,Bitmask,,,24772372.0,ns,80960
single_random_i32,SmallRng,Bitmask,,,9789739.0,ns,81840
single_random_i32,SmallRng,Bitmask,,,11979551.0,ns,82720
single_random_i32,SmallRng,Bitmask,,,21897281.0,ns,83600
single_random_i32,SmallRng,Bitmask,,,29753820.0,ns,84480
single_random_i32,SmallRng,Bitmask,,,17176143.0,ns,85360
single_random_i32,SmallRng,Bitmask,,,22495918.0,ns,86240
single_random_i32,SmallRng,Bitmask,,,25359077.0,ns,87120
single_random_i32,SmallRng,Bitmask,,,27905150.0,ns,88000
