group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,14003487.0,ns,2300976
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,14196361.0,ns,2332934
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,14361541.0,ns,2364892
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,14597996.0,ns,2396850
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,14752056.0,ns,2428808
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,14979815.0,ns,2460766
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,15160085.0,ns,2492724
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,15339112.0,ns,2524682
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,15558424.0,ns,2556640
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,15756858.0,ns,2588598
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,15927890.0,ns,2620556
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,16021416.0,ns,2652514
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,16229618.0,ns,2684472
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,16557004.0,ns,2716430
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,16730901.0,ns,2748388
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,16944072.0,ns,2780346
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,17113211.0,ns,2812304
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,17302707.0,ns,2844262
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,17530807.0,ns,2876220
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,17709042.0,ns,2908178
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,17944545.0,ns,2940136
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,18159901.0,ns,2972094
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,18295375.0,ns,3004052
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,18504449.0,ns,3036010
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,18687053.0,ns,3067968
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,18868344.0,ns,3099926
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,19104038.0,ns,3131884
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,19294686.0,ns,3163842
distr_low_reject_i128,ChaCha8Rng,Canon-Lemire,,,19490756.0,ns,3195800
