group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,197141.0,ns,15591
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,395414.0,ns,31182
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,589489.0,ns,46773
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,789185.0,ns,62364
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,984573.0,ns,77955
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,1180793.0,ns,93546
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,1378726.0,ns,109137
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,1626662.0,ns,124728
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,1778097.0,ns,140319
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,1970439.0,ns,155910
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,2168431.0,ns,171501
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,2360643.0,ns,187092
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,2563605.0,ns,202683
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,2756909.0,ns,218274
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,2952537.0,ns,233865
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,3148606.0,ns,249456
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,3359213.0,ns,265047
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,3549842.0,ns,280638
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,3746442.0,ns,296229
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,3940648.0,ns,311820
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,4201237.0,ns,327411
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,4395022.0,ns,343002
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,4543832.0,ns,358593
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,4720745.0,ns,374184
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,4928366.0,ns,389775
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,5116801.0,ns,405366
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,5316547.0,ns,420957
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,5517946.0,ns,436548
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,5712051.0,ns,452139
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,5973854.0,ns,467730
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,6115801.0,ns,483321
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,6303485.0,ns,498912
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,6509212.0,ns,514503
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,6706753.0,ns,530094
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,6889958.0,ns,545685
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,7157261.0,ns,561276
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,7298027.0,ns,576867
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,7493134.0,ns,592458
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,7692419.0,ns,608049
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,7880152.0,ns,623640
distr_high_reject_i128,Pcg32,Canon-Unbiased,,,8143888.0,ns,639231
