group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Canon32,,,362824.0,ns,617
single_random_i128,ChaCha8Rng,Canon32,,,704557.0,ns,1234
single_random_i128,ChaCha8Rng,Canon32,,,579462.0,ns,1851
single_random_i128,ChaCha8Rng,Canon32,,,684580.0,ns,2468
single_random_i128,ChaCha8Rng,Canon32,,,897320.0,ns,3085
single_random_i128,ChaCha8Rng,Canon32,,,2016169.0,ns,3702
single_random_i128,ChaCha8Rng,Canon32,,,2575402.0,ns,4319
single_random_i128,ChaCha8Rng,Canon32,,,1974490.0,ns,4936
single_random_i128,ChaCha8Rng,Canon32,,,2232637.0,ns,5553
single_random_i128,ChaCha8Rng,Canon32,,,2434768.0,ns,6170
single_random_i128,ChaCha8Rng,Canon32,,,4013111.0,ns,6787
single_random_i128,ChaCha8Rng,Canon32,,,2647799.0,ns,7404
single_random_i128,ChaCha8Rng,Canon32,,,3395849.0,ns,8021
single_random_i128,ChaCha8Rng,Canon32,,,4437601.0,ns,8638
single_random_i128,ChaCha8Rng,Canon32,,,5406266.0,ns,9255
single_random_i128,ChaCha8Rng,Canon32,,,2824221.0,ns,9872
single_random_i128,ChaCha8Rng,Canon32,,,3105011.0,ns,10489
single_random_i128,ChaCha8Rng,Canon32,,,5303703.0,ns,11106
single_random_i128,ChaCha8Rng,Canon32,,,3398664.0,ns,11723
single_random_i128,ChaCha8Rng,Canon32,,,7091522.0,ns,12340
single_random_i128,ChaCha8Rng,Canon32,,,6100925.0,ns,12957
single_random_i128,ChaCha8Rng,Canon32,,,4929067.0,ns,13574
single_random_i128,ChaCha8Rng,Canon32,,,6140971.0,ns,14191
single_random_i128,ChaCha8Rng,Canon32,,,4845531.0,ns,14808
single_random_i128,ChaCha8Rng,Canon32,,,9001871.0,ns,15425
single_random_i128,ChaCha8Rng,Canon32,,,5656939.0,ns,16042
single_random_i128,ChaCha8Rng,Canon32,,,4701879.0,ns,16659
single_random_i128,ChaCha8Rng,Canon32,,,10164713.0,ns,17276
single_random_i128,ChaCha8Rng,Canon32,,,5694701.0,ns,17893
single_random_i128,ChaCha8Rng,Canon32,,,5751657.0,ns,18510
single_random_i128,ChaCha8Rng,Canon32,,,11095376.0,ns,19127
single_random_i128,ChaCha8Rng,Canon32,,,11449283.0,ns,19744
single_random_i128,ChaCha8Rng,Canon32,,,5781273.0,ns,20361
single_random_i128,ChaCha8Rng,Canon32,,,11909881.0,ns,20978
single_random_i128,ChaCha8Rng,Canon32,,,8853702.0,ns,21595
single_random_i128,ChaCha8Rng,Canon32,,,9575242.0,ns,22212
single_random_i128,ChaCha8Rng,Canon32,,,7229111.0,ns,22829
single_random_i128,ChaCha8Rng,Canon32,,,13441717.0,ns,23446
single_random_i128,ChaCha8Rng,Canon32,,,13282517.0,ns,24063
single_random_i128,ChaCha8Rng,Canon32,,,13633970.0,ns,24680
single_random_i128,ChaCha8Rng,Canon32,,,7468983.0,ns,25297
single_random_i128,ChaCha8Rng,Canon32,,,9478990.0,ns,25914
single_random_i128,ChaCha8Rng,Canon32,,,7381328.0,ns,26531
single_random_i128,ChaCha8Rng,Canon32,,,14830133.0,ns,27148
single_random_i128,ChaCha8Rng,Canon32,,,16155461.0,ns,27765
single_random_i128,ChaCha8Rng,Canon32,,,9655413.0,ns,28382
single_random_i128,ChaCha8Rng,Canon32,,,8627526.0,ns,28999
single_random_i128,ChaCha8Rng,Canon32,,,15206232.0,ns,29616
single_random_i128,ChaCha8Rng,Canon32,,,9842115.0,ns,30233
single_random_i128,ChaCha8Rng,Canon32,,,13053586.0,ns,30850
single_random_i128,ChaCha8Rng,Canon32,,,9044752.0,ns,31467
single_random_i128,ChaCha8Rng,Canon32,,,9124843.0,ns,32084
single_random_i128,ChaCha8Rng,Canon32,,,9890166.0,ns,32701
single_random_i128,ChaCha8Rng,Canon32,,,13907104.0,ns,33318
single_random_i128,ChaCha8Rng,Canon32,,,18124680.0,ns,33935
single_random_i128,ChaCha8Rng,Canon32,,,11312094.0,ns,34552
single_random_i128,ChaCha8Rng,Canon32,,,15200491.0,ns,35169
single_random_i128,ChaCha8Rng,Canon32,,,19190508.0,ns,35786
single_random_i128,ChaCha8Rng,Canon32,,,19653291.0,ns,36403
single_random_i128,ChaCha8Rng,Canon32,,,16703092.0,ns,37020
single_random_i128,ChaCha8Rng,Canon32,,,13467005.0,ns,37637
single_random_i128,ChaCha8Rng,Canon32,,,14794746.0,ns,38254
single_random_i128,ChaCha8Rng,Canon32,,,22362255.0,ns,38871
single_random_i128,ChaCha8Rng,Canon32,,,11519324.0,ns,39488
single_random_i128,ChaCha8Rng,Canon32,,,15748313.0,ns,40105
